0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.76869
10	1.1687
11	1.3114
12	1.2898
13	1.1763
14	1.0229
15	0.86399
16	0.63257
17	0.4277
18	0.29065
19	0.22682
20	0.22279
21	0.25815
22	0.31274
23	0.38044
24	0.44496
25	0.4926
26	0.51681
27	0.51799
28	0.50133
29	0.47412
30	0.44245
31	0.41217
32	0.38806
33	0.3729
34	0.36722
35	0.36967
36	0.37772
37	0.38857
38	0.39964
39	0.40888
40	0.415
41	0.41756
42	0.41684
43	0.4137
44	0.4092
45	0.4044
46	0.40019
47	0.39714
48	0.39552
49	0.39528
50	0.39613
51	0.39766
52	0.39945
53	0.40112
54	0.40239
55	0.40313
56	0.40332
57	0.40305
58	0.40248
59	0.40175
60	0.40105
61	0.40047
62	0.4001
63	0.39995
64	0.39999
65	0.40018
66	0.40045
67	0.40073
68	0.40096
69	0.40113
70	0.40121
71	0.40121
72	0.40115
73	0.40104
74	0.40093
75	0.40083
76	0.40075
77	0.40071
78	0.4007
79	0.40072
80	0.40076
81	0.4008
82	0.40084
83	0.40087
84	0.40089
85	0.4009
86	0.4009
87	0.40088
88	0.40087
89	0.40085
90	0.40084
91	0.40083
92	0.40082
93	0.40082
94	0.40083
95	0.40083
96	0.40084
97	0.40085
98	0.40085
99	0.40085
