0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.094599
17	0.23819
18	0.39821
19	0.55316
20	0.69034
21	0.80366
22	0.89164
23	0.94684
24	0.97209
25	0.97506
26	0.96458
27	0.94854
28	0.93285
29	0.92128
30	0.91641
31	0.91895
32	0.92789
33	0.94118
34	0.9564
35	0.97133
36	0.98429
37	0.99417
38	1.0005
39	1.0035
40	1.0038
41	1.0021
42	0.99951
43	0.99673
44	0.99439
45	0.99289
46	0.99236
47	0.99274
48	0.99381
49	0.9953
50	0.99692
51	0.99843
52	0.99964
53	1.0005
54	1.0009
55	1.001
56	1.0008
57	1.0004
58	1
59	0.99969
60	0.99942
61	0.99927
62	0.99924
63	0.99931
64	0.99945
65	0.99963
66	0.9998
67	0.99996
68	1.0001
69	1.0001
70	1.0002
71	1.0001
72	1.0001
73	1
74	1
75	0.99996
76	0.99993
77	0.99992
78	0.99992
79	0.99993
80	0.99995
81	0.99997
82	0.99999
83	1
84	1
85	1
86	1
87	1
88	1
89	1
90	1
91	0.99999
92	0.99999
93	0.99999
94	0.99999
95	0.99999
96	1
97	1
98	1
99	1
