0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.11642
17	0.2868
18	0.46866
19	0.636
20	0.77544
21	0.88246
22	0.95822
23	0.99347
24	0.99485
25	0.97507
26	0.94702
27	0.92068
28	0.90218
29	0.89402
30	0.89752
31	0.91132
32	0.93195
33	0.9551
34	0.97683
35	0.99428
36	1.006
37	1.0117
38	1.0121
39	1.0084
40	1.0027
41	0.99648
42	0.99127
43	0.9879
44	0.98669
45	0.98749
46	0.98984
47	0.99305
48	0.99645
49	0.99944
50	1.0016
51	1.0029
52	1.0031
53	1.0027
54	1.0017
55	1.0006
56	0.99947
57	0.99865
58	0.99819
59	0.9981
60	0.99833
61	0.99876
62	0.99929
63	0.99981
64	1.0002
65	1.0005
66	1.0006
67	1.0006
68	1.0004
69	1.0002
70	1
71	0.99987
72	0.99976
73	0.99971
74	0.99972
75	0.99977
76	0.99985
77	0.99994
78	1
79	1.0001
80	1.0001
81	1.0001
82	1.0001
83	1.0001
84	1
85	1
86	0.99997
87	0.99996
88	0.99995
89	0.99996
90	0.99997
91	0.99998
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	1
