0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.10058
17	0.23615
18	0.3738
19	0.49853
20	0.60493
21	0.69239
22	0.76257
23	0.80782
24	0.83382
25	0.84835
26	0.85758
27	0.86535
28	0.87358
29	0.88293
30	0.89435
31	0.90749
32	0.92122
33	0.93438
34	0.94611
35	0.95596
36	0.96387
37	0.9699
38	0.97432
39	0.9775
40	0.97987
41	0.98178
42	0.98348
43	0.9851
44	0.98673
45	0.98835
46	0.98993
47	0.99141
48	0.99275
49	0.99391
50	0.99488
51	0.99566
52	0.99629
53	0.99679
54	0.99718
55	0.99751
56	0.99779
57	0.99804
58	0.99827
59	0.99849
60	0.99868
61	0.99887
62	0.99903
63	0.99917
64	0.99929
65	0.9994
66	0.99948
67	0.99955
68	0.99961
69	0.99966
70	0.9997
71	0.99974
72	0.99977
73	0.9998
74	0.99983
75	0.99985
76	0.99987
77	0.99989
78	0.9999
79	0.99992
80	0.99993
81	0.99994
82	0.99995
83	0.99995
84	0.99996
85	0.99996
86	0.99997
87	0.99997
88	0.99998
89	0.99998
90	0.99998
91	0.99998
92	0.99999
93	0.99999
94	0.99999
95	0.99999
96	0.99999
97	0.99999
98	0.99999
99	1
