0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.26318
17	0.54552
18	0.75997
19	0.89519
20	0.9682
21	1.0011
22	1.0119
23	0.94309
24	0.86066
25	0.8132
26	0.81083
27	0.84061
28	0.8839
29	0.92617
30	0.9779
31	1.0228
32	1.0444
33	1.0406
34	1.0208
35	0.99726
36	0.97896
37	0.96474
38	0.95743
39	0.9605
40	0.97293
41	0.98944
42	1.0039
43	1.0126
44	1.0159
45	1.0148
46	1.0097
47	1.0022
48	0.99472
49	0.98979
50	0.98854
51	0.99026
52	0.9937
53	0.99786
54	1.0018
55	1.0046
56	1.0056
57	1.0048
58	1.0028
59	1.0005
60	0.9985
61	0.99719
62	0.99674
63	0.99718
64	0.99828
65	0.99963
66	1.0008
67	1.0015
68	1.0017
69	1.0014
70	1.0008
71	1.0001
72	0.99951
73	0.99912
74	0.99904
75	0.99921
76	0.99955
77	0.99993
78	1.0003
79	1.0005
80	1.0005
81	1.0004
82	1.0002
83	1
84	0.99984
85	0.99974
86	0.99971
87	0.99977
88	0.99988
89	0.99999
90	1.0001
91	1.0001
92	1.0002
93	1.0001
94	1.0001
95	1
96	0.99995
97	0.99992
98	0.99992
99	0.99993
