0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.11634
17	0.28703
18	0.46956
19	0.63776
20	0.77805
21	0.88571
22	0.96182
23	0.99714
24	0.99821
25	0.97781
26	0.94892
27	0.92169
28	0.90238
29	0.89362
30	0.89678
31	0.9105
32	0.9313
33	0.95478
34	0.97691
35	0.99476
36	1.0068
37	1.0127
38	1.013
39	1.0093
40	1.0033
41	0.99685
42	0.99137
43	0.98778
44	0.98643
45	0.98717
46	0.98953
47	0.99283
48	0.99633
49	0.99944
50	1.0017
51	1.003
52	1.0033
53	1.0029
54	1.0019
55	1.0007
56	0.99952
57	0.99864
58	0.99814
59	0.99802
60	0.99824
61	0.99869
62	0.99924
63	0.99979
64	1.0002
65	1.0005
66	1.0006
67	1.0006
68	1.0005
69	1.0003
70	1.0001
71	0.99988
72	0.99975
73	0.99969
74	0.9997
75	0.99975
76	0.99984
77	0.99993
78	1
79	1.0001
80	1.0001
81	1.0001
82	1.0001
83	1.0001
84	1
85	1
86	0.99997
87	0.99995
88	0.99995
89	0.99995
90	0.99997
91	0.99998
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	1
