0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0.16084
17	0.35425
18	0.52838
19	0.6675
20	0.77152
21	0.84607
22	0.89791
23	0.9073
24	0.89451
25	0.87883
26	0.87025
27	0.87127
28	0.88036
29	0.89456
30	0.91518
31	0.93836
32	0.95923
33	0.97474
34	0.98428
35	0.98881
36	0.98998
37	0.9887
38	0.98632
39	0.9843
40	0.9836
41	0.98445
42	0.98653
43	0.98927
44	0.99219
45	0.99489
46	0.99702
47	0.99839
48	0.99901
49	0.99906
50	0.99879
51	0.99841
52	0.9981
53	0.99795
54	0.998
55	0.99825
56	0.99861
57	0.99901
58	0.99937
59	0.99966
60	0.99984
61	0.99992
62	0.99993
63	0.99988
64	0.99982
65	0.99977
66	0.99974
67	0.99974
68	0.99977
69	0.99982
70	0.99987
71	0.99992
72	0.99996
73	0.99999
74	1
75	1
76	0.99999
77	0.99998
78	0.99997
79	0.99997
80	0.99997
81	0.99997
82	0.99998
83	0.99998
84	0.99999
85	1
86	1
87	1
88	1
89	1
90	1
91	1
92	1
93	1
94	1
95	1
96	1
97	1
98	1
99	1
