0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	-0.070252
16	0.056755
17	0.24199
18	0.36773
19	0.42431
20	0.46479
21	0.49386
22	0.50183
23	0.54806
24	0.54525
25	0.61447
26	0.65625
27	0.81571
28	0.81976
29	0.97275
30	1.0153
31	1.0727
32	1.1446
33	1.1338
34	1.0835
35	0.97906
36	0.92648
37	0.88624
38	0.88152
39	0.81535
40	0.77303
41	0.80807
42	0.86949
43	0.83713
44	0.89011
45	0.89039
46	0.99346
47	1.0949
48	1.0876
49	1.0503
50	0.98988
51	1.0187
52	0.98568
53	0.98008
54	0.986
55	0.91845
56	0.85512
57	1.0042
58	1.0464
59	1.1401
60	1.1785
61	1.2173
62	1.127
63	1.0307
64	0.94739
65	0.89717
66	0.87654
67	0.86246
68	1.0804
69	1.3228
70	1.5146
71	1.7188
72	1.7271
73	1.6778
74	1.6049
75	1.5209
76	1.2944
77	1.2685
78	1.2849
79	1.2826
80	1.2842
81	1.3151
82	1.2935
83	1.2535
84	1.2846
85	1.2864
86	1.3382
87	1.3097
88	1.2525
89	1.1621
90	1.1766
91	1.133
92	1.1148
93	1.004
94	0.95646
95	0.98029
96	1.0194
97	1.0627
98	0.99472
99	1.0082
