0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	-0.016553
16	0.10069
17	0.23289
18	0.40486
19	0.5256
20	0.60622
21	0.67032
22	0.71488
23	0.71174
24	0.71011
25	0.74709
26	0.79641
27	0.83801
28	0.87944
29	0.90546
30	0.90675
31	0.92967
32	0.94553
33	0.95828
34	0.95199
35	0.93401
36	0.93705
37	0.95298
38	0.9479
39	0.94146
40	0.93845
41	0.89224
42	0.89944
43	0.91152
44	0.93706
45	0.9518
46	0.98158
47	0.9827
48	0.96784
49	0.97111
50	0.98249
51	1.0054
52	1.0273
53	1.0648
54	1.2764
55	1.4718
56	1.6019
57	1.724
58	1.6568
59	1.5317
60	1.4616
61	1.3816
62	1.3363
63	1.2992
64	1.2528
65	1.2184
66	1.2253
67	1.2096
68	1.1762
69	1.1744
70	1.1831
71	1.1805
72	1.159
73	1.1371
74	1.1348
75	1.1252
76	1.1085
77	1.0994
78	1.1071
79	1.094
80	1.083
81	1.0748
82	1.0757
83	1.0777
84	1.0845
85	1.0914
86	1.0589
87	1.0444
88	1.0599
89	1.063
90	1.035
91	1.0254
92	0.98071
93	0.98585
94	0.99927
95	1.0197
96	1.0006
97	1.0065
98	0.99575
99	1.0268
