0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	-0.23063
9	-0.2734
10	-0.030017
11	0.43741
12	0.41226
13	-0.039785
14	-0.18875
15	-0.48087
16	0.21245
17	0.007224
18	-0.37245
19	-0.1058
20	-0.57852
21	0.13597
22	-0.055022
23	0.51584
24	-0.42989
25	0.3069
26	0.045423
27	0.026122
28	0.22663
29	0.37741
30	-0.3387
31	0.41707
32	-0.38264
33	-0.33966
34	-0.21268
35	0.23289
36	-0.33835
37	0.10585
38	0.13025
39	0.048737
40	0.17537
41	-0.37089
42	0.31863
43	0.035898
44	0.23086
45	-0.31101
46	0.016454
47	0.27752
48	0.3207
49	-0.026673
50	-0.58614
51	-0.34685
52	0.069136
53	0.25116
54	0.14645
55	-0.19373
56	0.70974
57	0.022878
58	0.2737
59	-0.13145
60	-0.35257
61	0.2167
62	0.32814
63	1.5762
64	0.83272
65	0.48519
66	1.5114
67	1.0835
68	0.64357
69	0.82317
70	0.74422
71	1.3671
72	1.1872
73	1.0768
74	1.076
75	0.74022
76	1.314
77	1.1095
78	0.91742
79	0.94159
80	0.96783
81	0.71949
82	1.2344
83	1.4403
84	1.7823
85	1.1594
86	0.73991
87	1.0636
88	0.68154
89	0.8061
90	0.79162
91	0.73651
92	1.1196
93	0.6473
94	1.211
95	1.2515
96	1.3281
97	0.99354
98	1.1957
99	1.5702
100	1.0168
101	0.94375
102	1.5605
103	0.20665
104	0.85561
105	1.7686
106	0.85091
107	0.82281
108	0.61216
109	1.2508
110	0.33278
111	0.74721
112	1.1793
113	0.99954
114	1.1973
115	1.04
116	1.2153
117	0.59288
118	1.069
119	0.50461
120	1.2477
121	0.90179
122	1.2072
123	0.83004
124	1.1039
125	1.3333
126	0.37396
127	0.40948
128	0.42056
129	1.2683
130	1.1281
131	0.77786
132	1.474
133	1.0436
134	0.4982
135	0.67772
136	0.56195
137	1.302
138	0.80991
139	0.62942
140	0.8175
141	0.7355
142	1.2697
143	1.1509
144	1.0956
145	1.1315
146	1.0136
147	0.69995
148	1.1713
149	0.74034
150	0.66103
151	0.66034
152	1.275
153	1.3102
154	0.44381
155	0.95317
156	1.0797
157	0.80698
158	1.2406
159	1.0805
160	0.95167
161	0.82373
162	1.2141
163	1.2686
164	1.1484
165	0.92417
166	1.2912
167	0.71322
168	1.0457
169	1.4416
170	0.94001
171	0.73316
172	1.6146
173	0.92192
174	1.1397
175	0.74588
176	1.091
177	1.1477
178	1.0014
179	1.1031
180	1.3809
181	0.55598
182	1.065
183	0.37033
184	1.009
185	1.6105
186	1.2976
187	0.99781
188	0.89304
189	1.1671
190	1.3342
191	1.0047
192	1.5106
193	0.742
194	0.36825
195	0.7634
196	0.93697
197	0.88212
198	0.73204
199	1.4229
