0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.0021342
10	0.0042237
11	0.0062601
12	0.0082368
13	0.010149
14	0.011992
15	0.013763
16	0.015466
17	0.01711
18	0.018706
19	0.020265
20	0.021797
21	0.023311
22	0.024812
23	0.026306
24	0.027795
25	0.029279
26	0.03076
27	0.032236
28	0.033706
29	0.03517
30	0.036626
31	0.038074
32	0.039512
33	0.040941
34	0.04236
35	0.043769
36	0.045169
37	0.046559
38	0.047941
39	0.049313
40	0.050678
41	0.052034
42	0.053382
43	0.054723
44	0.056055
45	0.05738
46	0.058698
47	0.060008
48	0.061312
49	0.062607
50	0.063896
51	0.065178
52	0.066453
53	0.067721
54	0.068982
55	0.070237
56	0.071485
57	0.072726
58	0.073961
59	0.07519
60	0.076413
61	0.077629
62	0.07884
63	0.080044
64	0.081243
65	0.082436
66	0.083623
67	0.084804
68	0.08598
69	0.08715
70	0.088315
71	0.089474
72	0.090628
73	0.091777
74	0.09292
75	0.094058
76	0.095192
77	0.09632
78	0.097443
79	0.098562
80	0.099675
81	0.10078
82	0.10189
83	0.10299
84	0.10408
85	0.10517
86	0.10626
87	0.10734
88	0.10842
89	0.10949
90	0.11056
91	0.11162
92	0.11268
93	0.11373
94	0.11479
95	0.11583
96	0.11688
97	0.11791
98	0.11895
99	0.11998
100	0.12101
101	0.12203
102	0.12305
103	0.12407
104	0.12508
105	0.12609
106	0.12709
107	0.12809
108	0.12909
109	0.13008
110	0.13107
111	0.13206
112	0.13304
113	0.13402
114	0.135
115	0.13597
116	0.13694
117	0.13791
118	0.13887
119	0.13983
120	0.14079
121	0.14174
122	0.14269
123	0.14364
124	0.14459
125	0.14553
126	0.14647
127	0.1474
128	0.14833
129	0.14926
130	0.15019
131	0.15111
132	0.15203
133	0.15295
134	0.15387
135	0.15478
136	0.15569
137	0.1566
138	0.1575
139	0.1584
140	0.1593
141	0.1602
142	0.16109
143	0.16198
144	0.16287
145	0.16375
146	0.16464
147	0.16552
148	0.1664
149	0.16727
150	0.16814
151	0.16901
152	0.16988
153	0.17075
154	0.17161
155	0.17247
156	0.17333
157	0.17419
158	0.17504
159	0.17589
160	0.17674
161	0.17759
162	0.17844
163	0.17928
164	0.18012
165	0.18096
166	0.18179
167	0.18263
168	0.18346
169	0.18429
170	0.18512
171	0.18594
172	0.18677
173	0.18759
174	0.18841
175	0.18922
176	0.19004
177	0.19085
178	0.19166
179	0.19247
180	0.19328
181	0.19409
182	0.19489
183	0.19569
184	0.19649
185	0.19729
186	0.19808
187	0.19888
188	0.19967
189	0.20046
190	0.20125
191	0.20203
192	0.20282
193	0.2036
194	0.20438
195	0.20516
196	0.20594
197	0.20672
198	0.20749
199	0.20826
200	0.20903
201	0.2098
202	0.21057
203	0.21133
204	0.2121
205	0.21286
206	0.21362
207	0.21438
208	0.21514
209	0.21589
210	0.21665
211	0.2174
212	0.21815
213	0.2189
214	0.21965
215	0.22039
216	0.22114
217	0.22188
218	0.22262
219	0.22336
220	0.2241
221	0.22483
222	0.22557
223	0.2263
224	0.22704
225	0.22777
226	0.2285
227	0.22922
228	0.22995
229	0.23068
230	0.2314
231	0.23212
232	0.23284
233	0.23356
234	0.23428
235	0.235
236	0.23571
237	0.23642
238	0.23714
239	0.23785
240	0.23856
241	0.23926
242	0.23997
243	0.24068
244	0.24138
245	0.24208
246	0.24279
247	0.24349
248	0.24418
249	0.24488
250	0.24558
251	0.24627
252	0.24697
253	0.24766
254	0.24835
255	0.24904
256	0.24973
257	0.25042
258	0.2511
259	0.25179
260	0.25247
261	0.25315
262	0.25384
263	0.25452
264	0.25519
265	0.25587
266	0.25655
267	0.25722
268	0.2579
269	0.25857
270	0.25924
271	0.25991
272	0.26058
273	0.26125
274	0.26192
275	0.26258
276	0.26325
277	0.26391
278	0.26457
279	0.26524
280	0.2659
281	0.26656
282	0.26721
283	0.26787
284	0.26853
285	0.26918
286	0.26984
287	0.27049
288	0.27114
289	0.27179
290	0.27244
291	0.27309
292	0.27373
293	0.27438
294	0.27503
295	0.27567
296	0.27631
297	0.27695
298	0.2776
299	0.24942
300	0.22185
301	0.195
302	0.16895
303	0.14377
304	0.11949
305	0.096096
306	0.073494
307	0.051538
308	0.030075
