0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.0026823
15	0.0084661
16	0.0146
17	0.019103
18	0.021346
19	0.021569
20	0.0204
21	0.018763
22	0.017716
23	0.018002
24	0.019712
25	0.022357
26	0.02521
27	0.027627
28	0.029221
29	0.029902
30	0.029857
31	0.029476
32	0.02921
33	0.029398
34	0.030151
35	0.031345
36	0.032718
37	0.03399
38	0.034959
39	0.035549
40	0.035811
41	0.035893
42	0.035982
43	0.036228
44	0.036694
45	0.037347
46	0.038091
47	0.038807
48	0.039404
49	0.039843
50	0.040139
51	0.040352
52	0.040558
53	0.040818
54	0.041164
55	0.041585
56	0.042044
57	0.042493
58	0.042892
59	0.043223
60	0.043492
61	0.043722
62	0.043944
63	0.044187
64	0.044462
65	0.044767
66	0.045086
67	0.045399
68	0.04569
69	0.04595
70	0.046182
71	0.046395
72	0.046603
73	0.046818
74	0.047045
75	0.047284
76	0.047526
77	0.047765
78	0.047992
79	0.048205
80	0.048404
81	0.048594
82	0.04878
83	0.048969
84	0.049161
85	0.049357
86	0.049554
87	0.049747
88	0.049935
89	0.050115
90	0.050288
91	0.050456
92	0.050622
93	0.050788
94	0.050954
95	0.051121
96	0.051288
97	0.051452
98	0.051613
99	0.051769
100	0.051922
101	0.052072
102	0.05222
103	0.052367
104	0.052514
105	0.052661
106	0.052806
107	0.05295
108	0.053091
109	0.05323
110	0.053367
111	0.053502
112	0.053635
113	0.053768
114	0.0539
115	0.054031
116	0.054161
117	0.05429
118	0.054417
119	0.054543
120	0.054667
121	0.05479
122	0.054911
123	0.055032
124	0.055152
125	0.055271
126	0.05539
127	0.055507
128	0.055623
129	0.055738
130	0.055852
131	0.055965
132	0.056077
133	0.056188
134	0.056298
135	0.056408
136	0.056517
137	0.056625
138	0.056732
139	0.056839
140	0.056944
141	0.057049
142	0.057153
143	0.057256
144	0.057359
145	0.057461
146	0.057562
147	0.057663
148	0.057763
149	0.057862
150	0.05796
151	0.058058
152	0.058155
153	0.058252
154	0.058348
155	0.058444
156	0.058539
157	0.058633
158	0.058727
159	0.05882
160	0.058912
161	0.059004
162	0.059096
163	0.059187
164	0.059277
165	0.059367
166	0.059457
167	0.059545
168	0.059634
169	0.059722
170	0.059809
171	0.059896
172	0.059983
173	0.060069
174	0.060154
175	0.060239
176	0.060324
177	0.060408
178	0.060492
179	0.060575
180	0.060658
181	0.06074
182	0.060823
183	0.060904
184	0.060985
185	0.061066
186	0.061147
187	0.061227
188	0.061306
189	0.061385
190	0.061464
191	0.061543
192	0.061621
193	0.061698
194	0.061776
195	0.061852
196	0.061929
197	0.062005
198	0.062081
199	0.062157
200	0.062232
201	0.062306
202	0.062381
203	0.062455
204	0.062529
205	0.062602
206	0.062675
207	0.062748
208	0.06282
209	0.062892
210	0.062964
211	0.063035
212	0.063106
213	0.063177
214	0.063248
215	0.063318
216	0.063388
217	0.063457
218	0.063526
219	0.063595
220	0.063664
221	0.063732
222	0.0638
223	0.063868
224	0.063935
225	0.064002
226	0.064069
227	0.064136
228	0.064202
229	0.064268
230	0.064334
231	0.064399
232	0.064464
233	0.064529
234	0.064593
235	0.064658
236	0.064722
237	0.064785
238	0.064849
239	0.064912
240	0.064975
241	0.065037
242	0.0651
243	0.065162
244	0.065224
245	0.065285
246	0.065347
247	0.065408
248	0.065469
249	0.065529
250	0.065589
251	0.065649
252	0.065709
253	0.065769
254	0.065828
255	0.065887
256	0.065946
257	0.066004
258	0.066063
259	0.066121
260	0.066179
261	0.066236
262	0.066294
263	0.066351
264	0.066408
265	0.066464
266	0.066521
267	0.066577
268	0.066633
269	0.066688
270	0.066744
271	0.066799
272	0.066854
273	0.066909
274	0.066963
275	0.067018
276	0.067072
277	0.067126
278	0.067179
279	0.067233
280	0.067286
281	0.067339
282	0.067392
283	0.067444
284	0.067497
285	0.067549
286	0.067601
287	0.067652
288	0.067704
289	0.067755
290	0.067806
291	0.067857
292	0.067908
293	0.067958
294	0.068009
295	0.068059
296	0.068108
297	0.068158
298	0.068207
299	0.068257
300	0.068306
301	0.068354
302	0.068403
303	0.068451
304	0.076232
305	0.029867
306	-0.06753
307	-0.17817
308	-0.25712
309	-0.27794
