0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.00010328
15	0.0004012
16	0.00087605
17	0.0014724
18	0.0021335
19	0.0028152
20	0.0034885
21	0.0041374
22	0.0047554
23	0.0053418
24	0.0058996
25	0.0064329
26	0.0069464
27	0.0074443
28	0.0079302
29	0.0084067
30	0.0088757
31	0.0093384
32	0.0097953
33	0.010247
34	0.010693
35	0.011133
36	0.011568
37	0.011996
38	0.012419
39	0.012834
40	0.013244
41	0.013647
42	0.014044
43	0.014435
44	0.01482
45	0.015199
46	0.015572
47	0.01594
48	0.016302
49	0.01666
50	0.017012
51	0.017359
52	0.017702
53	0.018039
54	0.018372
55	0.018701
56	0.019025
57	0.019345
58	0.01966
59	0.019971
60	0.020278
61	0.020581
62	0.02088
63	0.021175
64	0.021467
65	0.021754
66	0.022038
67	0.022319
68	0.022595
69	0.022869
70	0.023138
71	0.023405
72	0.023668
73	0.023928
74	0.024185
75	0.024439
76	0.02469
77	0.024938
78	0.025182
79	0.025424
80	0.025663
81	0.0259
82	0.026133
83	0.026364
84	0.026593
85	0.026818
86	0.027041
87	0.027262
88	0.02748
89	0.027696
90	0.027909
91	0.02812
92	0.028329
93	0.028535
94	0.028739
95	0.028941
96	0.029141
97	0.029339
98	0.029535
99	0.029728
100	0.02992
101	0.030109
102	0.030297
103	0.030483
104	0.030667
105	0.030848
106	0.031029
107	0.031207
108	0.031383
109	0.031558
110	0.031731
111	0.031902
112	0.032072
113	0.03224
114	0.032406
115	0.032571
116	0.032734
117	0.032896
118	0.033056
119	0.033215
120	0.033372
121	0.033527
122	0.033682
123	0.033834
124	0.033986
125	0.034136
126	0.034284
127	0.034431
128	0.034577
129	0.034722
130	0.034865
131	0.035007
132	0.035148
133	0.035288
134	0.035426
135	0.035563
136	0.035699
137	0.035834
138	0.035968
139	0.0361
140	0.036231
141	0.036362
142	0.036491
143	0.036619
144	0.036746
145	0.036872
146	0.036997
147	0.037121
148	0.037244
149	0.037366
150	0.037487
151	0.037606
152	0.037725
153	0.037843
154	0.037961
155	0.038077
156	0.038192
157	0.038306
158	0.03842
159	0.038532
160	0.038644
161	0.038755
162	0.038865
163	0.038974
164	0.039083
165	0.03919
166	0.039297
167	0.039403
168	0.039508
169	0.039612
170	0.039716
171	0.039819
172	0.039921
173	0.040022
174	0.040123
175	0.040223
176	0.040322
177	0.04042
178	0.040518
179	0.040615
180	0.040712
181	0.040808
182	0.040903
183	0.040997
184	0.041091
185	0.041184
186	0.041276
187	0.041368
188	0.041459
189	0.04155
190	0.04164
191	0.04173
192	0.041818
193	0.041907
194	0.041994
195	0.042081
196	0.042168
197	0.042254
198	0.042339
199	0.042424
200	0.042508
201	0.042592
202	0.042675
203	0.042758
204	0.04284
205	0.042922
206	0.043003
207	0.043084
208	0.043164
209	0.043243
210	0.043322
211	0.043401
212	0.043479
213	0.043557
214	0.043634
215	0.043711
216	0.043787
217	0.043863
218	0.043939
219	0.044014
220	0.044088
221	0.044162
222	0.044236
223	0.044309
224	0.044382
225	0.044455
226	0.044527
227	0.044598
228	0.044669
229	0.04474
230	0.044811
231	0.044881
232	0.04495
233	0.045019
234	0.045088
235	0.045157
236	0.045225
237	0.045292
238	0.04536
239	0.045427
240	0.045493
241	0.04556
242	0.045625
243	0.045691
244	0.045756
245	0.045821
246	0.045886
247	0.04595
248	0.046014
249	0.046077
250	0.04614
251	0.046203
252	0.046266
253	0.046328
254	0.04639
255	0.046452
256	0.046513
257	0.046574
258	0.046635
259	0.046695
260	0.046755
261	0.046815
262	0.046874
263	0.046933
264	0.046992
265	0.047051
266	0.047109
267	0.047167
268	0.047225
269	0.047283
270	0.04734
271	0.047397
272	0.047454
273	0.04751
274	0.047566
275	0.047622
276	0.047678
277	0.047733
278	0.047788
279	0.047843
280	0.047898
281	0.047952
282	0.048007
283	0.04806
284	0.048114
285	0.048168
286	0.048221
287	0.048274
288	0.048327
289	0.048379
290	0.048431
291	0.048483
292	0.048535
293	0.048587
294	0.048638
295	0.048689
296	0.04874
297	0.048791
298	0.048842
299	0.048892
300	0.048942
301	0.048992
302	0.049042
303	0.049091
304	0.049092
305	0.048313
306	0.04675
307	0.044552
