0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.059096
10	0.083568
11	0.086733
12	0.079292
13	0.068729
14	0.057445
15	0.049129
16	0.049272
17	0.059152
18	0.075646
19	0.093657
20	0.10851
21	0.11722
22	0.11905
23	0.11559
24	0.11006
25	0.10609
26	0.1063
27	0.11149
28	0.12061
29	0.13135
30	0.14116
31	0.14809
32	0.15142
33	0.15172
34	0.15053
35	0.14972
36	0.15088
37	0.15458
38	0.1604
39	0.16721
40	0.1737
41	0.17882
42	0.18212
43	0.18385
44	0.18477
45	0.18583
46	0.18777
47	0.19093
48	0.19514
49	0.19988
50	0.20448
51	0.20842
52	0.21147
53	0.21374
54	0.21559
55	0.21749
56	0.2198
57	0.22269
58	0.22608
59	0.22971
60	0.23328
61	0.23652
62	0.23933
63	0.24174
64	0.24395
65	0.24618
66	0.2486
67	0.25129
68	0.25421
69	0.25724
70	0.26023
71	0.26304
72	0.26564
73	0.26805
74	0.27036
75	0.27268
76	0.27508
77	0.2776
78	0.28023
79	0.28289
80	0.28553
81	0.28807
82	0.29051
83	0.29285
84	0.29514
85	0.29743
86	0.29975
87	0.30213
88	0.30455
89	0.30698
90	0.30938
91	0.31174
92	0.31404
93	0.31629
94	0.31851
95	0.32072
96	0.32295
97	0.3252
98	0.32746
99	0.32972
100	0.33196
101	0.33417
102	0.33635
103	0.3385
104	0.34064
105	0.34276
106	0.34489
107	0.34702
108	0.34916
109	0.35128
110	0.3534
111	0.35549
112	0.35756
113	0.35962
114	0.36166
115	0.36369
116	0.36572
117	0.36775
118	0.36978
119	0.37179
120	0.37379
121	0.37578
122	0.37776
123	0.37972
124	0.38168
125	0.38362
126	0.38556
127	0.38749
128	0.38942
129	0.39134
130	0.39324
131	0.39514
132	0.39703
133	0.3989
134	0.40077
135	0.40263
136	0.40448
137	0.40633
138	0.40817
139	0.41
140	0.41182
141	0.41363
142	0.41543
143	0.41723
144	0.41902
145	0.42079
146	0.42257
147	0.42433
148	0.42609
149	0.42784
150	0.42958
151	0.43131
152	0.43304
153	0.43475
154	0.43646
155	0.43817
156	0.43986
157	0.44155
158	0.44323
159	0.4449
160	0.44657
161	0.44823
162	0.44988
163	0.45153
164	0.45316
165	0.45479
166	0.45642
167	0.45803
168	0.45964
169	0.46125
170	0.46284
171	0.46443
172	0.46601
173	0.46759
174	0.46916
175	0.47072
176	0.47227
177	0.47382
178	0.47536
179	0.4769
180	0.47843
181	0.47995
182	0.48147
183	0.48298
184	0.48448
185	0.48598
186	0.48747
187	0.48895
188	0.49043
189	0.4919
190	0.49337
191	0.49483
192	0.49628
193	0.49773
194	0.49917
195	0.5006
196	0.50203
197	0.50345
198	0.50487
199	0.50628
200	0.50769
201	0.50909
202	0.51048
203	0.51187
204	0.51325
205	0.51462
206	0.51599
207	0.51736
208	0.51872
209	0.52007
210	0.52142
211	0.52276
212	0.52409
213	0.52542
214	0.52675
215	0.52807
216	0.52938
217	0.53069
218	0.53199
219	0.53329
220	0.53458
221	0.53587
222	0.53715
223	0.53843
224	0.5397
225	0.54096
226	0.54222
227	0.54348
228	0.54472
229	0.54597
230	0.54721
231	0.54844
232	0.54967
233	0.55089
234	0.55211
235	0.55333
236	0.55453
237	0.55574
238	0.55694
239	0.55813
240	0.55932
241	0.5605
242	0.56168
243	0.56285
244	0.56402
245	0.56519
246	0.56634
247	0.5675
248	0.56865
249	0.56979
250	0.57093
251	0.57207
252	0.5732
253	0.57432
254	0.57544
255	0.57656
256	0.57767
257	0.57878
258	0.57988
259	0.58098
260	0.58207
261	0.58316
262	0.58424
263	0.58532
264	0.5864
265	0.58747
266	0.58853
267	0.5896
268	0.59065
269	0.59171
270	0.59275
271	0.5938
272	0.59484
273	0.59587
274	0.5969
275	0.59793
276	0.59895
277	0.59997
278	0.60099
279	0.602
280	0.603
281	0.604
282	0.605
283	0.60599
284	0.60698
285	0.60797
286	0.60895
287	0.60992
288	0.6109
289	0.61186
290	0.61283
291	0.61379
292	0.61475
293	0.6157
294	0.61665
295	0.61759
296	0.61853
297	0.61947
298	0.6204
299	-0.17646
300	-0.50592
301	-0.54772
302	-0.44635
303	-0.30284
304	-0.18206
305	-0.10572
306	-0.10736
307	-0.19567
