0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.075
12	3
13	3.0645
14	3.129
15	3.1936
16	3.2581
17	3.3
18	3.3
19	3.3
20	3.3
21	3.3
22	3.3
23	3.3
24	3.3
25	3.297
26	3.2691
27	3.2227
28	3.1732
29	3.1293
30	3.0903
31	3.0554
32	3.0238
33	2.9952
34	2.9688
35	2.9451
36	2.9298
37	2.932
38	2.955
39	2.9969
40	3.054
41	3.1237
42	3.1987
43	3.2737
44	3.3
45	3.3
46	3.3
47	3.3
48	3.3
49	3.3
50	3.3
51	3.3
52	3.2891
53	3.2481
54	3.1899
55	3.1318
56	3.0792
57	3.0313
58	2.9874
59	2.947
60	2.9095
61	2.8744
62	2.8439
63	2.8267
64	2.8323
65	2.8629
66	2.9154
67	2.9865
68	3.0615
69	3.1365
70	3.2115
71	3.2865
72	3.3
73	3.3
74	3.3
75	3.3
76	3.3
77	3.3
78	3.3
79	3.2989
80	3.2683
81	3.21
82	3.1396
83	3.0737
84	3.0145
85	2.9612
86	2.9129
87	2.8689
88	2.8285
89	2.7915
90	2.7643
91	2.7589
92	2.7825
93	2.8347
94	2.9097
95	2.9847
96	3.0597
97	3.1347
98	3.2097
99	3.2847
100	3.3
101	3.3
102	3.3
103	3.3
104	3.3
105	3.3
106	3.3
107	3.2943
108	3.2603
109	3.1996
110	3.1272
111	3.0598
112	2.9999
113	2.9463
114	2.8983
115	2.855
116	2.8157
117	2.7811
118	2.7583
119	2.7586
120	2.7887
121	2.8481
122	2.9231
123	2.9981
124	3.0731
125	3.1481
126	3.2231
127	3.2981
128	3.3
129	3.3
130	3.3
131	3.3
132	3.3
133	3.3
134	3.3
135	3.2907
136	3.2535
137	3.1897
138	3.1176
139	3.0532
140	2.9961
141	2.9451
142	2.8995
143	2.8584
144	2.8211
145	2.7892
146	2.7704
147	2.7758
148	2.8114
149	2.7364
150	2.8114
151	2.7665
152	2.737
153	2.7201
154	2.7136
155	2.7153
156	2.721
157	2.7226
158	2.7088
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7
168	2.7
169	2.7
170	2.7
171	2.7
172	2.7
173	2.7
174	2.7
175	2.7
176	2.7
177	2.7
178	2.7
179	2.7
180	2.7
181	2.7
182	2.7
183	2.7
184	2.7
185	2.7
186	2.7
187	2.7
188	2.7006
189	2.702
190	2.7041
191	2.707
192	2.7105
193	2.7147
194	2.7196
195	2.7252
196	2.7313
197	2.7381
198	2.7453
199	2.7526
200	2.7598
201	2.7663
202	2.7721
203	2.7769
204	2.7803
205	2.7822
206	2.7823
207	2.7805
208	2.7766
209	2.7706
210	2.7625
211	2.7526
212	2.7413
213	2.7289
214	2.7159
215	2.703
216	2.7
217	2.7
218	2.7
219	2.7
220	2.7
221	2.7017
222	2.7079
223	2.7189
224	2.7348
225	2.7554
226	2.7783
227	2.8004
228	2.8214
229	2.8413
230	2.8603
231	2.8781
232	2.8936
233	2.9047
234	2.9097
235	2.9068
236	2.895
237	2.8745
238	2.8461
239	2.8108
240	2.7692
241	2.7221
242	2.7
243	2.7
244	2.7
245	2.7
246	2.7
247	2.7
248	2.7
249	2.7
250	2.7036
251	2.7251
252	2.7588
253	2.7937
254	2.825
255	2.8533
256	2.8789
257	2.9023
258	2.9237
259	2.9433
260	2.9607
261	2.9713
262	2.9687
263	2.9512
264	2.9201
265	2.8777
266	2.8259
267	2.7663
268	2.7
269	2.7
270	2.7
271	2.7
272	2.7
273	2.7
274	2.7
275	2.7
276	2.7
277	2.7056
278	2.7365
279	2.7773
280	2.8134
281	2.8453
282	2.8736
283	2.8988
284	2.9213
285	2.9415
286	2.9597
287	2.975
288	2.9806
289	2.9696
290	2.942
291	2.9009
292	2.8487
293	2.7876
294	2.7192
295	2.7
296	2.7
297	2.7
298	2.7
299	2.775
300	2.7
301	2.7357
302	2.7929
303	2.8679
304	2.9429
305	3.0179
306	3.0929
307	3.1679
308	3.2429
309	3.3
310	3.3
311	3.3
312	3.3
313	3.3
314	3.3
315	3.2853
316	3.2424
317	3.1728
318	3.0978
319	3.0228
320	2.9478
321	2.8728
322	2.7978
323	2.7228
324	2.7
325	2.7
326	2.7
327	2.7
328	2.7
329	2.7248
330	2.7787
331	2.8537
332	2.9287
333	3.0037
334	3.0787
335	3.1537
336	3.2287
337	3.3
338	3.3
339	3.3
340	3.3
341	3.3
342	3.3
343	3.2843
344	3.239
345	3.1657
346	3.0907
347	3.0157
348	2.9407
349	2.8657
350	2.7907
351	2.7157
352	2.7
353	2.7
354	2.7
355	2.7
356	2.7
357	2.7173
358	2.764
359	2.8382
360	2.9132
361	2.9882
362	3.0632
363	3.1382
364	3.2132
365	3.2882
366	3.3
367	3.3
368	3.3
369	3.3
370	3.3
371	3.2846
372	3.2395
373	3.1666
374	3.0916
375	3.0166
376	2.9416
377	2.8666
378	2.7916
379	2.7166
380	2.7
381	2.7
382	2.7
383	2.7
384	2.7
385	2.7144
386	2.7583
387	2.8302
388	2.9052
389	2.9802
390	3.0552
391	3.1302
392	3.2052
393	3.2802
394	3.3
395	3.3
396	3.3
397	3.3
398	3.3
399	3.287
400	3.2444
401	3.1737
402	3.0987
403	3.0237
404	2.9487
405	2.8737
406	2.7987
407	2.7237
408	2.7
409	2.7
410	2.7
411	2.7
412	2.7
413	2.7113
414	2.7524
415	2.8215
416	2.8965
417	2.9715
418	3.0465
419	3.1215
420	3.1965
421	3.2715
422	3.3
423	3.3
424	3.3
425	3.3
426	3.3
427	3.2906
428	3.2513
429	3.1838
430	3.1088
431	3.0338
432	2.9588
433	2.8838
434	2.8088
435	2.7338
436	2.7
437	2.7
438	2.7
439	2.7
440	2.7
441	2.7072
442	2.7444
443	2.8099
444	2.8849
445	2.9599
446	3.0349
447	3.1099
448	3.1849
449	3.1099
450	3.1849
451	3.2599
452	3.3
453	3.3
454	3.3
455	3.2739
456	3.2176
457	3.1426
458	3.0676
459	2.9926
460	2.9176
461	2.8426
462	2.7676
463	2.7
464	2.7
465	2.7
466	2.7
467	2.7
468	2.7
469	2.7
470	2.7285
471	2.785
472	2.86
473	2.935
474	3.01
475	3.085
476	3.16
477	3.235
478	3.3
479	3.3
480	3.3
481	3.3
482	3.3
483	3.2832
484	3.236
485	3.161
486	3.086
487	3.011
488	2.936
489	2.861
490	2.786
491	2.711
492	2.7
493	2.7
494	2.7
495	2.7
496	2.7
497	2.7
498	2.7246
499	2.7773
500	2.8523
501	2.9273
502	3.0023
503	3.0773
504	3.1523
505	3.2273
506	3.3
507	3.3
508	3.3
509	3.3
510	3.3
511	3.2873
512	3.2439
513	3.1715
514	3.0965
515	3.0215
516	2.9465
517	2.8715
518	2.7965
519	2.7215
520	2.7
521	2.7
522	2.7
523	2.7
524	2.7
525	2.7
526	2.7205
527	2.7693
528	2.8443
529	2.9193
530	2.9943
531	3.0693
532	3.1443
533	3.2193
534	3.2943
535	3.3
536	3.3
537	3.3
538	3.3
539	3.2906
540	3.2503
