0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9004
22	0.90111
23	0.90204
24	0.90382
25	0.90697
26	0.91192
27	0.91892
28	0.92779
29	0.93821
30	0.94986
31	0.96248
32	0.97584
33	0.98974
34	1.004
35	1.0185
36	1.0329
37	1.0467
38	1.0595
39	1.0708
40	1.0805
41	1.0882
42	1.0939
43	1.0976
44	1.0993
45	1.099
46	1.0968
47	1.093
48	1.0879
49	1.0822
50	1.0765
51	1.0715
52	1.0678
53	1.066
54	1.0665
55	1.0688
56	1.0728
57	1.0782
58	1.0847
59	1.0921
60	1.1002
61	1.1089
62	1.1179
63	1.1269
64	1.1353
65	1.1425
66	1.1482
67	1.1519
68	1.1536
69	1.153
70	1.1502
71	1.145
72	1.1377
73	1.1282
74	1.117
75	1.1046
76	1.0917
77	1.079
78	1.0674
79	1.0576
80	1.05
81	1.0453
82	1.0434
83	1.0439
84	1.0465
85	1.0509
86	1.0567
87	1.0637
88	1.0717
89	1.0804
90	1.0895
91	1.0985
92	1.1066
93	1.1132
94	1.1178
95	1.1203
96	1.1203
97	1.1177
98	1.1126
99	1.1049
100	1.0949
101	1.0827
102	1.0688
103	1.054
104	1.0393
105	1.0254
106	1.013
107	1.0029
108	0.99548
109	0.99113
110	0.98988
111	0.99134
112	0.99508
113	1.0007
114	1.0079
115	1.0164
116	1.026
117	1.0363
118	1.0469
119	1.0574
120	1.0669
121	1.0748
122	1.0807
123	1.0842
124	1.0852
125	1.0836
126	1.0794
127	1.0726
128	1.0633
129	1.052
130	1.0391
131	1.0254
132	1.0119
133	0.99938
134	0.98852
135	0.97992
136	0.97406
137	0.97133
138	0.97164
139	0.97453
140	0.97959
141	0.98644
142	0.99477
143	1.0043
144	1.0148
145	1.0259
146	1.0374
147	1.0484
148	1.0584
149	1.0667
150	1.0728
151	1.0767
152	1.0779
153	1.0766
154	1.0728
155	1.0663
156	1.0576
157	1.0469
158	1.0347
159	1.0213
160	1.0068
161	0.99167
162	0.97576
163	0.95902
164	0.94157
165	0.92362
166	0.90538
167	0.88707
168	0.86874
169	0.85039
170	0.83211
171	0.814
172	0.79615
173	0.77864
174	0.76152
175	0.74484
176	0.72864
177	0.71296
178	0.69781
179	0.6832
180	0.66915
181	0.65566
182	0.64273
183	0.63035
184	0.61853
185	0.60724
186	0.59649
187	0.58625
188	0.57651
189	0.56726
190	0.55847
191	0.55015
192	0.54226
193	0.53479
194	0.52772
195	0.52104
196	0.51473
197	0.50877
198	0.50315
199	0.49787
200	0.49292
201	0.4883
202	0.48404
203	0.48014
204	0.47662
205	0.47349
206	0.47079
207	0.46851
208	0.46669
209	0.46535
210	0.46448
211	0.4641
212	0.46419
213	0.46474
214	0.4657
215	0.46705
216	0.46872
217	0.47063
218	0.47272
219	0.47489
220	0.47705
221	0.47907
222	0.48088
223	0.48235
224	0.48341
225	0.48399
226	0.48406
227	0.48369
228	0.48296
229	0.48192
230	0.48063
231	0.47914
232	0.47754
233	0.47594
234	0.47449
235	0.47337
236	0.47276
237	0.4728
238	0.47364
239	0.47534
240	0.47796
241	0.48153
242	0.48606
243	0.49149
244	0.49775
245	0.50467
246	0.51204
247	0.51955
248	0.5269
249	0.53373
250	0.53968
251	0.54439
252	0.54767
253	0.54961
254	0.55041
255	0.55023
256	0.54923
257	0.54754
258	0.54528
259	0.54255
260	0.53946
261	0.53622
262	0.53315
263	0.53061
264	0.52887
265	0.52812
266	0.52849
267	0.53006
268	0.53286
269	0.53689
270	0.54214
271	0.54852
272	0.55585
273	0.56383
274	0.57207
275	0.58009
276	0.58738
277	0.59344
278	0.59776
279	0.60027
280	0.60122
281	0.60084
282	0.59935
283	0.59693
284	0.59373
285	0.5899
286	0.58555
287	0.58084
288	0.57602
289	0.57153
290	0.56773
291	0.56489
292	0.5632
293	0.56275
294	0.56361
295	0.56578
296	0.56926
297	0.57397
298	0.57982
299	0.58656
300	0.5938
301	0.60107
302	0.60783
303	0.61354
304	0.61765
305	0.61994
306	0.62058
307	0.61982
308	0.61789
309	0.61536
310	0.61234
311	0.60872
312	0.60511
313	0.60221
314	0.6007
315	0.60115
316	0.60402
317	0.6097
318	0.61849
319	0.63052
320	0.6455
321	0.66289
322	0.68219
323	0.703
324	0.72494
325	0.74762
326	0.77049
327	0.79277
328	0.81368
329	0.83253
330	0.84873
331	0.86182
332	0.87142
333	0.87725
334	0.87935
335	0.87816
336	0.87421
337	0.86795
338	0.85977
339	0.85016
340	0.8398
341	0.82955
342	0.82022
343	0.81251
344	0.80698
345	0.80411
346	0.80427
347	0.80775
348	0.81438
349	0.82361
350	0.835
351	0.84813
352	0.86266
353	0.87818
354	0.89413
355	0.90973
356	0.92417
357	0.93675
358	0.94693
359	0.95422
360	0.95826
361	0.95875
362	0.95579
363	0.94983
364	0.94139
365	0.9309
366	0.91874
367	0.90535
368	0.89132
369	0.87749
370	0.86466
371	0.85355
372	0.84473
373	0.83867
374	0.83576
375	0.8363
376	0.8402
377	0.84696
378	0.85611
379	0.86722
380	0.8799
381	0.89376
382	0.90821
383	0.92246
384	0.93568
385	0.94717
386	0.95636
387	0.96277
388	0.96602
389	0.96581
390	0.9622
391	0.95566
392	0.94668
393	0.93571
394	0.92311
395	0.9093
396	0.89486
397	0.88057
398	0.86727
399	0.85565
400	0.8463
401	0.8397
402	0.83625
403	0.83624
404	0.83964
405	0.84598
406	0.85478
407	0.8656
408	0.87805
409	0.89174
410	0.9061
411	0.92034
412	0.93364
413	0.94529
414	0.9547
415	0.96138
416	0.96494
417	0.96506
418	0.96178
419	0.95552
420	0.94679
421	0.93601
422	0.92359
423	0.9099
424	0.89551
425	0.88119
426	0.86776
427	0.85594
428	0.84633
429	0.83943
430	0.83563
431	0.83525
432	0.83829
433	0.84434
434	0.8529
435	0.86353
436	0.87584
437	0.88943
438	0.90378
439	0.91812
440	0.93162
441	0.94356
442	0.95333
443	0.96042
444	0.96444
445	0.96506
446	0.96225
447	0.95639
448	0.94798
449	0.93748
450	0.92527
451	0.91174
452	0.8974
453	0.88301
454	0.86939
455	0.85729
456	0.84731
457	0.83997
458	0.83567
459	0.83396
460	0.83446
461	0.8376
462	0.84355
463	0.85202
464	0.86258
465	0.8747
466	0.88764
467	0.90049
468	0.91243
469	0.92274
470	0.93084
471	0.93624
472	0.93856
473	0.93753
474	0.93332
475	0.92647
476	0.91741
477	0.90656
478	0.89425
479	0.88079
480	0.8666
481	0.85232
482	0.83873
483	0.82659
484	0.81652
485	0.80904
486	0.80457
487	0.80345
488	0.80588
489	0.81162
490	0.82013
491	0.83093
492	0.84359
493	0.85765
494	0.87248
495	0.88722
496	0.90103
497	0.91319
498	0.9231
499	0.93027
500	0.93432
501	0.93492
502	0.93217
503	0.92655
504	0.91854
505	0.90856
506	0.89698
507	0.88412
508	0.87039
509	0.85642
510	0.84299
511	0.83087
512	0.82072
513	0.81306
514	0.80834
515	0.8069
516	0.809
517	0.81445
518	0.82269
519	0.83324
520	0.84567
521	0.85956
522	0.87428
523	0.88903
524	0.90293
525	0.91526
526	0.92542
527	0.9329
528	0.93729
529	0.93827
530	0.93588
531	0.93054
532	0.92274
533	0.91291
534	0.90143
535	0.88862
536	0.87489
537	0.86082
538	0.84719
539	0.83481
540	0.82432
541	0.81627
542	0.81111
543	0.8092
544	0.81082
545	0.81583
546	0.82368
547	0.8339
548	0.84605
549	0.85971
550	0.87429
551	0.889
552	0.90296
553	0.91545
554	0.92583
555	0.93359
556	0.93831
557	0.93966
558	0.93761
559	0.93256
560	0.92498
561	0.91533
562	0.90399
563	0.89128
564	0.87759
565	0.86348
566	0.84972
567	0.8371
568	0.82629
569	0.81786
570	0.81226
571	0.80986
572	0.81096
573	0.81547
574	0.82292
575	0.83279
576	0.84466
577	0.85811
578	0.87259
579	0.88733
580	0.90146
581	0.91422
582	0.92496
583	0.93316
584	0.93838
