0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.075
12	3
13	3.0588
14	3.1176
15	3.1765
16	3.2353
17	3.2941
18	3.3
19	3.3
20	3.3
21	3.3
22	3.3
23	3.3
24	3.3
25	3.3
26	3.3
27	3.3
28	3.3
29	3.3
30	3.3
31	3.3
32	3.3
33	3.3
34	3.3
35	3.3
36	3.3
37	3.3
38	3.3
39	3.2993
40	3.2975
41	3.2945
42	3.2903
43	3.2849
44	3.2783
45	3.2705
46	3.2615
47	3.2513
48	3.2399
49	3.2274
50	3.2141
51	3.2002
52	3.1859
53	3.1716
54	3.1574
55	3.1437
56	3.1307
57	3.1186
58	3.1077
59	3.0983
60	3.0905
61	3.0845
62	3.0804
63	3.0784
64	3.0784
65	3.0804
66	3.0844
67	3.0903
68	3.0979
69	3.1071
70	3.1176
71	3.1291
72	3.1415
73	3.1544
74	3.1674
75	3.1804
76	3.1931
77	3.205
78	3.2161
79	3.226
80	3.2346
81	3.2416
82	3.2471
83	3.2507
84	3.2527
85	3.2528
86	3.2513
87	3.2481
88	3.2435
89	3.2375
90	3.2305
91	3.2225
92	3.2138
93	3.2047
94	3.1955
95	3.1863
96	3.1775
97	3.1693
98	3.1618
99	3.1553
100	3.1499
101	3.1458
102	3.143
103	3.1416
104	3.1415
105	3.1429
106	3.1455
107	3.1493
108	3.1542
109	3.16
110	3.1665
111	3.1735
112	3.1809
113	3.1883
114	3.1957
115	3.2028
116	3.2093
117	3.2151
118	3.2201
119	3.2241
120	3.2271
121	3.2288
122	3.2294
123	3.2288
124	3.227
125	3.2241
126	3.2201
127	3.2153
128	3.2096
129	3.2034
130	3.1967
131	3.1898
132	3.1828
133	3.176
134	3.1694
135	3.1634
136	3.158
137	3.1533
138	3.1496
139	3.1469
140	3.1453
141	3.1447
142	3.1453
143	3.1469
144	3.1496
145	3.1532
146	3.1577
147	3.1628
148	3.1686
149	3.0936
150	3.1686
151	3.0936
152	3.0186
153	2.9436
154	2.8686
155	2.7936
156	2.7186
157	2.7
158	2.7
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7
168	2.7
169	2.7
170	2.7
171	2.7
172	2.7
173	2.7
174	2.7
175	2.7
176	2.7
177	2.7
178	2.7
179	2.7
180	2.7
181	2.7
182	2.7
183	2.7
184	2.7
185	2.7
186	2.7
187	2.7
188	2.7
189	2.7
190	2.7
191	2.7
192	2.7
193	2.7
194	2.7
195	2.7
196	2.7
197	2.7
198	2.7
199	2.7
200	2.7
201	2.7
202	2.7
203	2.7005
204	2.702
205	2.7043
206	2.7074
207	2.7114
208	2.716
209	2.7214
210	2.7274
211	2.7341
212	2.7413
213	2.749
214	2.7571
215	2.7652
216	2.7733
217	2.7811
218	2.7885
219	2.7954
220	2.8015
221	2.8068
222	2.8111
223	2.8143
224	2.8163
225	2.817
226	2.8165
227	2.8148
228	2.8118
229	2.8078
230	2.8026
231	2.7966
232	2.7897
233	2.7823
234	2.7743
235	2.7661
236	2.7578
237	2.7496
238	2.7417
239	2.7343
240	2.7275
241	2.7215
242	2.7164
243	2.7123
244	2.7092
245	2.7073
246	2.7065
247	2.7069
248	2.7084
249	2.7108
250	2.7143
251	2.7185
252	2.7235
253	2.729
254	2.7349
255	2.741
256	2.7472
257	2.7533
258	2.7592
259	2.7646
260	2.7695
261	2.7737
262	2.7771
263	2.7797
264	2.7814
265	2.7822
266	2.7821
267	2.7811
268	2.7792
269	2.7766
270	2.7732
271	2.7693
272	2.7649
273	2.7602
274	2.7552
275	2.7503
276	2.7454
277	2.7407
278	2.7364
279	2.7325
280	2.7292
281	2.7266
282	2.7247
283	2.7236
284	2.7232
285	2.7237
286	2.7249
287	2.7268
288	2.7294
289	2.7326
290	2.7364
291	2.7405
292	2.7448
293	2.7494
294	2.7539
295	2.7584
296	2.7626
297	2.7665
298	2.77
299	2.845
300	2.77
301	2.845
302	2.92
303	2.995
304	3.07
305	3.145
306	3.22
307	3.295
308	3.3
309	3.3
310	3.3
311	3.3
312	3.3
313	3.3
314	3.3
315	3.3
316	3.2963
317	3.2789
318	3.2553
319	3.2327
320	3.2109
321	3.1893
322	3.1674
323	3.1448
324	3.1212
325	3.0962
326	3.07
327	3.0442
328	3.0207
329	2.9996
330	2.9807
331	2.9635
332	2.9481
333	2.9345
334	2.9229
335	2.9135
336	2.9068
337	2.9026
338	2.901
339	2.9016
340	2.9039
341	2.9078
342	2.913
343	2.9196
344	2.9272
345	2.9356
346	2.9446
347	2.9538
348	2.9629
349	2.9716
350	2.9799
351	2.9874
352	2.9941
353	2.9999
354	3.0046
355	3.0082
356	3.0107
357	3.0121
358	3.0124
359	3.0117
360	3.0101
361	3.0077
362	3.0048
363	3.0014
364	2.9977
365	2.9939
366	2.9901
367	2.9866
368	2.9834
369	2.9807
370	2.9786
371	2.9772
372	2.9766
373	2.9768
374	2.9779
375	2.9797
376	2.9823
377	2.9857
378	2.9896
379	2.9941
380	2.999
381	3.0042
382	3.0095
383	3.0147
384	3.0198
385	3.0246
386	3.0289
387	3.0326
388	3.0357
389	3.038
390	3.0394
391	3.0399
392	3.0396
393	3.0383
394	3.0361
395	3.0331
396	3.0293
397	3.0249
398	3.0199
399	3.0145
400	3.0087
401	3.0028
402	2.9969
403	2.9912
404	2.9857
405	2.9806
406	2.9761
407	2.9722
408	2.969
409	2.9667
410	2.9652
411	2.9646
412	2.9648
413	2.966
414	2.9679
415	2.9706
416	2.974
417	2.978
418	2.9825
419	2.9873
420	2.9923
421	2.9975
422	3.0025
423	3.0074
424	3.012
425	3.0162
426	3.0198
427	3.0229
428	3.0252
429	3.0269
430	3.0278
431	3.0279
432	3.0272
433	3.0258
434	3.0238
435	3.0211
436	3.0179
437	3.0142
438	3.0103
439	3.0061
440	3.0018
441	2.9975
442	2.9934
443	2.9895
444	2.9859
445	2.9828
446	2.9802
447	2.9782
448	2.9768
449	2.9018
450	2.9768
451	2.9578
452	2.9395
453	2.9217
454	2.9045
455	2.8877
456	2.8713
457	2.8552
458	2.8393
459	2.8314
460	2.8226
461	2.808
462	2.7973
463	2.7903
464	2.7867
465	2.7863
466	2.7891
467	2.795
468	2.8038
469	2.8149
470	2.8274
471	2.8423
472	2.8598
473	2.879
474	2.8995
475	2.9205
476	2.9416
477	2.9622
478	2.9819
479	3.0002
480	3.0169
481	3.0318
482	3.0443
483	3.0541
484	3.0611
485	3.065
486	3.0658
487	3.0637
488	3.0586
489	3.0509
490	3.0406
491	3.0283
492	3.014
493	2.9983
494	2.9815
495	2.9641
496	2.9466
497	2.9294
498	2.913
499	2.8977
500	2.8839
501	2.8719
502	2.8621
503	2.8545
504	2.8495
505	2.8469
506	2.847
507	2.8495
508	2.8545
509	2.8616
510	2.8707
511	2.8814
512	2.8935
513	2.9066
514	2.9203
515	2.9343
516	2.948
517	2.9613
518	2.9736
519	2.9848
520	2.9944
521	3.0023
522	3.0082
523	3.0121
524	3.0138
525	3.0134
