0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9004
22	0.90111
23	0.90201
24	0.90368
25	0.90658
26	0.91113
27	0.91763
28	0.92608
29	0.93614
30	0.9475
31	0.9599
32	0.97308
33	0.98685
34	1.001
35	1.0154
36	1.03
37	1.0445
38	1.059
39	1.0733
40	1.0874
41	1.1012
42	1.1146
43	1.1277
44	1.1404
45	1.1527
46	1.1646
47	1.176
48	1.187
49	1.1975
50	1.2076
51	1.2172
52	1.2263
53	1.2348
54	1.2428
55	1.2502
56	1.257
57	1.263
58	1.2683
59	1.2729
60	1.2766
61	1.2795
62	1.2815
63	1.2825
64	1.2827
65	1.2819
66	1.2802
67	1.2776
68	1.2742
69	1.27
70	1.265
71	1.2593
72	1.2531
73	1.2464
74	1.2393
75	1.232
76	1.2245
77	1.217
78	1.2096
79	1.2024
80	1.1956
81	1.1892
82	1.1833
83	1.178
84	1.1734
85	1.1696
86	1.1666
87	1.1644
88	1.163
89	1.1624
90	1.1626
91	1.1635
92	1.1652
93	1.1674
94	1.1702
95	1.1734
96	1.1769
97	1.1808
98	1.1847
99	1.1887
100	1.1926
101	1.1964
102	1.2
103	1.2032
104	1.2061
105	1.2085
106	1.2104
107	1.2119
108	1.2128
109	1.2132
110	1.2131
111	1.2126
112	1.2116
113	1.2102
114	1.2085
115	1.2066
116	1.2045
117	1.2023
118	1.2
119	1.1978
120	1.1957
121	1.1938
122	1.1922
123	1.1908
124	1.1897
125	1.1891
126	1.1887
127	1.1888
128	1.1893
129	1.1901
130	1.1913
131	1.1927
132	1.1944
133	1.1964
134	1.1985
135	1.2006
136	1.2028
137	1.205
138	1.2071
139	1.209
140	1.2106
141	1.2121
142	1.2132
143	1.214
144	1.2144
145	1.2145
146	1.2142
147	1.2135
148	1.2125
149	1.2112
150	1.2096
151	1.2077
152	1.2057
153	1.2035
154	1.2013
155	1.199
156	1.1968
157	1.1946
158	1.1926
159	1.1904
160	1.188
161	1.1855
162	1.1821
163	1.1773
164	1.1704
165	1.1611
166	1.1491
167	1.1343
168	1.1172
169	1.0983
170	1.0779
171	1.0565
172	1.0343
173	1.0115
174	0.98852
175	0.9654
176	0.94235
177	0.9195
178	0.89697
179	0.87484
180	0.85321
181	0.83214
182	0.81166
183	0.79183
184	0.77266
185	0.75418
186	0.7364
187	0.71933
188	0.70296
189	0.6873
190	0.67232
191	0.65803
192	0.64441
193	0.63144
194	0.61911
195	0.60739
196	0.59626
197	0.58571
198	0.57571
199	0.56625
200	0.55729
201	0.54882
202	0.54083
203	0.53327
204	0.52614
205	0.51942
206	0.51309
207	0.50712
208	0.5015
209	0.49621
210	0.49123
211	0.48655
212	0.48215
213	0.47802
214	0.47415
215	0.47055
216	0.46723
217	0.4642
218	0.46148
219	0.45909
220	0.45706
221	0.4554
222	0.45415
223	0.45332
224	0.45294
225	0.45302
226	0.45357
227	0.45461
228	0.45612
229	0.45809
230	0.46052
231	0.46337
232	0.4666
233	0.47019
234	0.47406
235	0.47818
236	0.48248
237	0.48688
238	0.49133
239	0.49574
240	0.50006
241	0.5042
242	0.50811
243	0.51172
244	0.51497
245	0.51781
246	0.52022
247	0.52214
248	0.52357
249	0.52448
250	0.52489
251	0.5248
252	0.52423
253	0.52321
254	0.52178
255	0.51999
256	0.51789
257	0.51554
258	0.51301
259	0.51035
260	0.50764
261	0.50495
262	0.50232
263	0.49983
264	0.49753
265	0.49546
266	0.49366
267	0.49218
268	0.49103
269	0.49022
270	0.48976
271	0.48965
272	0.48986
273	0.49039
274	0.4912
275	0.49226
276	0.49352
277	0.49494
278	0.49647
279	0.49806
280	0.49965
281	0.50121
282	0.50268
283	0.50402
284	0.5052
285	0.50617
286	0.50692
287	0.50742
288	0.50766
289	0.50764
290	0.50737
291	0.50685
292	0.5061
293	0.50515
294	0.50403
295	0.50276
296	0.5014
297	0.49997
298	0.49853
299	0.49711
300	0.49576
301	0.49451
302	0.4934
303	0.49246
304	0.49172
305	0.49119
306	0.4909
307	0.49085
308	0.49104
309	0.49185
310	0.49315
311	0.49489
312	0.49775
313	0.50231
314	0.50907
315	0.51839
316	0.53061
317	0.54597
318	0.56428
319	0.58501
320	0.60763
321	0.63172
322	0.65689
323	0.68282
324	0.70922
325	0.73585
326	0.76248
327	0.78884
328	0.81458
329	0.83941
330	0.86306
331	0.88535
332	0.90613
333	0.92526
334	0.94264
335	0.95817
336	0.97179
337	0.98343
338	0.99306
339	1.0007
340	1.0064
341	1.0103
342	1.0124
343	1.0129
344	1.0118
345	1.0093
346	1.0056
347	1.0008
348	0.99511
349	0.98866
350	0.98163
351	0.9742
352	0.96652
353	0.95875
354	0.951
355	0.94343
356	0.93613
357	0.9292
358	0.92273
359	0.91678
360	0.91139
361	0.9066
362	0.90241
363	0.89882
364	0.89581
365	0.89337
366	0.89144
367	0.88998
368	0.88894
369	0.88825
370	0.88786
371	0.8877
372	0.8877
373	0.88781
374	0.88798
375	0.88816
376	0.8883
377	0.88837
378	0.88835
379	0.88823
380	0.88799
381	0.88763
382	0.88717
383	0.88663
384	0.88602
385	0.88538
386	0.88473
387	0.88412
388	0.88358
389	0.88314
390	0.88284
391	0.88272
392	0.8828
393	0.8831
394	0.88364
395	0.88443
396	0.88548
397	0.88677
398	0.8883
399	0.89005
400	0.89199
401	0.89409
402	0.89632
403	0.89862
404	0.90096
405	0.90329
406	0.90556
407	0.90772
408	0.90972
409	0.91153
410	0.91311
411	0.91442
412	0.91543
413	0.91612
414	0.91648
415	0.91651
416	0.9162
417	0.91557
418	0.91464
419	0.91342
420	0.91196
421	0.91028
422	0.90844
423	0.90647
424	0.90442
425	0.90234
426	0.90029
427	0.8983
428	0.89643
429	0.89472
430	0.8932
431	0.89191
432	0.89087
433	0.8901
434	0.88962
435	0.88942
436	0.8895
437	0.88986
438	0.89048
439	0.89133
440	0.89239
441	0.89362
442	0.89498
443	0.89644
444	0.89795
445	0.89947
446	0.90096
447	0.90237
448	0.90368
449	0.90485
450	0.90584
451	0.90664
452	0.90723
453	0.90759
454	0.90772
455	0.90762
456	0.9073
457	0.90676
458	0.90603
459	0.90475
460	0.90301
461	0.90119
462	0.89911
463	0.89664
464	0.89367
465	0.89013
466	0.88596
467	0.88112
468	0.87556
469	0.86933
470	0.86247
471	0.85501
472	0.84696
473	0.83837
474	0.82932
475	0.81993
476	0.81031
477	0.80061
478	0.79099
479	0.78159
480	0.77256
481	0.76404
482	0.75618
483	0.74911
484	0.74296
485	0.73784
486	0.73385
487	0.73104
488	0.72946
489	0.72913
490	0.73004
491	0.73214
492	0.73539
493	0.7397
494	0.74496
495	0.75105
496	0.75783
497	0.76513
498	0.7728
499	0.78066
500	0.78854
501	0.79627
502	0.80368
503	0.81062
504	0.81696
505	0.82257
506	0.82734
507	0.8312
508	0.83409
509	0.83598
510	0.83686
511	0.83675
512	0.8357
513	0.83375
514	0.83101
515	0.82757
516	0.82355
517	0.81907
518	0.81429
519	0.80933
520	0.80434
521	0.79946
522	0.79482
523	0.79054
524	0.78674
525	0.7835
526	0.78091
527	0.77901
528	0.77785
529	0.77743
530	0.77776
531	0.77881
532	0.78052
533	0.78284
534	0.78568
535	0.78896
536	0.79257
537	0.79639
538	0.80031
539	0.80422
540	0.808
541	0.81155
542	0.81475
543	0.81752
544	0.81979
545	0.82149
546	0.82258
547	0.82303
548	0.82283
549	0.82198
550	0.82053
551	0.8185
552	0.81596
553	0.81298
554	0.80965
555	0.80605
556	0.80229
557	0.79848
558	0.7947
559	0.79108
560	0.78769
561	0.78464
562	0.78201
563	0.77985
564	0.77823
565	0.77719
566	0.77674
567	0.7769
568	0.77766
569	0.779
570	0.78086
571	0.7832
572	0.78596
573	0.78906
574	0.7924
575	0.79591
576	0.79948
577	0.80303
578	0.80645
579	0.80967
580	0.81259
581	0.81515
582	0.81727
583	0.81892
584	0.82005
