0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0.044364
28	0.086101
29	0.12537
30	0.16231
31	0.19706
32	0.22975
33	0.26051
34	0.28944
35	0.31666
36	0.34226
37	0.36635
38	0.38901
39	0.41033
40	0.43038
41	0.44925
42	0.46699
43	0.48369
44	0.49939
45	0.51416
46	0.52806
47	0.54113
48	0.55343
49	0.565
50	0.57588
51	0.58612
52	0.59575
53	0.60481
54	0.61333
55	0.62134
56	0.62888
57	0.63598
58	0.64265
59	0.64892
60	0.65483
61	0.66038
62	0.66561
63	0.67052
64	0.67514
65	0.67949
66	0.68358
67	0.68743
68	0.69105
69	0.69445
70	0.69765
71	0.70067
72	0.7035
73	0.70617
74	0.70867
75	0.71103
76	0.71325
77	0.71534
78	0.7173
79	0.71915
80	0.72089
81	0.72252
82	0.72406
83	0.7255
84	0.72686
85	0.72814
86	0.72935
87	0.73048
88	0.73154
89	0.73254
90	0.73349
91	0.73437
92	0.73521
93	0.73599
94	0.73673
95	0.73742
96	0.73807
97	0.73869
98	0.73927
99	0.73981
100	0.74032
101	0.7408
102	0.74125
103	0.74168
104	0.74208
105	0.74246
106	0.74281
107	0.74314
108	0.74346
109	0.74375
110	0.74403
111	0.74429
112	0.74453
113	0.74476
114	0.74498
115	0.74519
116	0.74538
117	0.74556
118	0.74573
119	0.74589
120	0.74604
121	0.74618
122	0.74631
123	0.74644
124	0.74656
125	0.74667
126	0.74677
127	0.74687
128	0.74696
129	0.74705
130	0.74713
131	0.74721
132	0.74728
133	0.74735
134	0.74741
135	0.74747
136	0.74753
137	0.74758
138	0.74763
139	0.74768
140	0.74772
141	0.74776
142	0.7478
143	0.74784
144	0.74787
145	0.7479
146	0.74794
147	0.74796
148	0.74799
149	0.74802
150	0.74804
151	0.74806
152	0.74808
153	0.7481
154	0.74812
155	0.74814
156	0.74816
157	0.74817
158	0.74819
159	0.7482
160	0.74821
161	0.74823
162	0.74824
163	0.74825
164	0.74826
165	0.74827
166	0.74828
167	0.74829
168	0.74829
169	0.7483
170	0.74831
171	0.74832
172	0.74832
173	0.74833
174	0.74833
175	0.74834
176	0.74834
177	0.74835
178	0.74835
179	0.74836
180	0.74836
181	0.74836
182	0.74837
183	0.74837
184	0.74837
185	0.74838
186	0.74838
187	0.74838
188	0.74838
189	0.74839
190	0.74839
191	0.74839
192	0.74839
193	0.74839
194	0.7484
195	0.7484
196	0.7484
197	0.7484
198	0.7484
199	0.7484
200	0.7484
201	0.7484
202	0.74841
203	0.74841
204	0.74841
205	0.74841
206	0.74841
207	0.74841
208	0.74841
209	0.74841
210	0.74841
211	0.74841
212	0.74841
213	0.74841
214	0.74841
215	0.74841
216	0.74841
217	0.74841
218	0.74842
219	0.74842
220	0.74842
221	0.74842
222	0.74842
223	0.74842
224	0.74842
225	0.74842
226	0.74842
227	0.74842
228	0.74842
229	0.74842
230	0.74842
231	0.74842
232	0.74842
233	0.74842
234	0.74842
235	0.74842
236	0.74842
237	0.74842
238	0.74842
239	0.74842
240	0.74842
241	0.74842
242	0.74842
243	0.74842
244	0.74842
245	0.74842
246	0.74842
247	0.74842
248	0.74842
249	0.74842
250	0.74842
251	0.74842
252	0.74842
253	0.74842
254	0.74842
255	0.74842
256	0.74842
257	0.74842
258	0.74842
259	0.74842
260	0.74842
261	0.74842
262	0.74842
263	0.74842
264	0.74842
265	0.74842
266	0.74842
267	0.74842
268	0.74842
269	0.74842
270	0.74842
271	0.74842
272	0.74842
273	0.74842
274	0.74842
275	0.74842
276	0.74842
277	0.74842
278	0.74842
279	0.74842
280	0.74842
281	0.74842
282	0.74842
283	0.74842
284	0.74842
285	0.74842
286	0.74842
287	0.74842
288	0.74842
289	0.74842
290	0.74842
291	0.74842
292	0.74842
293	0.74842
294	0.74842
295	0.74842
296	0.74842
297	0.74842
298	0.74842
299	0.74842
