0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9002
22	0.90092
23	0.90244
24	0.90495
25	0.90856
26	0.91335
27	0.91937
28	0.9266
29	0.93501
30	0.94453
31	0.95508
32	0.96656
33	0.97886
34	0.99182
35	1.0053
36	1.0191
37	1.0331
38	1.0471
39	1.0612
40	1.075
41	1.0887
42	1.1019
43	1.1148
44	1.1271
45	1.1388
46	1.1498
47	1.1602
48	1.1698
49	1.1786
50	1.1866
51	1.1938
52	1.2002
53	1.2058
54	1.2106
55	1.2147
56	1.218
57	1.2206
58	1.2225
59	1.2238
60	1.2245
61	1.2247
62	1.2245
63	1.2238
64	1.2227
65	1.2213
66	1.2196
67	1.2178
68	1.2157
69	1.2135
70	1.2112
71	1.2089
72	1.2066
73	1.2042
74	1.202
75	1.1998
76	1.1977
77	1.1957
78	1.1939
79	1.1922
80	1.1907
81	1.1893
82	1.1882
83	1.1872
84	1.1864
85	1.1857
86	1.1852
87	1.1849
88	1.1847
89	1.1847
90	1.1848
91	1.1851
92	1.1854
93	1.1859
94	1.1864
95	1.1871
96	1.1878
97	1.1885
98	1.1893
99	1.1901
100	1.1909
101	1.1918
102	1.1926
103	1.1935
104	1.1943
105	1.1951
106	1.1958
107	1.1966
108	1.1973
109	1.1979
110	1.1985
111	1.1991
112	1.1996
113	1.2
114	1.2004
115	1.2008
116	1.2011
117	1.2014
118	1.2016
119	1.2017
120	1.2019
121	1.2019
122	1.202
123	1.202
124	1.202
125	1.2019
126	1.2019
127	1.2018
128	1.2017
129	1.2016
130	1.2014
131	1.2013
132	1.2011
133	1.201
134	1.2008
135	1.2007
136	1.2005
137	1.2004
138	1.2002
139	1.2001
140	1.2
141	1.1999
142	1.1998
143	1.1997
144	1.1996
145	1.1995
146	1.1995
147	1.1994
148	1.1994
149	1.1993
150	1.1993
151	1.1993
152	1.1993
153	1.1993
154	1.1993
155	1.1993
156	1.1993
157	1.1994
158	1.1994
159	1.199
160	1.1976
161	1.1944
162	1.1891
163	1.1813
164	1.1708
165	1.1576
166	1.1417
167	1.1236
168	1.1039
169	1.0827
170	1.0606
171	1.0378
172	1.0145
173	0.99106
174	0.96753
175	0.94411
176	0.92095
177	0.89816
178	0.8759
179	0.8543
180	0.83349
181	0.81361
182	0.79477
183	0.77707
184	0.76059
185	0.74537
186	0.73147
187	0.7189
188	0.70766
189	0.69773
190	0.68907
191	0.68163
192	0.67535
193	0.67015
194	0.66594
195	0.66264
196	0.66015
197	0.65836
198	0.65717
199	0.65649
200	0.65621
201	0.65623
202	0.65646
203	0.65681
204	0.65721
205	0.65757
206	0.65783
207	0.65792
208	0.6578
209	0.65742
210	0.65674
211	0.65573
212	0.65438
213	0.65267
214	0.65058
215	0.64813
216	0.64532
217	0.64216
218	0.63866
219	0.63484
220	0.63073
221	0.62635
222	0.62174
223	0.61692
224	0.61193
225	0.60681
226	0.60157
227	0.59627
228	0.59093
229	0.58558
230	0.58026
231	0.57499
232	0.56981
233	0.56473
234	0.55979
235	0.555
236	0.55038
237	0.54596
238	0.54173
239	0.53772
240	0.53393
241	0.53038
242	0.52705
243	0.52396
244	0.52111
245	0.5185
246	0.51611
247	0.51395
248	0.51201
249	0.51028
250	0.50875
251	0.50741
252	0.50626
253	0.50527
254	0.50444
255	0.50376
256	0.50321
257	0.50277
258	0.50245
259	0.50222
260	0.50208
261	0.50201
262	0.502
263	0.50205
264	0.50213
265	0.50225
266	0.5024
267	0.50256
268	0.50273
269	0.5029
270	0.50307
271	0.50323
272	0.50339
273	0.50352
274	0.50365
275	0.50375
276	0.50383
277	0.50388
278	0.50392
279	0.50393
280	0.50392
281	0.50388
282	0.50382
283	0.50375
284	0.50365
285	0.50354
286	0.50341
287	0.50326
288	0.50311
289	0.50294
290	0.50277
291	0.50259
292	0.50241
293	0.50222
294	0.50203
295	0.50184
296	0.50166
297	0.50148
298	0.5013
299	0.50113
300	0.50097
301	0.50082
302	0.50067
303	0.50053
304	0.50041
305	0.50029
306	0.50018
307	0.50008
308	0.5
309	0.50018
310	0.50108
311	0.50305
312	0.50634
313	0.51111
314	0.51748
315	0.52547
316	0.5351
317	0.5463
318	0.55899
319	0.57306
320	0.58837
321	0.60477
322	0.6221
323	0.64018
324	0.65883
325	0.67788
326	0.69714
327	0.71645
328	0.73563
329	0.75454
330	0.77303
331	0.79096
332	0.80823
333	0.82471
334	0.84033
335	0.855
336	0.86866
337	0.88127
338	0.8928
339	0.90322
340	0.91253
341	0.92072
342	0.92783
343	0.93386
344	0.93887
345	0.94288
346	0.94594
347	0.94813
348	0.94948
349	0.95007
350	0.94996
351	0.94922
352	0.94792
353	0.94613
354	0.94391
355	0.94134
356	0.93847
357	0.93537
358	0.9321
359	0.92871
360	0.92527
361	0.9218
362	0.91836
363	0.915
364	0.91173
365	0.9086
366	0.90562
367	0.90283
368	0.90024
369	0.89787
370	0.89571
371	0.89379
372	0.8921
373	0.89065
374	0.88942
375	0.88842
376	0.88764
377	0.88707
378	0.8867
379	0.88651
380	0.88649
381	0.88663
382	0.88692
383	0.88732
384	0.88785
385	0.88846
386	0.88916
387	0.88992
388	0.89073
389	0.89158
390	0.89245
391	0.89334
392	0.89422
393	0.8951
394	0.89595
395	0.89678
396	0.89757
397	0.89833
398	0.89903
399	0.89969
400	0.90029
401	0.90084
402	0.90133
403	0.90176
404	0.90213
405	0.90244
406	0.9027
407	0.90291
408	0.90306
409	0.90316
410	0.90322
411	0.90323
412	0.90321
413	0.90315
414	0.90306
415	0.90294
416	0.90279
417	0.90263
418	0.90245
419	0.90225
420	0.90205
421	0.90184
422	0.90163
423	0.90141
424	0.9012
425	0.90099
426	0.90079
427	0.9006
428	0.90042
429	0.90024
430	0.90008
431	0.89994
432	0.8998
433	0.89968
434	0.89958
435	0.89949
436	0.89941
437	0.89934
438	0.89929
439	0.89926
440	0.89923
441	0.89922
442	0.89921
443	0.89922
444	0.89923
445	0.89925
446	0.89928
447	0.89932
448	0.89936
449	0.8994
450	0.89945
451	0.8995
452	0.89955
453	0.8996
454	0.89966
455	0.89971
456	0.89976
457	0.89981
458	0.89986
459	0.89985
460	0.89965
461	0.89918
462	0.89839
463	0.89722
464	0.89565
465	0.89367
466	0.89129
467	0.88851
468	0.88535
469	0.88185
470	0.87804
471	0.87395
472	0.86962
473	0.86511
474	0.86045
475	0.85569
476	0.85088
477	0.84605
478	0.84126
479	0.83653
480	0.8319
481	0.82741
482	0.82309
483	0.81896
484	0.81505
485	0.81137
486	0.80795
487	0.80478
488	0.80189
489	0.79928
490	0.79694
491	0.79488
492	0.79309
493	0.79157
494	0.79031
495	0.7893
496	0.78853
497	0.78797
498	0.78763
499	0.78747
500	0.78749
501	0.78767
502	0.78799
503	0.78844
504	0.78899
505	0.78963
506	0.79034
507	0.79111
508	0.79193
509	0.79278
510	0.79364
511	0.7945
512	0.79536
513	0.79621
514	0.79703
515	0.79781
516	0.79856
517	0.79925
518	0.7999
519	0.8005
520	0.80104
521	0.80153
522	0.80195
523	0.80232
524	0.80263
525	0.80288
526	0.80308
527	0.80322
528	0.80332
529	0.80337
530	0.80337
531	0.80334
532	0.80327
533	0.80317
534	0.80304
535	0.80289
536	0.80272
537	0.80253
538	0.80233
539	0.80211
540	0.8019
541	0.80168
542	0.80145
543	0.80124
544	0.80102
545	0.80081
546	0.80062
547	0.80043
548	0.80025
549	0.80009
550	0.79994
551	0.7998
552	0.79968
553	0.79957
554	0.79947
555	0.79939
556	0.79933
557	0.79928
558	0.79924
559	0.79921
560	0.7992
561	0.79919
562	0.7992
563	0.79921
564	0.79924
565	0.79927
566	0.7993
567	0.79934
568	0.79939
569	0.79943
570	0.79949
571	0.79954
572	0.79959
573	0.79964
574	0.7997
575	0.79975
576	0.7998
577	0.79985
578	0.79989
579	0.79994
580	0.79998
581	0.80001
582	0.80005
583	0.80008
