0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.90019
22	0.9009
23	0.90239
24	0.90483
25	0.90837
26	0.91306
27	0.91895
28	0.92604
29	0.93429
30	0.94363
31	0.954
32	0.96529
33	0.97739
34	0.99018
35	1.0035
36	1.0172
37	1.0311
38	1.0451
39	1.0591
40	1.073
41	1.0867
42	1.1
43	1.1129
44	1.1253
45	1.1372
46	1.1484
47	1.1589
48	1.1688
49	1.1778
50	1.1861
51	1.1936
52	1.2002
53	1.2061
54	1.2112
55	1.2155
56	1.2191
57	1.222
58	1.2242
59	1.2258
60	1.2268
61	1.2272
62	1.2272
63	1.2267
64	1.2258
65	1.2245
66	1.223
67	1.2212
68	1.2192
69	1.2171
70	1.2149
71	1.2125
72	1.2102
73	1.2078
74	1.2055
75	1.2032
76	1.201
77	1.199
78	1.197
79	1.1952
80	1.1935
81	1.192
82	1.1906
83	1.1895
84	1.1885
85	1.1876
86	1.187
87	1.1865
88	1.1861
89	1.1859
90	1.1859
91	1.1859
92	1.1861
93	1.1864
94	1.1868
95	1.1873
96	1.1879
97	1.1886
98	1.1892
99	1.19
100	1.1907
101	1.1915
102	1.1923
103	1.1931
104	1.1939
105	1.1947
106	1.1954
107	1.1961
108	1.1968
109	1.1975
110	1.1981
111	1.1987
112	1.1992
113	1.1997
114	1.2002
115	1.2005
116	1.2009
117	1.2012
118	1.2014
119	1.2016
120	1.2018
121	1.2019
122	1.202
123	1.2021
124	1.2021
125	1.2021
126	1.202
127	1.202
128	1.2019
129	1.2018
130	1.2016
131	1.2015
132	1.2014
133	1.2012
134	1.2011
135	1.2009
136	1.2008
137	1.2006
138	1.2005
139	1.2004
140	1.2002
141	1.2001
142	1.2
143	1.1999
144	1.1998
145	1.1997
146	1.1996
147	1.1995
148	1.1995
149	1.1994
150	1.1994
151	1.1994
152	1.1993
153	1.1993
154	1.1993
155	1.1993
156	1.1993
157	1.1994
158	1.1994
159	1.199
160	1.1975
161	1.1944
162	1.1891
163	1.1813
164	1.1709
165	1.1578
166	1.142
167	1.124
168	1.1043
169	1.0833
170	1.0612
171	1.0384
172	1.0152
173	0.99173
174	0.96821
175	0.9448
176	0.92163
177	0.89883
178	0.87653
179	0.85487
180	0.83397
181	0.81397
182	0.79497
183	0.77708
184	0.76037
185	0.7449
186	0.73072
187	0.71785
188	0.70629
189	0.69602
190	0.68702
191	0.67924
192	0.67262
193	0.66709
194	0.66256
195	0.65896
196	0.65618
197	0.65414
198	0.65273
199	0.65186
200	0.65142
201	0.65132
202	0.65147
203	0.65179
204	0.65218
205	0.65257
206	0.6529
207	0.6531
208	0.65312
209	0.65291
210	0.65243
211	0.65166
212	0.65055
213	0.64911
214	0.64732
215	0.64517
216	0.64266
217	0.63981
218	0.63663
219	0.63313
220	0.62933
221	0.62526
222	0.62094
223	0.61641
224	0.61169
225	0.60682
226	0.60182
227	0.59673
228	0.59159
229	0.58641
230	0.58124
231	0.57611
232	0.57103
233	0.56605
234	0.56117
235	0.55643
236	0.55183
237	0.54741
238	0.54318
239	0.53914
240	0.53531
241	0.53169
242	0.5283
243	0.52514
244	0.5222
245	0.51949
246	0.517
247	0.51474
248	0.51269
249	0.51085
250	0.50921
251	0.50777
252	0.50651
253	0.50542
254	0.50449
255	0.50372
256	0.50308
257	0.50257
258	0.50218
259	0.50188
260	0.50168
261	0.50157
262	0.50152
263	0.50153
264	0.50159
265	0.50169
266	0.50182
267	0.50198
268	0.50215
269	0.50233
270	0.50251
271	0.5027
272	0.50287
273	0.50304
274	0.50319
275	0.50332
276	0.50344
277	0.50353
278	0.5036
279	0.50365
280	0.50368
281	0.50368
282	0.50367
283	0.50363
284	0.50357
285	0.50349
286	0.50339
287	0.50328
288	0.50315
289	0.50301
290	0.50286
291	0.5027
292	0.50253
293	0.50236
294	0.50218
295	0.50201
296	0.50183
297	0.50165
298	0.50148
299	0.50131
300	0.50114
301	0.50099
302	0.50083
303	0.50069
304	0.50056
305	0.50043
306	0.50031
307	0.5002
308	0.50011
309	0.50027
310	0.50114
311	0.50305
312	0.50625
313	0.51091
314	0.51713
315	0.52495
316	0.53437
317	0.54534
318	0.55779
319	0.5716
320	0.58665
321	0.60279
322	0.61985
323	0.63768
324	0.65609
325	0.67491
326	0.69397
327	0.7131
328	0.73215
329	0.75094
330	0.76935
331	0.78725
332	0.8045
333	0.82102
334	0.8367
335	0.85147
336	0.86527
337	0.87805
338	0.88977
339	0.90041
340	0.90996
341	0.91842
342	0.9258
343	0.93213
344	0.93743
345	0.94175
346	0.94512
347	0.9476
348	0.94926
349	0.95013
350	0.9503
351	0.94982
352	0.94877
353	0.9472
354	0.94519
355	0.9428
356	0.94009
357	0.93713
358	0.93397
359	0.93067
360	0.92729
361	0.92386
362	0.92044
363	0.91707
364	0.91377
365	0.91059
366	0.90756
367	0.90468
368	0.902
369	0.89951
370	0.89724
371	0.89518
372	0.89336
373	0.89176
374	0.89039
375	0.88924
376	0.88832
377	0.8876
378	0.88708
379	0.88675
380	0.88661
381	0.88662
382	0.88678
383	0.88708
384	0.8875
385	0.88803
386	0.88865
387	0.88934
388	0.89009
389	0.89089
390	0.89173
391	0.89258
392	0.89345
393	0.89432
394	0.89517
395	0.89601
396	0.89682
397	0.8976
398	0.89833
399	0.89903
400	0.89967
401	0.90026
402	0.90079
403	0.90128
404	0.9017
405	0.90207
406	0.90238
407	0.90264
408	0.90284
409	0.903
410	0.9031
411	0.90317
412	0.90319
413	0.90317
414	0.90312
415	0.90303
416	0.90292
417	0.90278
418	0.90263
419	0.90246
420	0.90227
421	0.90207
422	0.90187
423	0.90166
424	0.90146
425	0.90125
426	0.90105
427	0.90085
428	0.90066
429	0.90048
430	0.9003
431	0.90014
432	0.9
433	0.89986
434	0.89974
435	0.89963
436	0.89954
437	0.89946
438	0.89939
439	0.89933
440	0.89929
441	0.89926
442	0.89924
443	0.89923
444	0.89923
445	0.89924
446	0.89926
447	0.89928
448	0.89931
449	0.89935
450	0.89939
451	0.89943
452	0.89948
453	0.89953
454	0.89958
455	0.89963
456	0.89968
457	0.89974
458	0.89979
459	0.89977
460	0.89958
461	0.89913
462	0.89836
463	0.89722
464	0.89569
465	0.89376
466	0.89143
467	0.88871
468	0.88562
469	0.88218
470	0.87844
471	0.87442
472	0.87016
473	0.86572
474	0.86112
475	0.85642
476	0.85166
477	0.84688
478	0.84212
479	0.83742
480	0.83282
481	0.82834
482	0.82403
483	0.81989
484	0.81596
485	0.81226
486	0.8088
487	0.8056
488	0.80266
489	0.79999
490	0.7976
491	0.79547
492	0.79361
493	0.79202
494	0.79069
495	0.7896
496	0.78875
497	0.78812
498	0.7877
499	0.78747
500	0.78742
501	0.78753
502	0.78779
503	0.78818
504	0.78867
505	0.78927
506	0.78994
507	0.79068
508	0.79147
509	0.79229
510	0.79313
511	0.79399
512	0.79484
513	0.79569
514	0.79651
515	0.79731
516	0.79807
517	0.79879
518	0.79946
519	0.80009
520	0.80066
521	0.80117
522	0.80163
523	0.80203
524	0.80238
525	0.80267
526	0.8029
527	0.80309
528	0.80322
529	0.8033
530	0.80334
531	0.80334
532	0.8033
533	0.80323
534	0.80312
535	0.80299
536	0.80284
537	0.80267
538	0.80248
539	0.80228
540	0.80208
541	0.80186
542	0.80165
543	0.80143
544	0.80122
545	0.80101
546	0.8008
547	0.80061
548	0.80043
549	0.80025
550	0.80009
551	0.79994
552	0.79981
553	0.79969
554	0.79958
555	0.79949
556	0.79941
557	0.79935
558	0.79929
559	0.79925
560	0.79923
561	0.79921
562	0.7992
563	0.79921
564	0.79922
565	0.79924
566	0.79927
567	0.7993
568	0.79934
569	0.79938
570	0.79943
571	0.79948
572	0.79953
573	0.79958
574	0.79963
575	0.79968
576	0.79974
577	0.79979
578	0.79983
579	0.79988
580	0.79992
581	0.79996
582	0.8
583	0.80003
584	0.80006
