0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.0361
12	3.0701
13	3.1018
14	3.1313
15	3.1585
16	3.1833
17	3.2058
18	3.226
19	3.2439
20	3.2595
21	3.273
22	3.2842
23	3.2934
24	3.3
25	3.3
26	3.3
27	3.3
28	3.3
29	3.2986
30	3.2959
31	3.2921
32	3.2872
33	3.2815
34	3.275
35	3.268
36	3.2605
37	3.2527
38	3.2447
39	3.2367
40	3.2287
41	3.2209
42	3.2132
43	3.2059
44	3.1989
45	3.1924
46	3.1863
47	3.1807
48	3.1756
49	3.171
50	3.167
51	3.1636
52	3.1606
53	3.1582
54	3.1564
55	3.155
56	3.1541
57	3.1536
58	3.1535
59	3.1538
60	3.1544
61	3.1554
62	3.1566
63	3.1581
64	3.1597
65	3.1615
66	3.1634
67	3.1654
68	3.1675
69	3.1696
70	3.1718
71	3.1739
72	3.1759
73	3.1779
74	3.1799
75	3.1817
76	3.1834
77	3.1851
78	3.1866
79	3.1879
80	3.1891
81	3.1902
82	3.1912
83	3.192
84	3.1927
85	3.1932
86	3.1937
87	3.194
88	3.1942
89	3.1942
90	3.1942
91	3.1941
92	3.194
93	3.1937
94	3.1934
95	3.193
96	3.1926
97	3.1922
98	3.1917
99	3.1912
100	3.1907
101	3.1902
102	3.1897
103	3.1892
104	3.1888
105	3.1883
106	3.1878
107	3.1874
108	3.187
109	3.1866
110	3.1863
111	3.186
112	3.1857
113	3.1855
114	3.1853
115	3.1851
116	3.1849
117	3.1848
118	3.1847
119	3.1847
120	3.1846
121	3.1846
122	3.1846
123	3.1847
124	3.1847
125	3.1848
126	3.1849
127	3.185
128	3.1851
129	3.1852
130	3.1853
131	3.1854
132	3.1855
133	3.1857
134	3.1858
135	3.1859
136	3.186
137	3.1861
138	3.1862
139	3.1863
140	3.1864
141	3.1865
142	3.1866
143	3.1867
144	3.1867
145	3.1868
146	3.1868
147	3.1869
148	3.1869
149	3.1119
150	3.0369
151	2.9628
152	2.8941
153	2.8307
154	2.7727
155	2.7202
156	2.7
157	2.7
158	2.7
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7028
168	2.7084
169	2.7164
170	2.7263
171	2.7376
172	2.7501
173	2.7631
174	2.7764
175	2.7897
176	2.8026
177	2.815
178	2.8265
179	2.8371
180	2.8466
181	2.8549
182	2.862
183	2.8678
184	2.8724
185	2.8756
186	2.8775
187	2.8783
188	2.8778
189	2.8763
190	2.8738
191	2.8703
192	2.866
193	2.861
194	2.8553
195	2.8491
196	2.8425
197	2.8355
198	2.8283
199	2.821
200	2.8136
201	2.8062
202	2.7989
203	2.7918
204	2.7848
205	2.7782
206	2.7719
207	2.7659
208	2.7603
209	2.7552
210	2.7505
211	2.7462
212	2.7424
213	2.739
214	2.7361
215	2.7337
216	2.7317
217	2.7301
218	2.7289
219	2.728
220	2.7275
221	2.7274
222	2.7275
223	2.728
224	2.7286
225	2.7295
226	2.7305
227	2.7317
228	2.7331
229	2.7345
230	2.736
231	2.7376
232	2.7391
233	2.7407
234	2.7423
235	2.7438
236	2.7453
237	2.7468
238	2.7482
239	2.7494
240	2.7506
241	2.7518
242	2.7528
243	2.7537
244	2.7545
245	2.7552
246	2.7558
247	2.7562
248	2.7566
249	2.7569
250	2.7572
251	2.7573
252	2.7573
253	2.7573
254	2.7572
255	2.7571
256	2.7568
257	2.7566
258	2.7563
259	2.756
260	2.7556
261	2.7553
262	2.7549
263	2.7545
264	2.7541
265	2.7537
266	2.7534
267	2.753
268	2.7526
269	2.7523
270	2.752
271	2.7516
272	2.7514
273	2.7511
274	2.7509
275	2.7507
276	2.7505
277	2.7503
278	2.7502
279	2.7501
280	2.75
281	2.7499
282	2.7499
283	2.7499
284	2.7499
285	2.7499
286	2.7499
287	2.7499
288	2.75
289	2.75
290	2.7501
291	2.7502
292	2.7503
293	2.7504
294	2.7504
295	2.7505
296	2.7506
297	2.7507
298	2.7508
299	2.799
300	2.8444
301	2.8868
302	2.9262
303	2.9625
304	2.9957
305	3.0257
306	3.0527
307	3.0766
308	3.0975
309	3.1154
310	3.1305
311	3.1427
312	3.1522
313	3.1591
314	3.1636
315	3.1657
316	3.1658
317	3.1639
318	3.1603
319	3.1552
320	3.1487
321	3.1411
322	3.1324
323	3.123
324	3.113
325	3.1026
326	3.0918
327	3.081
328	3.0701
329	3.0594
330	3.0489
331	3.0387
332	3.029
333	3.0198
334	3.0111
335	3.0031
336	2.9957
337	2.989
338	2.983
339	2.9777
340	2.9732
341	2.9693
342	2.9661
343	2.9636
344	2.9617
345	2.9604
346	2.9597
347	2.9595
348	2.9597
349	2.9605
350	2.9616
351	2.963
352	2.9648
353	2.9668
354	2.969
355	2.9714
356	2.9738
357	2.9764
358	2.9791
359	2.9817
360	2.9843
361	2.9869
362	2.9894
363	2.9918
364	2.9941
365	2.9963
366	2.9983
367	3.0002
368	3.0019
369	3.0034
370	3.0048
371	3.0059
372	3.007
373	3.0078
374	3.0085
375	3.009
376	3.0094
377	3.0097
378	3.0098
379	3.0098
380	3.0096
381	3.0094
382	3.0091
383	3.0087
384	3.0083
385	3.0077
386	3.0072
387	3.0066
388	3.006
389	3.0054
390	3.0047
391	3.0041
392	3.0035
393	3.0028
394	3.0022
395	3.0017
396	3.0011
397	3.0006
398	3.0002
399	2.9997
400	2.9993
401	2.999
402	2.9987
403	2.9984
404	2.9982
405	2.998
406	2.9979
407	2.9978
408	2.9977
409	2.9976
410	2.9976
411	2.9977
412	2.9977
413	2.9978
414	2.9979
415	2.998
416	2.9981
417	2.9982
418	2.9983
419	2.9985
420	2.9986
421	2.9988
422	2.9989
423	2.9991
424	2.9992
425	2.9994
426	2.9995
427	2.9997
428	2.9998
429	2.9999
430	3
431	3.0001
432	3.0002
433	3.0003
434	3.0004
435	3.0004
436	3.0005
437	3.0005
438	3.0005
439	3.0006
440	3.0006
441	3.0006
442	3.0006
443	3.0006
444	3.0006
445	3.0006
446	3.0005
447	3.0005
448	3.0005
449	2.9884
450	2.9771
451	2.9665
452	2.9566
453	2.9475
454	2.9392
455	2.9317
456	2.9249
457	2.9189
458	2.9136
459	2.9091
460	2.9053
461	2.9023
462	2.8999
463	2.8981
464	2.897
465	2.8964
466	2.8964
467	2.8968
468	2.8977
469	2.899
470	2.9006
471	2.9025
472	2.9046
473	2.907
474	2.9095
475	2.9121
476	2.9148
477	2.9175
478	2.9202
479	2.9229
480	2.9255
481	2.928
482	2.9305
483	2.9328
484	2.935
485	2.937
486	2.9388
487	2.9405
488	2.942
489	2.9433
490	2.9445
491	2.9455
492	2.9463
493	2.9469
494	2.9474
495	2.9477
496	2.9479
497	2.948
498	2.9479
499	2.9477
500	2.9474
501	2.9471
502	2.9466
503	2.9462
504	2.9456
505	2.945
506	2.9444
507	2.9437
508	2.9431
509	2.9424
510	2.9418
511	2.9411
512	2.9405
513	2.9399
514	2.9393
515	2.9388
516	2.9383
517	2.9378
518	2.9374
519	2.937
