0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0.040637
16	0.22662
17	0.38249
18	0.42181
19	0.42196
20	0.49001
21	0.60556
22	0.77607
23	0.79726
24	0.81145
25	0.89101
26	0.94348
27	1.0577
28	1.0337
29	1.0024
30	0.87832
31	0.9181
32	0.85798
33	0.84441
34	0.82784
35	0.80515
36	0.75852
37	0.84917
38	0.81572
39	0.91721
40	1.0171
41	1.0946
42	1.0683
43	1.1126
44	1.0693
45	1.0288
46	0.98126
47	0.91998
48	0.96577
49	0.92829
50	0.91844
51	0.88347
52	0.94993
53	0.97879
54	0.95619
55	0.89117
56	0.89506
57	1.0183
58	1.1277
59	1.1325
60	1.0662
61	1.0057
62	1.0224
63	0.89667
64	0.85718
65	0.79652
66	1.0437
67	1.3367
68	1.5188
69	1.6208
70	1.4828
71	1.4253
72	1.4684
73	1.3529
74	1.2686
75	1.2761
76	1.2971
77	1.3635
78	1.2999
79	1.2214
80	1.1801
81	1.1579
82	1.1935
83	1.1374
84	1.0942
85	1.1012
86	1.1254
87	1.1427
88	1.1934
89	1.1462
90	1.0533
91	0.888
92	0.83128
93	0.89105
94	0.93695
95	1.0367
96	1.1193
97	1.1959
98	1.2704
99	1.248
100	1.2654
101	1.188
102	1.0855
103	0.96818
104	0.92719
105	0.88247
106	0.7969
107	0.8
108	0.85457
109	0.8239
110	1.0111
111	1.1046
112	1.0165
113	1.0327
114	1.0625
115	1.1438
116	1.122
117	1.2027
118	1.2303
119	1.1972
120	1.1515
121	1.0665
122	1.0092
123	0.9498
124	0.99871
125	0.99507
126	1.0917
127	1.0629
128	1.0738
129	1.0232
130	1.0378
131	1.0033
132	0.93366
133	1.0139
134	1.1385
135	1.2634
136	1.2165
137	1.1327
138	1.1049
139	0.98877
140	0.92503
141	0.96863
142	1.0197
143	1.1126
144	1.0678
145	1.065
146	1.1081
147	1.1305
148	1.143
149	1.0501
150	0.95503
151	0.89477
152	0.84923
153	0.83359
154	0.8896
155	0.88091
156	0.94709
157	1.0315
158	1.1129
159	1.0683
160	0.97854
161	1.0235
162	1.0284
163	1.0006
164	0.9991
165	0.93025
166	0.90102
167	0.90975
168	0.94011
169	0.91261
170	0.86704
171	0.83499
172	0.86495
173	0.84462
174	0.91323
175	0.93266
176	0.8824
177	0.90068
178	0.96976
179	0.89225
180	0.91041
181	0.89224
182	0.95889
183	0.9839
184	0.97806
185	0.97515
186	0.97656
187	0.91973
188	1.0027
189	1.0133
190	1.1411
191	1.1626
192	1.0495
193	0.9509
194	0.92879
195	0.94599
196	0.93987
197	0.88127
198	0.88331
199	0.83238
