0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.051327
10	0.059459
11	0.048585
12	0.03437
13	0.02436
14	0.018758
15	0.022413
16	0.048469
17	0.075453
18	0.092714
19	0.093027
20	0.074993
21	0.060109
22	0.066894
23	0.086446
24	0.10995
25	0.13268
26	0.15107
27	0.1622
28	0.16689
29	0.16994
30	0.1754
31	0.1843
32	0.19597
33	0.20934
34	0.22344
35	0.23749
36	0.25098
37	0.26369
38	0.27563
39	0.28696
40	0.29791
41	0.30864
42	0.31931
43	0.32999
44	0.3407
45	0.35143
46	0.36216
47	0.37283
48	0.38342
49	0.39388
50	0.40419
51	0.41433
52	0.42431
53	0.43413
54	0.44379
55	0.45329
56	0.46265
57	0.47187
58	0.48095
59	0.48988
60	0.49868
61	0.50733
62	0.51584
63	0.5242
64	0.53243
65	0.5405
66	0.54843
67	0.55621
68	0.56384
69	0.57132
70	0.57866
71	0.58585
72	0.59289
73	0.59979
74	0.60654
75	0.61315
76	0.61961
77	0.62594
78	0.63212
79	0.63816
80	0.64406
81	0.64983
82	0.65546
83	0.66095
84	0.66631
85	0.67154
86	0.67664
87	0.68162
88	0.68646
89	0.69118
90	0.69578
91	0.70026
92	0.70462
93	0.70886
94	0.71299
95	0.71701
96	0.72091
97	0.72471
98	0.7284
99	0.73199
100	0.73547
101	0.73886
102	0.74214
103	0.74533
104	0.74843
105	0.75144
106	0.75436
107	0.75719
108	0.75993
109	0.76259
110	0.76517
111	0.76768
112	0.7701
113	0.77245
114	0.77473
115	0.77693
116	0.77907
117	0.78114
118	0.78314
119	0.78508
120	0.78696
121	0.78878
122	0.79054
123	0.79224
124	0.79388
125	0.79548
126	0.79702
127	0.79851
128	0.79995
129	0.80134
130	0.80269
131	0.804
132	0.80525
133	0.80647
134	0.80765
135	0.80879
136	0.80989
137	0.81095
138	0.81197
139	0.81296
140	0.81392
141	0.81485
142	0.81574
143	0.8166
144	0.81744
145	0.81824
146	0.81902
147	0.81977
148	0.82049
149	0.82119
150	0.82187
151	0.82252
152	0.82315
153	0.82375
154	0.82434
155	0.8249
156	0.82545
157	0.82598
158	0.82648
159	0.82697
160	0.82745
161	0.8279
162	0.82835
163	0.82877
164	0.82918
165	0.82958
166	0.82996
167	0.83033
168	0.83068
169	0.83102
170	0.83136
171	0.83167
172	0.83198
173	0.83228
174	0.83257
175	0.83284
176	0.83311
177	0.83336
178	0.83361
179	0.83385
180	0.83408
181	0.8343
182	0.83452
183	0.83473
184	0.83493
185	0.83512
186	0.8353
187	0.83548
188	0.83565
189	0.83582
190	0.83598
191	0.83614
192	0.83629
193	0.83643
194	0.83657
195	0.8367
196	0.83683
197	0.83696
198	0.83708
199	0.83719
200	0.8373
201	0.83741
202	0.83751
203	0.83761
204	0.83771
205	0.8378
206	0.83789
207	0.83798
208	0.83806
209	0.83814
210	0.83822
211	0.8383
212	0.83837
213	0.83844
214	0.8385
215	0.83857
216	0.83863
217	0.83869
218	0.83875
219	0.8388
220	0.83886
221	0.83891
222	0.83896
223	0.83901
224	0.83905
225	0.8391
226	0.83914
227	0.83918
228	0.83922
229	0.83926
230	0.8393
231	0.83934
232	0.83937
233	0.8394
234	0.83944
235	0.83947
236	0.8395
237	0.83953
238	0.83955
239	0.83958
240	0.83961
241	0.83963
242	0.83966
243	0.83968
244	0.8397
245	0.83972
246	0.83974
247	0.83976
248	0.83978
249	0.8398
250	0.83982
251	0.83984
252	0.83985
253	0.83987
254	0.83989
255	0.8399
256	0.83992
257	0.83993
258	0.83994
259	0.83996
260	0.83997
261	0.83998
262	0.83999
263	0.84
264	0.84001
265	0.84002
266	0.84003
267	0.84004
268	0.84005
269	0.84006
270	0.84007
271	0.84008
272	0.84009
273	0.84009
274	0.8401
275	0.84011
276	0.84012
277	0.84012
278	0.84013
279	0.84014
280	0.84014
281	0.84015
282	0.84015
283	0.84016
284	0.84016
285	0.84017
286	0.84017
287	0.84018
288	0.84018
289	0.84019
290	0.84019
291	0.84019
292	0.8402
293	0.8402
294	0.84021
295	0.84021
296	0.84021
297	0.84022
298	0.84022
299	-0.057881
300	-0.90931
301	-1
302	-1
303	-1
304	-1
305	-1
306	0
307	1
308	0.83424
309	0.20069
310	-0.31446
