0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.066814
10	0.070112
11	0.060559
12	0.0526
13	0.048621
14	0.045097
15	0.04989
16	0.062891
17	0.076903
18	0.088893
19	0.097002
20	0.10044
21	0.10049
22	0.10014
23	0.10163
24	0.10557
25	0.11156
26	0.11874
27	0.12612
28	0.13278
29	0.13821
30	0.14237
31	0.14568
32	0.14873
33	0.15202
34	0.15584
35	0.16023
36	0.16503
37	0.17001
38	0.17492
39	0.17958
40	0.18392
41	0.18795
42	0.19178
43	0.19554
44	0.19931
45	0.20317
46	0.20713
47	0.21117
48	0.21523
49	0.21927
50	0.22324
51	0.22714
52	0.23096
53	0.2347
54	0.2384
55	0.24207
56	0.24574
57	0.24939
58	0.25305
59	0.25669
60	0.26032
61	0.26393
62	0.26751
63	0.27105
64	0.27457
65	0.27806
66	0.28152
67	0.28496
68	0.28838
69	0.29178
70	0.29517
71	0.29854
72	0.30189
73	0.30522
74	0.30852
75	0.31181
76	0.31508
77	0.31833
78	0.32156
79	0.32477
80	0.32797
81	0.33114
82	0.3343
83	0.33744
84	0.34057
85	0.34367
86	0.34676
87	0.34984
88	0.35289
89	0.35593
90	0.35895
91	0.36196
92	0.36495
93	0.36792
94	0.37088
95	0.37383
96	0.37675
97	0.37966
98	0.38256
99	0.38544
100	0.38831
101	0.39116
102	0.39399
103	0.39681
104	0.39962
105	0.40241
106	0.40519
107	0.40795
108	0.4107
109	0.41343
110	0.41615
111	0.41885
112	0.42154
113	0.42422
114	0.42688
115	0.42953
116	0.43217
117	0.43479
118	0.4374
119	0.43999
120	0.44257
121	0.44514
122	0.44769
123	0.45023
124	0.45276
125	0.45528
126	0.45778
127	0.46026
128	0.46274
129	0.4652
130	0.46765
131	0.47009
132	0.47251
133	0.47492
134	0.47732
135	0.4797
136	0.48207
137	0.48443
138	0.48678
139	0.48912
140	0.49144
141	0.49375
142	0.49605
143	0.49833
144	0.5006
145	0.50286
146	0.50511
147	0.50735
148	0.50957
149	0.51179
150	0.51399
151	0.51618
152	0.51835
153	0.52052
154	0.52267
155	0.52481
156	0.52694
157	0.52906
158	0.53116
159	0.53326
160	0.53534
161	0.53741
162	0.53947
163	0.54152
164	0.54356
165	0.54558
166	0.54759
167	0.5496
168	0.55159
169	0.55357
170	0.55554
171	0.5575
172	0.55944
173	0.56138
174	0.5633
175	0.56522
176	0.56712
177	0.56901
178	0.57089
179	0.57276
180	0.57462
181	0.57647
182	0.57831
183	0.58014
184	0.58195
185	0.58376
186	0.58555
187	0.58734
188	0.58911
189	0.59088
190	0.59263
191	0.59437
192	0.59611
193	0.59783
194	0.59954
195	0.60124
196	0.60294
197	0.60462
198	0.60629
199	0.60795
200	0.6096
201	0.61124
202	0.61288
203	0.6145
204	0.61611
205	0.61771
206	0.61931
207	0.62089
208	0.62246
209	0.62402
210	0.62558
211	0.62712
212	0.62866
213	0.63018
214	0.6317
215	0.6332
216	0.6347
217	0.63619
218	0.63767
219	0.63914
220	0.6406
221	0.64205
222	0.64349
223	0.64492
224	0.64634
225	0.64776
226	0.64916
227	0.65056
228	0.65195
229	0.65333
230	0.6547
231	0.65606
232	0.65741
233	0.65876
234	0.66009
235	0.66142
236	0.66273
237	0.66404
238	0.66534
239	0.66664
240	0.66792
241	0.6692
242	0.67046
243	0.67172
244	0.67297
245	0.67422
246	0.67545
247	0.67668
248	0.6779
249	0.67911
250	0.68031
251	0.6815
252	0.68269
253	0.68387
254	0.68504
255	0.6862
256	0.68735
257	0.6885
258	0.68964
259	0.69077
260	0.6919
261	0.69301
262	0.69412
263	0.69522
264	0.69632
265	0.69741
266	0.69848
267	0.69956
268	0.70062
269	0.70168
270	0.70273
271	0.70377
272	0.70481
273	0.70584
274	0.70686
275	0.70787
276	0.70888
277	0.70988
278	0.71087
279	0.71186
280	0.71284
281	0.71382
282	0.71478
283	0.71574
284	0.71669
285	0.71764
286	0.71858
287	0.71951
288	0.72044
289	0.72136
290	0.72227
291	0.72318
292	0.72408
293	0.72498
294	0.72587
295	0.72675
296	0.72762
297	0.72849
298	0.72936
299	0.50466
300	0.29103
301	0.089355
302	-0.10003
303	-0.27725
304	-0.44181
305	-0.58848
306	-0.70453
307	-0.73162
