0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.0025941
15	0.0072214
16	0.010854
17	0.012587
18	0.012829
19	0.012254
20	0.011619
21	0.011733
22	0.012892
23	0.014794
24	0.016893
25	0.018678
26	0.019864
27	0.02049
28	0.020831
29	0.021191
30	0.021766
31	0.022608
32	0.023657
33	0.024789
34	0.025878
35	0.026836
36	0.027632
37	0.028294
38	0.028877
39	0.029441
40	0.030031
41	0.030666
42	0.031341
43	0.032037
44	0.032729
45	0.033397
46	0.034026
47	0.034615
48	0.035166
49	0.03569
50	0.036196
51	0.036694
52	0.037187
53	0.037678
54	0.038165
55	0.038646
56	0.039116
57	0.039574
58	0.040018
59	0.040448
60	0.040865
61	0.04127
62	0.041664
63	0.042049
64	0.042427
65	0.042797
66	0.04316
67	0.043516
68	0.043865
69	0.044206
70	0.04454
71	0.044867
72	0.045187
73	0.0455
74	0.045806
75	0.046106
76	0.0464
77	0.046689
78	0.046972
79	0.047251
80	0.047524
81	0.047792
82	0.048055
83	0.048314
84	0.048569
85	0.048819
86	0.049064
87	0.049306
88	0.049544
89	0.049778
90	0.050008
91	0.050235
92	0.050458
93	0.050678
94	0.050895
95	0.051109
96	0.05132
97	0.051527
98	0.051732
99	0.051935
100	0.052134
101	0.052331
102	0.052525
103	0.052718
104	0.052907
105	0.053095
106	0.05328
107	0.053463
108	0.053644
109	0.053823
110	0.054
111	0.054175
112	0.054348
113	0.054519
114	0.054689
115	0.054857
116	0.055023
117	0.055188
118	0.055351
119	0.055512
120	0.055672
121	0.055831
122	0.055988
123	0.056144
124	0.056298
125	0.056451
126	0.056603
127	0.056754
128	0.056903
129	0.057051
130	0.057198
131	0.057344
132	0.057488
133	0.057632
134	0.057774
135	0.057916
136	0.058056
137	0.058196
138	0.058334
139	0.058471
140	0.058608
141	0.058743
142	0.058878
143	0.059012
144	0.059145
145	0.059277
146	0.059408
147	0.059538
148	0.059667
149	0.059796
150	0.059924
151	0.060051
152	0.060177
153	0.060303
154	0.060427
155	0.060551
156	0.060675
157	0.060797
158	0.060919
159	0.06104
160	0.06116
161	0.06128
162	0.061399
163	0.061518
164	0.061635
165	0.061752
166	0.061869
167	0.061984
168	0.0621
169	0.062214
170	0.062328
171	0.062441
172	0.062554
173	0.062666
174	0.062777
175	0.062888
176	0.062998
177	0.063108
178	0.063217
179	0.063325
180	0.063433
181	0.06354
182	0.063647
183	0.063753
184	0.063858
185	0.063963
186	0.064068
187	0.064172
188	0.064275
189	0.064378
190	0.06448
191	0.064582
192	0.064683
193	0.064784
194	0.064884
195	0.064983
196	0.065082
197	0.065181
198	0.065279
199	0.065376
200	0.065473
201	0.06557
202	0.065666
203	0.065761
204	0.065856
205	0.06595
206	0.066044
207	0.066138
208	0.066231
209	0.066323
210	0.066415
211	0.066506
212	0.066597
213	0.066688
214	0.066778
215	0.066867
216	0.066956
217	0.067044
218	0.067132
219	0.06722
220	0.067307
221	0.067394
222	0.06748
223	0.067565
224	0.06765
225	0.067735
226	0.067819
227	0.067903
228	0.067986
229	0.068069
230	0.068151
231	0.068233
232	0.068314
233	0.068395
234	0.068476
235	0.068556
236	0.068635
237	0.068714
238	0.068793
239	0.068871
240	0.068949
241	0.069026
242	0.069103
243	0.06918
244	0.069256
245	0.069331
246	0.069406
247	0.069481
248	0.069555
249	0.069629
250	0.069702
251	0.069775
252	0.069848
253	0.06992
254	0.069991
255	0.070063
256	0.070133
257	0.070204
258	0.070274
259	0.070343
260	0.070412
261	0.070481
262	0.070549
263	0.070617
264	0.070685
265	0.070752
266	0.070818
267	0.070884
268	0.07095
269	0.071016
270	0.071081
271	0.071145
272	0.071209
273	0.071273
274	0.071337
275	0.0714
276	0.071462
277	0.071524
278	0.071586
279	0.071648
280	0.071709
281	0.071769
282	0.07183
283	0.07189
284	0.071949
285	0.072008
286	0.072067
287	0.072125
288	0.072184
289	0.072241
290	0.072298
291	0.072355
292	0.072412
293	0.072468
294	0.072524
295	0.072579
296	0.072634
297	0.072689
298	0.072744
299	0.072798
300	0.072851
301	0.072904
302	0.072957
303	0.07301
304	0.072627
305	0.069706
306	0.063393
307	0.047986
308	0.013651
309	-0.049347
