0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.072108
10	0.081482
11	0.073877
12	0.065692
13	0.061035
14	0.056671
15	0.060875
16	0.073945
17	0.08915
18	0.10302
19	0.11335
20	0.11889
21	0.12033
22	0.1203
23	0.12143
24	0.12491
25	0.1307
26	0.13807
27	0.14601
28	0.15354
29	0.15996
30	0.16503
31	0.16903
32	0.1725
33	0.17601
34	0.17994
35	0.18443
36	0.1894
37	0.19463
38	0.19987
39	0.20491
40	0.20963
41	0.21403
42	0.21818
43	0.2222
44	0.22621
45	0.23027
46	0.23443
47	0.23865
48	0.24291
49	0.24715
50	0.25133
51	0.25543
52	0.25944
53	0.26337
54	0.26725
55	0.27109
56	0.27492
57	0.27873
58	0.28254
59	0.28634
60	0.29011
61	0.29385
62	0.29757
63	0.30124
64	0.30488
65	0.30849
66	0.31207
67	0.31563
68	0.31916
69	0.32267
70	0.32616
71	0.32963
72	0.33308
73	0.3365
74	0.3399
75	0.34328
76	0.34663
77	0.34996
78	0.35327
79	0.35655
80	0.35982
81	0.36306
82	0.36629
83	0.36949
84	0.37268
85	0.37584
86	0.37899
87	0.38211
88	0.38522
89	0.3883
90	0.39137
91	0.39442
92	0.39745
93	0.40046
94	0.40345
95	0.40642
96	0.40938
97	0.41232
98	0.41524
99	0.41814
100	0.42103
101	0.4239
102	0.42675
103	0.42958
104	0.4324
105	0.4352
106	0.43798
107	0.44075
108	0.4435
109	0.44623
110	0.44895
111	0.45165
112	0.45434
113	0.45701
114	0.45966
115	0.4623
116	0.46492
117	0.46753
118	0.47012
119	0.47269
120	0.47525
121	0.4778
122	0.48032
123	0.48284
124	0.48534
125	0.48782
126	0.49029
127	0.49275
128	0.49519
129	0.49761
130	0.50002
131	0.50242
132	0.5048
133	0.50717
134	0.50952
135	0.51186
136	0.51418
137	0.51649
138	0.51879
139	0.52107
140	0.52334
141	0.52559
142	0.52784
143	0.53006
144	0.53228
145	0.53448
146	0.53666
147	0.53884
148	0.541
149	0.54314
150	0.54528
151	0.5474
152	0.5495
153	0.5516
154	0.55368
155	0.55575
156	0.5578
157	0.55985
158	0.56188
159	0.56389
160	0.5659
161	0.56789
162	0.56987
163	0.57184
164	0.57379
165	0.57573
166	0.57766
167	0.57958
168	0.58149
169	0.58338
170	0.58526
171	0.58713
172	0.58899
173	0.59083
174	0.59267
175	0.59449
176	0.5963
177	0.5981
178	0.59989
179	0.60166
180	0.60343
181	0.60518
182	0.60692
183	0.60865
184	0.61037
185	0.61208
186	0.61377
187	0.61546
188	0.61713
189	0.61879
190	0.62045
191	0.62209
192	0.62372
193	0.62534
194	0.62695
195	0.62855
196	0.63013
197	0.63171
198	0.63328
199	0.63483
200	0.63638
201	0.63791
202	0.63944
203	0.64096
204	0.64246
205	0.64395
206	0.64544
207	0.64691
208	0.64838
209	0.64983
210	0.65128
211	0.65271
212	0.65414
213	0.65555
214	0.65696
215	0.65836
216	0.65974
217	0.66112
218	0.66249
219	0.66385
220	0.66519
221	0.66653
222	0.66786
223	0.66919
224	0.6705
225	0.6718
226	0.67309
227	0.67438
228	0.67566
229	0.67692
230	0.67818
231	0.67943
232	0.68067
233	0.6819
234	0.68313
235	0.68434
236	0.68555
237	0.68674
238	0.68793
239	0.68911
240	0.69029
241	0.69145
242	0.69261
243	0.69376
244	0.69489
245	0.69603
246	0.69715
247	0.69826
248	0.69937
249	0.70047
250	0.70156
251	0.70265
252	0.70372
253	0.70479
254	0.70585
255	0.7069
256	0.70795
257	0.70899
258	0.71002
259	0.71104
260	0.71205
261	0.71306
262	0.71406
263	0.71506
264	0.71604
265	0.71702
266	0.71799
267	0.71896
268	0.71991
269	0.72087
270	0.72181
271	0.72275
272	0.72368
273	0.7246
274	0.72551
275	0.72642
276	0.72733
277	0.72822
278	0.72911
279	0.72999
280	0.73087
281	0.73174
282	0.7326
283	0.73346
284	0.73431
285	0.73515
286	0.73599
287	0.73682
288	0.73765
289	0.73847
290	0.73928
291	0.74009
292	0.74089
293	0.74168
294	0.74247
295	0.74325
296	0.74403
297	0.7448
298	0.74557
299	0.51168
300	0.29009
301	0.081631
302	-0.11348
303	-0.29551
304	-0.46417
305	-0.61506
306	-0.73657
307	-0.77422
