0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.0023086
15	0.0062991
16	0.009204
17	0.010324
18	0.010119
19	0.0092439
20	0.0084114
21	0.0083515
22	0.0093159
23	0.010985
24	0.012761
25	0.014083
26	0.014759
27	0.015025
28	0.015264
29	0.015739
30	0.016519
31	0.017533
32	0.01864
33	0.019696
34	0.02061
35	0.021363
36	0.021999
37	0.022586
38	0.023187
39	0.023838
40	0.024548
41	0.025301
42	0.026074
43	0.02684
44	0.027579
45	0.028284
46	0.028953
47	0.029593
48	0.030211
49	0.030816
50	0.031412
51	0.032002
52	0.032588
53	0.033169
54	0.033742
55	0.034307
56	0.034859
57	0.0354
58	0.035927
59	0.03644
60	0.036941
61	0.03743
62	0.037907
63	0.038374
64	0.038832
65	0.03928
66	0.039718
67	0.040148
68	0.040569
69	0.040981
70	0.041384
71	0.041779
72	0.042165
73	0.042543
74	0.042914
75	0.043276
76	0.043631
77	0.043979
78	0.044319
79	0.044653
80	0.04498
81	0.045301
82	0.045615
83	0.045924
84	0.046227
85	0.046524
86	0.046815
87	0.047101
88	0.047382
89	0.047659
90	0.04793
91	0.048196
92	0.048458
93	0.048716
94	0.048969
95	0.049218
96	0.049464
97	0.049705
98	0.049942
99	0.050176
100	0.050407
101	0.050634
102	0.050857
103	0.051078
104	0.051295
105	0.051509
106	0.051721
107	0.05193
108	0.052135
109	0.052339
110	0.052539
111	0.052737
112	0.052933
113	0.053126
114	0.053317
115	0.053506
116	0.053693
117	0.053877
118	0.05406
119	0.05424
120	0.054419
121	0.054596
122	0.054771
123	0.054944
124	0.055115
125	0.055285
126	0.055453
127	0.05562
128	0.055785
129	0.055948
130	0.05611
131	0.056271
132	0.05643
133	0.056588
134	0.056744
135	0.056899
136	0.057053
137	0.057206
138	0.057357
139	0.057508
140	0.057657
141	0.057805
142	0.057951
143	0.058097
144	0.058242
145	0.058385
146	0.058528
147	0.05867
148	0.05881
149	0.05895
150	0.059089
151	0.059226
152	0.059363
153	0.059499
154	0.059634
155	0.059768
156	0.059901
157	0.060034
158	0.060166
159	0.060296
160	0.060426
161	0.060555
162	0.060684
163	0.060811
164	0.060938
165	0.061064
166	0.06119
167	0.061314
168	0.061438
169	0.061561
170	0.061683
171	0.061805
172	0.061926
173	0.062046
174	0.062166
175	0.062285
176	0.062403
177	0.062521
178	0.062638
179	0.062754
180	0.062869
181	0.062984
182	0.063099
183	0.063212
184	0.063325
185	0.063438
186	0.063549
187	0.063661
188	0.063771
189	0.063881
190	0.06399
191	0.064099
192	0.064207
193	0.064315
194	0.064422
195	0.064528
196	0.064634
197	0.064739
198	0.064843
199	0.064947
200	0.065051
201	0.065153
202	0.065256
203	0.065357
204	0.065459
205	0.065559
206	0.065659
207	0.065759
208	0.065857
209	0.065956
210	0.066054
211	0.066151
212	0.066247
213	0.066344
214	0.066439
215	0.066534
216	0.066629
217	0.066723
218	0.066816
219	0.066909
220	0.067002
221	0.067093
222	0.067185
223	0.067275
224	0.067366
225	0.067456
226	0.067545
227	0.067633
228	0.067722
229	0.067809
230	0.067897
231	0.067983
232	0.068069
233	0.068155
234	0.06824
235	0.068325
236	0.068409
237	0.068493
238	0.068576
239	0.068658
240	0.06874
241	0.068822
242	0.068903
243	0.068984
244	0.069064
245	0.069144
246	0.069223
247	0.069302
248	0.06938
249	0.069458
250	0.069535
251	0.069612
252	0.069688
253	0.069764
254	0.069839
255	0.069914
256	0.069989
257	0.070063
258	0.070136
259	0.070209
260	0.070282
261	0.070354
262	0.070426
263	0.070497
264	0.070568
265	0.070638
266	0.070708
267	0.070777
268	0.070846
269	0.070915
270	0.070983
271	0.071051
272	0.071118
273	0.071185
274	0.071251
275	0.071317
276	0.071383
277	0.071448
278	0.071512
279	0.071577
280	0.07164
281	0.071704
282	0.071767
283	0.071829
284	0.071891
285	0.071953
286	0.072014
287	0.072075
288	0.072136
289	0.072196
290	0.072255
291	0.072315
292	0.072374
293	0.072432
294	0.07249
295	0.072548
296	0.072605
297	0.072662
298	0.072718
299	0.072775
300	0.07283
301	0.072886
302	0.072941
303	0.072995
304	0.072586
305	0.069705
306	0.063794
307	0.049667
308	0.017436
309	-0.043488
