0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0.0031219
15	0.0090197
16	0.014217
17	0.017283
18	0.018419
19	0.018328
20	0.01785
21	0.017939
22	0.019072
23	0.021067
24	0.023426
25	0.025634
26	0.027333
27	0.028416
28	0.029024
29	0.029428
30	0.029886
31	0.030545
32	0.03143
33	0.032469
34	0.033548
35	0.034558
36	0.035431
37	0.036151
38	0.036747
39	0.03727
40	0.037775
41	0.038298
42	0.038854
43	0.039438
44	0.040031
45	0.040612
46	0.041164
47	0.041678
48	0.042154
49	0.042598
50	0.043019
51	0.043429
52	0.043833
53	0.044233
54	0.044631
55	0.045024
56	0.045407
57	0.04578
58	0.04614
59	0.046488
60	0.046823
61	0.047149
62	0.047466
63	0.047776
64	0.048081
65	0.04838
66	0.048673
67	0.04896
68	0.049242
69	0.049518
70	0.049788
71	0.050052
72	0.05031
73	0.050563
74	0.050812
75	0.051056
76	0.051296
77	0.051532
78	0.051764
79	0.051992
80	0.052217
81	0.052438
82	0.052656
83	0.05287
84	0.053081
85	0.053289
86	0.053494
87	0.053696
88	0.053895
89	0.054092
90	0.054286
91	0.054477
92	0.054666
93	0.054853
94	0.055038
95	0.05522
96	0.0554
97	0.055578
98	0.055755
99	0.055929
100	0.056101
101	0.056272
102	0.05644
103	0.056608
104	0.056773
105	0.056937
106	0.057099
107	0.057259
108	0.057418
109	0.057576
110	0.057732
111	0.057887
112	0.05804
113	0.058192
114	0.058343
115	0.058493
116	0.058641
117	0.058788
118	0.058934
119	0.059079
120	0.059222
121	0.059365
122	0.059506
123	0.059646
124	0.059785
125	0.059924
126	0.060061
127	0.060197
128	0.060332
129	0.060466
130	0.0606
131	0.060732
132	0.060863
133	0.060994
134	0.061123
135	0.061252
136	0.06138
137	0.061507
138	0.061633
139	0.061758
140	0.061883
141	0.062006
142	0.062129
143	0.062251
144	0.062373
145	0.062493
146	0.062613
147	0.062732
148	0.06285
149	0.062967
150	0.063084
151	0.0632
152	0.063316
153	0.06343
154	0.063544
155	0.063657
156	0.06377
157	0.063881
158	0.063993
159	0.064103
160	0.064213
161	0.064322
162	0.06443
163	0.064538
164	0.064645
165	0.064752
166	0.064857
167	0.064963
168	0.065067
169	0.065171
170	0.065274
171	0.065377
172	0.065479
173	0.06558
174	0.065681
175	0.065781
176	0.065881
177	0.06598
178	0.066078
179	0.066176
180	0.066273
181	0.06637
182	0.066466
183	0.066562
184	0.066657
185	0.066751
186	0.066845
187	0.066938
188	0.06703
189	0.067122
190	0.067214
191	0.067305
192	0.067395
193	0.067485
194	0.067574
195	0.067663
196	0.067751
197	0.067839
198	0.067926
199	0.068013
200	0.068099
201	0.068184
202	0.068269
203	0.068354
204	0.068438
205	0.068521
206	0.068604
207	0.068686
208	0.068768
209	0.068849
210	0.06893
211	0.069011
212	0.069091
213	0.06917
214	0.069249
215	0.069327
216	0.069405
217	0.069482
218	0.069559
219	0.069635
220	0.069711
221	0.069787
222	0.069862
223	0.069936
224	0.07001
225	0.070084
226	0.070157
227	0.070229
228	0.070301
229	0.070373
230	0.070444
231	0.070515
232	0.070585
233	0.070655
234	0.070724
235	0.070793
236	0.070861
237	0.070929
238	0.070997
239	0.071064
240	0.07113
241	0.071197
242	0.071262
243	0.071328
244	0.071393
245	0.071457
246	0.071521
247	0.071585
248	0.071648
249	0.071711
250	0.071773
251	0.071835
252	0.071897
253	0.071958
254	0.072018
255	0.072079
256	0.072138
257	0.072198
258	0.072257
259	0.072316
260	0.072374
261	0.072432
262	0.072489
263	0.072546
264	0.072603
265	0.072659
266	0.072715
267	0.072771
268	0.072826
269	0.072881
270	0.072935
271	0.072989
272	0.073043
273	0.073096
274	0.073149
275	0.073201
276	0.073254
277	0.073305
278	0.073357
279	0.073408
280	0.073459
281	0.073509
282	0.073559
283	0.073609
284	0.073658
285	0.073707
286	0.073756
287	0.073804
288	0.073852
289	0.073899
290	0.073947
291	0.073994
292	0.07404
293	0.074086
294	0.074132
295	0.074178
296	0.074223
297	0.074268
298	0.074313
299	0.074357
300	0.074401
301	0.074445
302	0.074488
303	0.074531
304	0.074036
305	0.070905
306	0.064055
307	0.046707
308	0.0081379
309	-0.061374
