0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.060442
10	0.058655
11	0.048141
12	0.040662
13	0.037168
14	0.034256
15	0.039255
16	0.051422
17	0.063775
18	0.073671
19	0.079551
20	0.081044
21	0.080097
22	0.07984
23	0.081856
24	0.086137
25	0.092019
26	0.098632
27	0.10508
28	0.11063
29	0.11499
30	0.11831
31	0.12108
32	0.12386
33	0.12703
34	0.13074
35	0.13494
36	0.13946
37	0.14406
38	0.14854
39	0.15278
40	0.15673
41	0.16044
42	0.16401
43	0.16754
44	0.17111
45	0.17477
46	0.17853
47	0.18235
48	0.18619
49	0.19002
50	0.1938
51	0.19752
52	0.20117
53	0.20476
54	0.20831
55	0.21184
56	0.21536
57	0.21888
58	0.2224
59	0.22592
60	0.22942
61	0.23291
62	0.23638
63	0.23983
64	0.24325
65	0.24665
66	0.25002
67	0.25338
68	0.25672
69	0.26004
70	0.26335
71	0.26665
72	0.26993
73	0.27319
74	0.27644
75	0.27968
76	0.28289
77	0.28609
78	0.28928
79	0.29245
80	0.2956
81	0.29874
82	0.30186
83	0.30497
84	0.30806
85	0.31114
86	0.31421
87	0.31726
88	0.32029
89	0.32331
90	0.32632
91	0.32931
92	0.33229
93	0.33526
94	0.33821
95	0.34115
96	0.34407
97	0.34699
98	0.34988
99	0.35277
100	0.35564
101	0.3585
102	0.36134
103	0.36418
104	0.36699
105	0.3698
106	0.3726
107	0.37538
108	0.37814
109	0.3809
110	0.38364
111	0.38637
112	0.38909
113	0.3918
114	0.39449
115	0.39717
116	0.39984
117	0.4025
118	0.40515
119	0.40778
120	0.4104
121	0.41301
122	0.41561
123	0.41819
124	0.42077
125	0.42333
126	0.42588
127	0.42841
128	0.43094
129	0.43346
130	0.43596
131	0.43845
132	0.44093
133	0.4434
134	0.44586
135	0.4483
136	0.45074
137	0.45316
138	0.45557
139	0.45797
140	0.46036
141	0.46274
142	0.4651
143	0.46746
144	0.4698
145	0.47214
146	0.47446
147	0.47677
148	0.47907
149	0.48136
150	0.48364
151	0.4859
152	0.48816
153	0.4904
154	0.49264
155	0.49486
156	0.49707
157	0.49927
158	0.50146
159	0.50364
160	0.50581
161	0.50797
162	0.51012
163	0.51226
164	0.51438
165	0.5165
166	0.5186
167	0.5207
168	0.52278
169	0.52486
170	0.52692
171	0.52897
172	0.53101
173	0.53305
174	0.53507
175	0.53708
176	0.53908
177	0.54107
178	0.54305
179	0.54502
180	0.54698
181	0.54893
182	0.55087
183	0.55279
184	0.55471
185	0.55662
186	0.55852
187	0.56041
188	0.56229
189	0.56415
190	0.56601
191	0.56786
192	0.5697
193	0.57153
194	0.57335
195	0.57515
196	0.57695
197	0.57874
198	0.58052
199	0.58229
200	0.58405
201	0.5858
202	0.58754
203	0.58927
204	0.59099
205	0.5927
206	0.5944
207	0.5961
208	0.59778
209	0.59945
210	0.60112
211	0.60277
212	0.60442
213	0.60605
214	0.60768
215	0.6093
216	0.6109
217	0.6125
218	0.61409
219	0.61567
220	0.61724
221	0.6188
222	0.62036
223	0.6219
224	0.62344
225	0.62496
226	0.62648
227	0.62799
228	0.62949
229	0.63098
230	0.63246
231	0.63393
232	0.63539
233	0.63685
234	0.63829
235	0.63973
236	0.64116
237	0.64258
238	0.64399
239	0.64539
240	0.64679
241	0.64817
242	0.64955
243	0.65092
244	0.65228
245	0.65363
246	0.65498
247	0.65631
248	0.65764
249	0.65896
250	0.66027
251	0.66158
252	0.66287
253	0.66416
254	0.66544
255	0.66671
256	0.66797
257	0.66922
258	0.67047
259	0.67171
260	0.67294
261	0.67416
262	0.67538
263	0.67659
264	0.67779
265	0.67898
266	0.68016
267	0.68134
268	0.68251
269	0.68367
270	0.68483
271	0.68597
272	0.68711
273	0.68825
274	0.68937
275	0.69049
276	0.6916
277	0.6927
278	0.6938
279	0.69489
280	0.69597
281	0.69704
282	0.69811
283	0.69917
284	0.70022
285	0.70127
286	0.70231
287	0.70334
288	0.70436
289	0.70538
290	0.70639
291	0.7074
292	0.7084
293	0.70939
294	0.71037
295	0.71135
296	0.71232
297	0.71329
298	0.71424
299	0.49934
300	0.29358
301	0.097867
302	-0.087352
303	-0.26199
304	-0.42539
305	-0.57212
306	-0.68949
307	-0.7199
