0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.085167
10	0.0315
11	0.033833
12	0.036167
13	0.0385
14	0.03684
15	0.036434
16	0.03952
17	0.042122
18	0.044338
19	0.046454
20	0.048592
21	0.05054
22	0.052278
23	0.053956
24	0.055634
25	0.057319
26	0.059014
27	0.060724
28	0.062442
29	0.064159
30	0.065865
31	0.067557
32	0.069235
33	0.070898
34	0.072548
35	0.074187
36	0.075816
37	0.077435
38	0.079046
39	0.080647
40	0.082239
41	0.083823
42	0.085397
43	0.086962
44	0.088518
45	0.090065
46	0.091604
47	0.093134
48	0.094656
49	0.09617
50	0.097675
51	0.099173
52	0.10066
53	0.10214
54	0.10362
55	0.10508
56	0.10654
57	0.108
58	0.10944
59	0.11088
60	0.11231
61	0.11373
62	0.11515
63	0.11656
64	0.11796
65	0.11935
66	0.12074
67	0.12213
68	0.1235
69	0.12487
70	0.12624
71	0.1276
72	0.12895
73	0.13029
74	0.13163
75	0.13297
76	0.1343
77	0.13562
78	0.13694
79	0.13825
80	0.13955
81	0.14085
82	0.14215
83	0.14344
84	0.14472
85	0.146
86	0.14727
87	0.14854
88	0.1498
89	0.15106
90	0.15232
91	0.15357
92	0.15481
93	0.15605
94	0.15728
95	0.15851
96	0.15974
97	0.16096
98	0.16217
99	0.16338
100	0.16459
101	0.16579
102	0.16699
103	0.16819
104	0.16938
105	0.17056
106	0.17174
107	0.17292
108	0.17409
109	0.17526
110	0.17643
111	0.17759
112	0.17874
113	0.1799
114	0.18104
115	0.18219
116	0.18333
117	0.18447
118	0.1856
119	0.18673
120	0.18786
121	0.18898
122	0.1901
123	0.19122
124	0.19233
125	0.19344
126	0.19454
127	0.19564
128	0.19674
129	0.19784
130	0.19893
131	0.20002
132	0.2011
133	0.20218
134	0.20326
135	0.20434
136	0.20541
137	0.20648
138	0.20754
139	0.20861
140	0.20967
141	0.21072
142	0.21178
143	0.21283
144	0.21387
145	0.21492
146	0.21596
147	0.217
148	0.21803
149	0.21907
150	0.2201
151	0.22112
152	0.22215
153	0.22317
154	0.22419
155	0.2252
156	0.22622
157	0.22723
158	0.22823
159	0.22924
160	0.23024
161	0.23124
162	0.23224
163	0.23323
164	0.23423
165	0.23522
166	0.2362
167	0.23719
168	0.23817
169	0.23915
170	0.24013
171	0.2411
172	0.24207
173	0.24304
174	0.24401
175	0.24497
176	0.24594
177	0.2469
178	0.24785
179	0.24881
180	0.24976
181	0.25071
182	0.25166
183	0.25261
184	0.25355
185	0.25449
186	0.25543
187	0.25637
188	0.25731
189	0.25824
190	0.25917
191	0.2601
192	0.26103
193	0.26195
194	0.26287
195	0.26379
196	0.26471
197	0.26563
198	0.26654
199	0.26745
200	0.26836
201	0.26927
202	0.27018
203	0.27108
204	0.27198
205	0.27288
206	0.27378
207	0.27467
208	0.27557
209	0.27646
210	0.27735
211	0.27824
212	0.27912
213	0.28001
214	0.28089
215	0.28177
216	0.28265
217	0.28353
218	0.2844
219	0.28527
220	0.28615
221	0.28702
222	0.28788
223	0.28875
224	0.28961
225	0.29047
226	0.29134
227	0.29219
228	0.29305
229	0.29391
230	0.29476
231	0.29561
232	0.29646
233	0.29731
234	0.29815
235	0.299
236	0.29984
237	0.30068
238	0.30152
239	0.30236
240	0.3032
241	0.30403
242	0.30487
243	0.3057
244	0.30653
245	0.30735
246	0.30818
247	0.30901
248	0.30983
249	0.31065
250	0.31147
251	0.31229
252	0.31311
253	0.31392
254	0.31474
255	0.31555
256	0.31636
257	0.31717
258	0.31797
259	0.31878
260	0.31959
261	0.32039
262	0.32119
263	0.32199
264	0.32279
265	0.32359
266	0.32438
267	0.32517
268	0.32597
269	0.32676
270	0.32755
271	0.32834
272	0.32912
273	0.32991
274	0.33069
275	0.33147
276	0.33225
277	0.33303
278	0.33381
279	0.33459
280	0.33536
281	0.33614
282	0.33691
283	0.33768
284	0.33845
285	0.33922
286	0.33999
287	0.34075
288	0.34152
289	0.34228
290	0.34304
291	0.3438
292	0.34456
293	0.34532
294	0.34607
295	0.34683
296	0.34758
297	0.34833
298	0.34908
299	-0.79992
300	-0.07467
301	-0.10542
302	-0.13618
303	-0.16693
304	-0.15678
305	-0.1528
306	-0.19275
307	-0.2253
