0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0.0854
10	0.0322
11	0.035
12	0.0378
13	0.0406
14	0.039386
15	0.039379
16	0.042823
17	0.045766
18	0.048315
19	0.050758
20	0.053224
21	0.055505
22	0.057579
23	0.059592
24	0.061601
25	0.063614
26	0.065629
27	0.067652
28	0.069678
29	0.071696
30	0.0737
31	0.075685
32	0.077653
33	0.079602
34	0.081536
35	0.083454
36	0.085359
37	0.08725
38	0.089129
39	0.090996
40	0.092851
41	0.094693
42	0.096522
43	0.09834
44	0.10015
45	0.10194
46	0.10372
47	0.1055
48	0.10726
49	0.10901
50	0.11074
51	0.11247
52	0.11419
53	0.1159
54	0.1176
55	0.11929
56	0.12096
57	0.12263
58	0.12429
59	0.12594
60	0.12758
61	0.12922
62	0.13084
63	0.13245
64	0.13406
65	0.13566
66	0.13725
67	0.13883
68	0.1404
69	0.14197
70	0.14352
71	0.14507
72	0.14661
73	0.14815
74	0.14967
75	0.15119
76	0.1527
77	0.15421
78	0.15571
79	0.1572
80	0.15868
81	0.16016
82	0.16163
83	0.16309
84	0.16455
85	0.166
86	0.16744
87	0.16888
88	0.17031
89	0.17174
90	0.17316
91	0.17457
92	0.17598
93	0.17738
94	0.17877
95	0.18016
96	0.18155
97	0.18293
98	0.1843
99	0.18567
100	0.18703
101	0.18838
102	0.18974
103	0.19108
104	0.19242
105	0.19376
106	0.19509
107	0.19641
108	0.19774
109	0.19905
110	0.20036
111	0.20167
112	0.20297
113	0.20427
114	0.20556
115	0.20684
116	0.20813
117	0.20941
118	0.21068
119	0.21195
120	0.21321
121	0.21447
122	0.21573
123	0.21698
124	0.21823
125	0.21947
126	0.22071
127	0.22195
128	0.22318
129	0.2244
130	0.22563
131	0.22685
132	0.22806
133	0.22927
134	0.23048
135	0.23168
136	0.23288
137	0.23408
138	0.23527
139	0.23646
140	0.23764
141	0.23882
142	0.24
143	0.24118
144	0.24235
145	0.24351
146	0.24468
147	0.24584
148	0.24699
149	0.24815
150	0.24929
151	0.25044
152	0.25158
153	0.25272
154	0.25386
155	0.25499
156	0.25612
157	0.25725
158	0.25837
159	0.25949
160	0.26061
161	0.26172
162	0.26283
163	0.26394
164	0.26505
165	0.26615
166	0.26725
167	0.26834
168	0.26944
169	0.27053
170	0.27161
171	0.2727
172	0.27378
173	0.27486
174	0.27593
175	0.277
176	0.27807
177	0.27914
178	0.2802
179	0.28127
180	0.28232
181	0.28338
182	0.28443
183	0.28548
184	0.28653
185	0.28758
186	0.28862
187	0.28966
188	0.2907
189	0.29173
190	0.29276
191	0.29379
192	0.29482
193	0.29585
194	0.29687
195	0.29789
196	0.2989
197	0.29992
198	0.30093
199	0.30194
200	0.30295
201	0.30395
202	0.30496
203	0.30596
204	0.30695
205	0.30795
206	0.30894
207	0.30993
208	0.31092
209	0.31191
210	0.31289
211	0.31387
212	0.31485
213	0.31583
214	0.3168
215	0.31777
216	0.31875
217	0.31971
218	0.32068
219	0.32164
220	0.3226
221	0.32356
222	0.32452
223	0.32547
224	0.32643
225	0.32738
226	0.32833
227	0.32927
228	0.33022
229	0.33116
230	0.3321
231	0.33304
232	0.33397
233	0.33491
234	0.33584
235	0.33677
236	0.3377
237	0.33862
238	0.33955
239	0.34047
240	0.34139
241	0.34231
242	0.34322
243	0.34414
244	0.34505
245	0.34596
246	0.34687
247	0.34777
248	0.34868
249	0.34958
250	0.35048
251	0.35138
252	0.35227
253	0.35317
254	0.35406
255	0.35495
256	0.35584
257	0.35673
258	0.35761
259	0.3585
260	0.35938
261	0.36026
262	0.36114
263	0.36201
264	0.36289
265	0.36376
266	0.36463
267	0.3655
268	0.36637
269	0.36723
270	0.3681
271	0.36896
272	0.36982
273	0.37068
274	0.37153
275	0.37239
276	0.37324
277	0.37409
278	0.37494
279	0.37579
280	0.37664
281	0.37748
282	0.37833
283	0.37917
284	0.38001
285	0.38085
286	0.38168
287	0.38252
288	0.38335
289	0.38418
290	0.38501
291	0.38584
292	0.38666
293	0.38749
294	0.38831
295	0.38913
296	0.38995
297	0.39077
298	0.39159
299	-0.7605
300	-0.041482
301	-0.07847
302	-0.11546
303	-0.15245
304	-0.154
305	-0.15865
306	-0.20492
307	-0.24263
