0	33.56
1	33.56
2	33.5
3	33.5
4	33.56
5	33.56
6	33.56
7	33.62
8	33.68
9	33.68
10	33.75
11	33.75
12	33.75
13	33.81
14	33.87
15	33.87
16	33.93
17	34
18	34
19	34.06
20	34.12
21	34.18
22	34.25
23	34.31
24	34.37
25	34.43
26	34.56
27	34.68
28	34.75
29	34.81
30	34.93
31	35
32	35.06
33	35.12
34	35.25
35	35.31
36	35.43
37	35.5
38	35.62
39	35.68
40	35.81
41	35.87
42	36
43	36.12
44	36.18
45	36.31
46	36.37
47	36.43
48	36.56
49	36.62
50	36.68
51	36.75
52	36.81
53	36.87
54	36.93
55	37.06
56	37.12
57	37.18
58	37.25
59	37.31
60	37.31
61	37.37
62	37.43
63	37.5
64	37.56
65	37.62
66	37.68
67	37.68
68	37.75
69	37.75
70	37.81
71	37.87
72	37.87
73	37.93
74	37.93
75	38
76	38.06
77	38.06
78	38.06
79	38.12
80	38.12
81	38.12
82	38.18
83	38.18
84	38.18
85	38.25
86	38.25
87	38.25
88	38.25
89	38.31
90	38.31
91	38.31
92	38.31
93	38.31
94	38.37
95	38.37
96	38.43
97	38.43
98	38.43
99	38.5
100	38.5
101	38.5
102	38.56
103	38.56
104	38.56
105	38.56
106	38.62
107	38.62
108	38.62
109	38.62
110	38.62
111	38.68
112	38.68
113	38.68
114	38.68
115	38.68
116	38.68
117	38.62
118	38.62
119	38.62
120	38.56
121	38.5
122	38.5
123	38.43
124	38.43
125	38.43
126	38.43
127	38.37
128	38.31
129	38.31
130	38.31
131	38.25
132	38.25
133	38.25
134	38.18
135	38.18
136	38.18
137	38.18
138	38.18
139	38.18
140	38.12
141	38.12
142	38.12
143	38.06
144	38.06
145	38.06
146	38
147	38
148	38
149	37.93
150	37.93
151	37.93
152	37.93
153	37.87
154	37.87
155	37.87
156	37.87
157	37.87
158	37.81
159	37.81
160	37.81
161	37.81
162	37.81
163	37.81
164	37.81
165	37.75
166	37.75
167	37.75
168	37.75
169	37.75
170	37.68
171	37.68
172	37.68
173	37.62
174	37.62
175	37.62
176	37.62
177	37.62
178	37.68
179	37.68
180	37.75
181	37.75
182	37.81
183	37.81
184	37.81
185	37.81
186	37.87
187	37.87
188	37.93
189	38
190	38
191	38
192	38.06
193	38.06
194	38.12
195	38.18
196	38.18
197	38.25
198	38.25
199	38.31
200	38.31
201	38.37
202	38.43
203	38.5
204	38.56
205	38.62
206	38.68
207	38.68
208	38.75
209	38.81
210	38.87
211	38.93
212	38.93
213	39
214	39
215	39.06
216	39.06
217	39.12
218	39.12
219	39.12
220	39.12
221	39.18
222	39.18
223	39.18
224	39.18
225	39.18
226	39.25
227	39.25
228	39.25
229	39.25
230	39.25
231	39.25
232	39.25
233	39.25
234	39.31
235	39.31
236	39.31
237	39.31
238	39.31
239	39.37
240	39.31
241	39.31
242	39.31
243	39.31
244	39.31
245	39.31
246	39.31
247	39.31
248	39.31
249	39.31
250	39.31
251	39.25
252	39.18
253	39.18
254	39.12
255	39.12
256	39.06
257	39
258	39
259	38.93
260	38.93
261	38.87
262	38.87
263	38.81
264	38.81
265	38.75
266	38.75
267	38.68
268	38.68
269	38.62
270	38.62
271	38.56
272	38.5
273	38.43
274	38.37
275	38.31
276	38.25
277	38.25
278	38.18
279	38.12
280	38.06
281	38
282	37.93
283	37.87
284	37.81
285	37.75
286	37.75
287	37.68
288	37.62
289	37.62
290	37.56
291	37.5
292	37.5
293	37.43
294	37.37
295	37.31
296	37.31
297	37.31
298	37.25
299	37.18
300	37.18
301	37.18
302	37.12
303	37.12
304	37.12
305	37.12
306	37.12
307	37.12
308	37.12
309	37.12
310	37.12
311	37.12
312	37.12
313	37.12
314	37.12
315	37.12
316	37.12
317	37.12
318	37.12
319	37.12
320	37.12
321	37.12
322	37.12
323	37.12
324	37.12
325	37.12
326	37.12
327	37.12
328	37.18
329	37.18
330	37.18
331	37.18
332	37.25
333	37.25
334	37.31
335	37.31
336	37.31
337	37.31
338	37.37
339	37.37
340	37.37
341	37.37
342	37.37
343	37.37
344	37.43
345	37.43
346	37.43
347	37.5
348	37.43
349	37.5
350	37.5
351	37.5
352	37.5
353	37.56
354	37.56
355	37.56
356	37.56
357	37.62
358	37.62
359	37.68
