0	33.5
1	33.5
2	33.5
3	33.5
4	33.5
5	33.5
6	33.5
7	33.5
8	33.5
9	33.56
10	33.56
11	33.56
12	33.62
13	33.62
14	33.68
15	33.75
16	33.75
17	33.81
18	33.87
19	33.87
20	33.93
21	34
22	34.06
23	34.12
24	34.18
25	34.31
26	34.37
27	34.43
28	34.56
29	34.62
30	34.68
31	34.81
32	34.93
33	35.06
34	35.12
35	35.25
36	35.31
37	35.43
38	35.56
39	35.68
40	35.75
41	35.87
42	36
43	36.12
44	36.18
45	36.31
46	36.37
47	36.5
48	36.56
49	36.62
50	36.75
51	36.81
52	36.93
53	37
54	37.06
55	37.12
56	37.18
57	37.25
58	37.31
59	37.37
60	37.37
61	37.43
62	37.5
63	37.5
64	37.56
65	37.62
66	37.68
67	37.75
68	37.81
69	37.87
70	37.93
71	38
72	38
73	38.06
74	38.06
75	38.12
76	38.12
77	38.18
78	38.18
79	38.18
80	38.18
81	38.25
82	38.25
83	38.25
84	38.25
85	38.31
86	38.31
87	38.31
88	38.31
89	38.31
90	38.31
91	38.31
92	38.31
93	38.31
94	38.37
95	38.37
96	38.37
97	38.43
98	38.5
99	38.5
100	38.56
101	38.62
102	38.68
103	38.68
104	38.75
105	38.81
106	38.87
107	38.93
108	39
109	39.06
110	39.12
111	39.18
112	39.25
113	39.31
114	39.37
115	39.43
116	39.5
117	39.56
118	39.68
119	39.75
120	39.81
121	39.93
122	40
123	40.06
124	40.12
125	40.18
126	40.25
127	40.31
128	40.37
129	40.43
130	40.5
131	40.56
132	40.62
133	40.68
134	40.68
135	40.75
136	40.75
137	40.75
138	40.81
139	40.75
140	40.75
141	40.81
142	40.75
143	40.81
144	40.75
145	40.75
146	40.75
147	40.75
148	40.75
149	40.68
150	40.68
151	40.68
152	40.62
153	40.56
154	40.62
155	40.62
156	40.56
157	40.56
158	40.56
159	40.5
160	40.5
161	40.56
162	40.56
163	40.56
164	40.5
165	40.56
166	40.5
167	40.5
168	40.43
169	40.43
170	40.43
171	40.43
172	40.37
173	40.37
174	40.37
175	40.31
176	40.31
177	40.31
178	40.31
179	40.25
180	40.25
181	40.25
182	40.18
183	40.18
184	40.12
185	40.06
186	40.06
187	40.06
188	40
189	40
190	39.93
191	39.93
192	39.93
193	39.87
194	39.87
195	39.81
196	39.75
197	39.75
198	39.62
199	39.62
200	39.56
201	39.43
202	39.37
203	39.31
204	39.25
205	39.18
206	39.12
207	39.06
208	39
209	38.93
210	38.87
211	38.75
212	38.68
213	38.62
214	38.5
215	38.43
216	38.37
217	38.25
218	38.18
219	38.12
220	38.06
221	38
222	37.93
223	37.87
224	37.81
225	37.75
226	37.68
227	37.62
228	37.56
229	37.5
230	37.43
231	37.37
232	37.37
233	37.31
234	37.25
235	37.25
236	37.25
237	37.18
238	37.18
239	37.12
240	37.12
241	37.12
242	37.12
243	37.12
244	37.12
245	37.12
246	37.12
247	37.12
248	37.12
249	37.12
250	37.18
251	37.18
252	37.18
253	37.18
254	37.25
255	37.25
256	37.25
257	37.31
258	37.31
259	37.37
260	37.37
261	37.43
262	37.43
263	37.5
264	37.5
265	37.5
266	37.43
267	37.5
268	37.5
269	37.5
270	37.5
271	37.56
272	37.56
273	37.56
274	37.56
275	37.56
276	37.56
277	37.56
278	37.56
279	37.56
280	37.5
281	37.5
282	37.5
283	37.5
284	37.5
285	37.43
286	37.43
287	37.37
288	37.37
289	37.37
290	37.37
291	37.31
292	37.31
293	37.31
294	37.25
295	37.25
296	37.25
297	37.18
298	37.18
299	37.18
300	37.12
301	37.12
302	37.06
303	37.06
304	37.06
305	37.06
306	37
307	37
308	37
309	37
310	37
311	37
312	37
313	36.93
314	37
315	36.93
316	36.93
317	36.93
318	36.93
319	36.93
320	36.93
321	36.93
322	36.93
323	36.93
324	36.93
325	36.93
326	36.93
327	36.93
328	36.93
329	36.93
330	36.87
331	36.87
332	36.87
333	36.87
334	36.87
335	36.87
336	36.87
337	36.87
338	36.87
339	36.87
340	36.87
341	36.87
342	36.87
343	36.87
344	36.87
345	36.87
346	36.87
347	36.87
348	36.87
349	36.87
350	36.87
351	36.87
352	36.87
353	36.87
354	36.87
355	36.87
356	36.87
357	36.87
358	36.87
359	36.93
360	36.93
361	36.93
362	36.93
363	36.93
364	37
365	37
366	37
367	37
368	36.93
369	36.93
370	36.93
371	37
372	37
373	37
374	37
375	37.06
376	37.06
377	37.12
378	37.12
379	37.12
380	37.18
381	37.18
382	37.18
383	37.25
384	37.31
385	37.31
386	37.37
387	37.43
388	37.5
389	37.56
390	37.62
391	37.62
392	37.68
393	37.75
394	37.81
395	37.81
396	37.87
397	37.93
398	38
399	38.12
400	38.18
401	38.18
402	38.25
403	38.31
404	38.37
405	38.43
406	38.5
407	38.5
408	38.56
409	38.62
410	38.68
411	38.75
412	38.81
413	38.81
414	38.87
415	38.93
416	38.93
417	39
418	39
419	39
420	39.06
421	39.06
422	39.12
423	39.12
424	39.12
425	39.12
426	39.18
427	39.12
428	39.18
429	39.18
430	39.12
431	39.18
432	39.12
433	39.12
434	39.12
435	39.12
436	39.12
437	39.12
438	39.12
439	39.12
440	39.12
441	39.06
442	39.06
443	39
444	39
445	38.93
446	38.93
447	38.87
448	38.81
449	38.75
450	38.68
451	38.68
452	38.62
453	38.62
454	38.56
455	38.5
456	38.43
457	38.37
458	38.31
459	38.31
460	38.25
461	38.18
462	38.18
463	38.12
464	38.12
465	38.06
466	38
467	37.93
468	37.87
469	37.87
470	37.81
471	37.75
472	37.75
473	37.68
474	37.62
475	37.62
476	37.56
477	37.56
478	37.5
479	37.43
480	37.37
481	37.37
482	37.31
483	37.31
484	37.25
485	37.25
486	37.18
487	37.12
488	37.12
489	37.06
490	37.06
491	37
492	36.93
493	36.93
494	36.87
495	36.87
496	36.81
497	36.81
498	36.81
499	36.75
500	36.68
501	36.68
502	36.62
503	36.62
504	36.56
505	36.5
506	36.5
507	36.43
508	36.37
509	36.37
510	36.37
511	36.31
512	36.31
513	36.25
514	36.25
515	36.18
516	36.18
517	36.18
518	36.18
519	36.18
520	36.18
521	36.25
522	36.25
523	36.31
524	36.31
525	36.31
526	36.37
527	36.37
528	36.43
529	36.43
530	36.5
531	36.5
532	36.56
533	36.62
534	36.62
535	36.68
536	36.75
537	36.81
538	36.87
539	36.93
540	37
541	37.06
542	37.12
543	37.18
544	37.31
545	37.37
546	37.43
547	37.56
548	37.62
549	37.75
550	37.81
551	37.87
552	37.93
553	38
554	38.06
555	38.12
556	38.18
557	38.25
558	38.25
559	38.31
560	38.37
561	38.43
562	38.5
563	38.56
564	38.62
565	38.62
566	38.68
567	38.75
568	38.81
569	38.81
570	38.87
571	38.93
572	38.93
573	39
574	39
575	39.06
576	39.06
577	39.06
578	39.12
579	39.12
580	39.12
581	39.12
582	39.12
583	39.12
584	39.12
585	39.18
586	39.18
587	39.18
588	39.25
589	39.25
590	39.25
591	39.25
592	39.25
593	39.25
594	39.25
595	39.25
