0	35
1	35.18
2	35.345
3	35.552
4	35.808
5	35.974
6	36.124
7	36.259
8	36.323
9	36.377
10	36.367
11	36.351
12	36.273
13	36.198
14	36.059
15	35.929
16	35.752
17	35.588
18	35.44
19	35.25
20	35.081
21	34.93
22	34.742
23	34.576
24	34.431
25	34.305
26	34.197
27	34.105
28	34.027
29	33.896
30	33.783
31	33.683
32	33.599
33	33.526
34	33.407
35	33.303
36	33.211
37	33.132
38	33.064
39	33.009
40	34.857
41	36.555
42	38.111
43	39.53
44	40.82
45	41.984
46	43.03
47	43.961
48	44.785
49	45.508
50	46.166
51	46.708
52	47.112
53	47.445
54	47.71
55	47.969
56	48.11
57	48.23
58	48.329
59	48.406
60	48.403
61	48.407
62	48.415
63	48.368
64	48.256
65	48.148
66	48.07
67	47.959
68	47.813
69	47.63
70	47.402
71	47.22
72	47.022
73	46.8
74	46.554
75	46.306
76	46.113
77	45.906
78	45.71
79	45.574
80	45.43
81	45.327
82	45.215
83	45.155
84	45.079
85	45.036
86	44.961
87	44.931
88	44.941
89	44.922
90	44.925
91	44.944
92	44.974
93	44.945
94	44.866
95	44.822
96	44.804
97	44.749
98	44.709
99	44.62
100	44.539
101	44.394
102	44.253
103	44.138
104	44.046
105	43.911
106	43.789
107	43.677
108	43.597
109	43.488
110	43.375
111	43.282
112	43.203
113	43.135
114	43.076
115	43.018
116	42.961
117	42.844
118	42.731
119	42.616
120	42.496
121	42.375
122	42.251
123	42.126
124	41.995
125	41.791
126	41.657
127	41.478
128	41.319
129	41.18
130	41.091
131	41.042
132	41.023
133	41.027
134	41.049
135	41.084
136	41.121
137	41.156
138	41.188
139	41.154
140	41.169
141	41.169
142	41.151
143	41.117
144	41.068
145	41.032
146	41.005
147	41.05
148	41.023
149	40.995
150	43.807
151	46.378
152	48.722
153	50.85
154	52.765
155	54.484
156	56.014
157	57.36
158	58.483
159	59.451
160	60.259
161	60.864
162	61.375
163	61.8
164	62.145
165	62.354
166	62.495
167	62.554
168	62.626
169	62.647
170	62.671
171	62.733
172	62.819
173	62.862
174	62.852
175	62.784
176	62.76
177	62.71
178	62.629
179	62.513
180	62.375
181	62.171
182	62.01
183	61.854
184	61.625
185	61.497
186	61.359
187	61.203
188	61.053
189	60.942
190	60.821
191	60.684
192	60.523
193	60.422
194	60.347
195	60.283
196	60.198
197	60.087
198	60.05
199	60.01
200	59.947
201	59.86
202	59.832
203	59.789
204	59.72
205	59.657
206	59.655
207	59.697
208	59.71
209	59.692
210	59.636
211	59.536
212	59.443
213	59.331
214	59.253
215	59.138
216	59.04
217	58.889
218	58.716
219	58.584
220	58.448
221	58.255
222	57.999
223	57.743
224	57.456
225	57.194
226	56.855
227	56.513
228	56.172
229	55.82
230	55.431
231	55.039
232	54.591
233	54.152
234	53.747
235	53.287
236	52.922
237	52.544
238	52.201
239	51.891
240	51.664
241	51.501
242	51.395
243	51.264
244	51.17
245	51.137
246	51.121
247	51.14
248	51.18
249	51.177
250	51.187
251	51.207
252	51.221
253	51.172
254	51.093
255	51.05
256	50.978
257	50.929
258	50.894
259	50.871
260	50.79
261	50.781
262	50.776
263	50.82
264	50.843
265	50.846
266	50.885
267	50.897
268	50.851
269	50.837
270	50.835
271	50.836
272	50.835
273	50.9
274	50.928
275	50.955
276	50.979
277	50.963
278	51.011
279	51.056
280	51.098
281	51.127
282	51.203
283	51.267
284	51.316
285	51.288
286	51.299
287	51.285
288	51.25
289	51.19
290	51.215
291	51.148
292	51.117
293	51.106
294	51.113
295	51.131
296	51.119
297	51.113
