0	35
1	34.053
2	33.879
3	33.744
4	34.167
5	34.511
6	34.811
7	35.012
8	34.664
9	34.429
10	34.27
11	33.792
12	33.484
13	33.196
14	32.496
15	32.023
16	31.764
17	31.161
18	30.306
19	29.859
20	29.623
21	29.677
22	29.379
23	29.304
24	29.41
25	29.157
26	29.084
27	29.118
28	29.246
29	29.318
30	29.453
31	30.053
32	30.42
33	30.772
34	30.955
35	31.06
36	31.494
37	31.765
38	31.979
39	31.926
40	47.545
41	58.198
42	65.743
43	70.7
44	72.844
45	72.67
46	71.381
47	70.111
48	67.336
49	64.013
50	59.086
51	54.078
52	50.561
53	47.776
54	45.576
55	44.557
56	42.31
57	42.092
58	42.529
59	42.89
60	42.876
61	43.604
62	44.06
63	43.759
64	42.498
65	40.287
66	39.18
67	38.886
68	38.605
69	38.004
70	36.929
71	37.776
72	39.288
73	40.45
74	41.135
75	44.06
76	46.866
77	48.133
78	51.226
79	54.099
80	56.044
81	55.959
82	55.73
83	55.192
84	54.884
85	53.204
86	50.601
87	49.208
88	47.424
89	45.667
90	43.281
91	40.12
92	36.637
93	34.292
94	32.37
95	32.468
96	34.044
97	35.774
98	37.562
99	38.863
100	39.725
101	40.491
102	41.171
103	42.445
104	43.638
105	43.899
106	42.894
107	41.643
108	41.391
109	41.348
110	40.505
111	40.076
112	38.51
113	37.015
114	36.031
115	35.934
116	36.295
117	37.006
118	38.05
119	38.942
120	39.946
121	40.506
122	42.096
123	42.895
124	42.567
125	41.331
126	39.707
127	38.939
128	37.778
129	36.437
130	37.68
131	39.985
132	42.14
133	43.997
134	45.892
135	47.866
136	48.912
137	49.236
138	48.283
139	47.046
140	44.82
141	41.12
142	37.407
143	34.423
144	31.974
145	30.762
146	30.587
147	30.839
148	31.47
149	31.782
150	56.449
151	74.346
152	87.388
153	95.712
154	98.88
155	98.259
156	95.308
157	91.316
158	88.182
159	84.022
160	78.632
161	72.918
162	70.751
163	69.591
164	69.753
165	70.446
166	70.687
167	72.113
168	74.02
169	75.585
170	76.358
171	76.568
172	75.295
173	72.44
174	67.277
175	60.064
176	52.991
177	46.583
178	41.046
179	35.269
180	31.333
181	28.785
182	27.52
183	28.95
184	31.735
185	39.022
186	45.533
187	49.97
188	55.194
189	62.631
190	67.332
191	69.335
192	72.559
193	73.226
194	74.489
195	75.888
196	75.302
197	76.193
198	76.935
199	76.673
200	75.934
201	73.36
202	71.463
203	69.994
204	68.032
205	68.231
206	70.836
207	72.554
208	72.207
209	71.102
210	67.729
211	64.221
212	59.029
213	54.249
214	49.642
215	44.713
216	38.895
217	32.321
218	28.937
219	25.822
220	22.38
221	19.172
222	15.276
223	13.098
224	14.136
225	17.424
226	21.156
227	26.481
228	30.778
229	34.619
230	39.974
231	43.771
232	48.072
233	51.296
234	53.519
235	52.795
236	53.501
237	56.029
238	58.34
239	60.04
240	64.534
241	70.528
242	77.023
243	79.217
244	79.069
245	80.573
246	78.91
247	76.11
248	71.669
249	66.647
250	59.732
251	53.281
252	46.356
253	40.779
254	34.202
255	30.213
256	28.429
257	27.741
258	28.165
259	29.853
260	33.494
261	36.661
262	41.23
263	45.711
264	47.412
265	48.382
266	45.994
267	42.161
268	38.199
269	34.567
270	34.163
271	35.59
272	40.072
273	45.936
274	52.854
275	60.13
276	68.503
277	73.698
278	79.193
279	86.111
280	91.147
281	91.753
282	91.25
283	89.093
284	85.685
285	79.433
286	71.284
287	63.112
288	55.429
289	48.036
290	43.028
291	36.514
292	29.821
293	28.624
294	29.611
295	32.091
296	32.222
297	28.484
298	24.483
299	28.255
