0	35
1	34.943
2	34.891
3	34.9
4	34.909
5	39.121
6	42.983
7	46.513
8	49.67
9	52.472
10	54.995
11	57.193
12	59.152
13	60.883
14	62.344
15	63.496
16	64.425
17	65.155
18	65.69
19	66.111
20	66.371
21	66.482
22	66.525
23	66.49
24	66.388
25	66.222
26	66.05
27	65.799
28	65.476
29	65.126
30	64.756
31	64.365
32	63.99
33	63.631
34	63.277
35	62.851
36	62.478
37	62.082
38	61.704
39	61.282
40	60.937
41	60.581
42	60.265
43	59.966
44	59.677
45	59.438
46	59.16
47	58.957
48	58.806
49	58.621
50	58.455
51	58.289
52	58.159
53	58.055
54	57.958
55	57.852
56	57.655
57	57.431
58	57.171
59	56.863
60	56.58
61	56.366
62	56.144
63	55.904
64	55.627
65	55.319
66	54.976
67	54.594
68	54.287
69	53.973
70	53.705
71	53.413
72	53.091
73	52.849
74	52.613
75	52.371
76	52.109
77	51.826
78	51.574
79	51.346
80	51.076
81	50.821
82	50.576
83	50.276
84	49.978
85	49.68
86	49.311
87	48.945
88	47.529
89	46.158
90	44.771
91	43.428
92	42.188
93	41.091
94	40.013
95	39.077
96	38.264
97	37.497
98	36.83
99	36.25
100	35.729
101	35.254
102	34.807
103	34.381
104	33.969
105	33.605
106	33.272
107	32.85
108	32.476
109	32.062
110	31.728
111	31.459
112	31.186
113	30.913
114	30.681
115	30.425
116	30.203
117	29.956
118	29.795
119	29.639
120	29.497
121	29.352
122	29.263
123	29.156
124	29.098
125	29.021
126	28.973
127	28.885
128	28.869
129	28.92
130	28.905
131	28.89
132	28.939
133	29.039
134	29.132
135	29.322
136	29.474
137	29.648
138	29.846
139	29.999
140	30.164
141	30.338
142	30.516
143	30.682
144	30.834
145	31.053
146	31.247
147	31.425
148	31.657
149	31.935
150	32.268
151	32.559
152	32.75
153	32.856
154	33.069
155	33.196
156	33.294
157	33.381
158	33.401
159	33.533
160	33.659
161	33.847
162	34.023
163	34.237
164	34.434
165	34.67
166	34.944
167	35.31
168	35.699
169	36.167
170	36.629
171	37.209
172	37.759
173	38.279
174	38.823
175	39.367
176	39.856
177	40.336
178	40.731
179	40.99
180	41.252
181	41.38
182	41.455
183	41.487
184	41.534
185	41.546
186	41.464
187	41.308
188	39.699
189	38.115
190	36.621
191	35.151
192	33.723
193	32.338
194	30.967
195	29.715
196	28.449
197	27.244
198	26.053
199	25.006
200	24.045
201	23.267
202	22.483
203	21.776
204	21.064
205	20.411
206	19.877
207	19.324
208	18.885
209	18.383
210	18.039
211	17.639
212	17.385
213	17.186
214	17.023
215	16.932
216	16.853
217	16.765
218	16.686
219	16.588
220	16.543
221	16.455
222	16.361
223	16.285
224	16.289
225	16.232
226	16.188
227	16.007
228	15.817
229	15.639
