0	35
1	35.028
2	35.055
3	35.104
4	35.174
5	35.241
6	35.28
7	35.317
8	35.327
9	35.337
10	35.346
11	35.354
12	35.333
13	35.289
14	35.246
15	35.206
16	35.143
17	35.084
18	35.028
19	34.952
20	34.88
21	34.812
22	34.749
23	34.662
24	34.581
25	34.505
26	34.433
27	34.367
28	34.281
29	34.225
30	34.148
31	34.076
32	34.009
33	33.946
34	33.912
35	33.879
36	33.825
37	33.799
38	33.775
39	33.752
40	34.532
41	35.271
42	35.971
43	36.632
44	37.256
45	37.844
46	38.398
47	38.918
48	39.383
49	39.818
50	40.219
51	40.589
52	40.933
53	41.252
54	41.548
55	41.821
56	42.048
57	42.26
58	42.436
59	42.571
60	42.696
61	42.816
62	42.907
63	42.992
64	43.049
65	43.103
66	43.157
67	43.212
68	43.267
69	43.321
70	43.373
71	43.428
72	43.486
73	43.52
74	43.556
75	43.598
76	43.646
77	43.696
78	43.726
79	43.764
80	43.783
81	43.807
82	43.84
83	43.881
84	43.904
85	43.932
86	43.941
87	43.958
88	43.984
89	44.016
90	44.025
91	44.039
92	44.033
93	44.032
94	44.034
95	44.02
96	44.014
97	43.991
98	43.973
99	43.961
100	43.952
101	43.919
102	43.89
103	43.868
104	43.853
105	43.842
106	43.812
107	43.787
108	43.771
109	43.739
110	43.71
111	43.688
112	43.672
113	43.637
114	43.607
115	43.581
116	43.531
117	43.485
118	43.443
119	43.403
120	43.366
121	43.306
122	43.249
123	43.17
124	43.094
125	43.021
126	42.927
127	42.84
128	42.759
129	42.684
130	42.62
131	42.566
132	42.493
133	42.429
134	42.348
135	42.299
136	42.231
137	42.146
138	42.066
139	41.992
140	41.923
141	41.857
142	41.796
143	41.737
144	41.681
145	41.632
146	41.588
147	41.551
148	41.517
149	41.487
150	42.661
151	43.773
152	44.826
153	45.82
154	46.759
155	47.643
156	48.476
157	49.258
158	49.968
159	50.634
160	51.253
161	51.828
162	52.369
163	52.847
164	53.293
165	53.685
166	54.049
167	54.394
168	54.725
169	55.041
170	55.342
171	55.634
172	55.918
173	56.167
174	56.408
175	56.614
176	56.79
177	56.964
178	57.11
179	57.228
180	57.324
181	57.423
182	57.496
183	57.576
184	57.637
185	57.687
186	57.72
187	57.731
188	57.731
189	57.727
190	57.734
191	57.726
192	57.739
193	57.736
194	57.728
195	57.736
196	57.735
197	57.753
198	57.765
199	57.792
200	57.805
201	57.804
202	57.795
203	57.801
204	57.794
205	57.808
206	57.81
207	57.827
208	57.833
209	57.852
210	57.858
211	57.872
212	57.871
213	57.854
214	57.826
215	57.81
216	57.78
217	57.759
218	57.729
219	57.713
220	57.674
221	57.641
222	57.59
223	57.522
224	57.464
225	57.417
226	57.349
227	57.285
228	57.224
229	57.138
230	57.035
231	56.937
232	56.819
233	56.704
234	56.575
235	56.448
236	56.329
237	56.193
238	56.066
239	55.924
240	55.801
241	55.668
242	55.551
243	55.446
244	55.329
245	55.227
246	55.135
247	55.027
248	54.931
249	54.845
250	54.768
251	54.699
252	54.635
253	54.552
254	54.494
255	54.422
256	54.36
257	54.307
258	54.26
259	54.221
260	54.186
261	54.156
262	54.13
263	54.058
264	54.015
265	53.948
266	53.885
267	53.823
268	53.73
269	53.64
270	53.559
271	53.487
272	53.398
273	53.32
274	53.244
275	53.174
276	53.112
277	53.026
278	52.949
279	52.88
280	52.817
281	52.759
282	52.707
283	52.635
284	52.568
285	52.504
286	52.442
287	52.383
288	52.327
289	52.27
290	52.224
291	52.147
292	52.072
293	52.007
294	51.948
295	51.896
296	51.87
297	51.858
