0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.075
12	3
13	3.0268
14	3.0537
15	3.0805
16	3.1074
17	3.1342
18	3.1611
19	3.1879
20	3.2147
21	3.2359
22	3.2575
23	3.2827
24	3.3
25	3.3
26	3.3
27	3.3
28	3.3
29	3.3
30	3.2996
31	3.2962
32	3.2902
33	3.2813
34	3.2698
35	3.2577
36	3.2461
37	3.2349
38	3.224
39	3.2132
40	3.2027
41	3.1925
42	3.1831
43	3.1747
44	3.1677
45	3.1622
46	3.1583
47	3.1557
48	3.1545
49	3.1545
50	3.1556
51	3.1579
52	3.1611
53	3.1653
54	3.1702
55	3.1756
56	3.1812
57	3.187
58	3.1927
59	3.1982
60	3.2034
61	3.2081
62	3.2122
63	3.2156
64	3.2182
65	3.22
66	3.221
67	3.2211
68	3.2204
69	3.2189
70	3.2168
71	3.2139
72	3.2106
73	3.2068
74	3.2026
75	3.1983
76	3.1938
77	3.1893
78	3.185
79	3.1809
80	3.177
81	3.1736
82	3.1706
83	3.1681
84	3.1662
85	3.1648
86	3.1641
87	3.1639
88	3.1642
89	3.1651
90	3.1664
91	3.1682
92	3.1703
93	3.1727
94	3.1753
95	3.178
96	3.1809
97	3.1837
98	3.1864
99	3.189
100	3.1914
101	3.1935
102	3.1953
103	3.1968
104	3.198
105	3.1988
106	3.1992
107	3.1993
108	3.199
109	3.1984
110	3.1975
111	3.1964
112	3.195
113	3.1935
114	3.1919
115	3.1902
116	3.1884
117	3.1867
118	3.185
119	3.1835
120	3.1821
121	3.1808
122	3.1798
123	3.1789
124	3.1783
125	3.1779
126	3.1778
127	3.1779
128	3.1781
129	3.1786
130	3.1793
131	3.1801
132	3.1811
133	3.1821
134	3.1832
135	3.1844
136	3.1855
137	3.1866
138	3.1877
139	3.1887
140	3.1896
141	3.1904
142	3.191
143	3.1915
144	3.1919
145	3.1921
146	3.1922
147	3.1921
148	3.1918
149	3.1168
150	3.1918
151	3.1287
152	3.0654
153	3.0021
154	2.9387
155	2.8754
156	2.812
157	2.7487
158	2.7
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7
168	2.7001
169	2.7023
170	2.7034
171	2.7035
172	2.7029
173	2.7016
174	2.7
175	2.7
176	2.7
177	2.7
178	2.7
179	2.7
180	2.7
181	2.7
182	2.7
183	2.7
184	2.7
185	2.7
186	2.7
187	2.7
188	2.7
189	2.7
190	2.7002
191	2.7007
192	2.7015
193	2.7026
194	2.7039
195	2.7056
196	2.7075
197	2.7097
198	2.7121
199	2.7148
200	2.7177
201	2.7208
202	2.7241
203	2.7274
204	2.7307
205	2.7341
206	2.7373
207	2.7405
208	2.7435
209	2.7464
210	2.749
211	2.7514
212	2.7535
213	2.7554
214	2.7569
215	2.7581
216	2.759
217	2.7597
218	2.76
219	2.7601
220	2.7599
221	2.7595
222	2.759
223	2.7582
224	2.7574
225	2.7565
226	2.7555
227	2.7545
228	2.7535
229	2.7526
230	2.7517
231	2.7509
232	2.7502
233	2.7497
234	2.7492
235	2.7489
236	2.7488
237	2.7488
238	2.7489
239	2.7491
240	2.7494
241	2.7498
242	2.7503
243	2.7509
244	2.7515
245	2.7521
246	2.7527
247	2.7533
248	2.7539
249	2.7544
250	2.7549
251	2.7553
252	2.7556
253	2.7558
254	2.756
255	2.756
256	2.756
257	2.7558
258	2.7556
259	2.7553
260	2.7549
261	2.7545
262	2.754
263	2.7535
264	2.753
265	2.7525
266	2.7519
267	2.7514
268	2.7509
269	2.7505
270	2.7501
271	2.7498
272	2.7495
273	2.7493
274	2.7491
275	2.749
276	2.749
277	2.749
278	2.7491
279	2.7493
280	2.7495
281	2.7497
282	2.7499
283	2.7502
284	2.7505
285	2.7508
286	2.7511
287	2.7514
288	2.7517
289	2.7519
290	2.7521
291	2.7523
292	2.7525
293	2.7526
294	2.7526
295	2.7527
296	2.7527
297	2.7526
298	2.7526
299	2.8276
300	2.7526
301	2.7882
302	2.8238
303	2.8594
304	2.895
305	2.9306
306	2.9662
307	3.0018
308	3.0374
309	3.0674
310	3.0978
311	3.1311
312	3.1592
313	3.1822
314	3.2003
315	3.2136
316	3.2222
317	3.2261
318	3.2256
319	3.2209
320	3.2126
321	3.2003
322	3.1843
323	3.1653
324	3.144
325	3.1211
326	3.0973
327	3.073
328	3.0489
329	3.0255
330	3.0033
331	2.9826
332	2.964
333	2.9479
334	2.9344
335	2.9238
336	2.9161
337	2.9115
338	2.9097
339	2.9107
340	2.9143
341	2.9203
342	2.9284
343	2.9383
344	2.9495
345	2.9618
346	2.9746
347	2.9878
348	3.0008
349	3.0134
350	3.0252
351	3.036
352	3.0454
353	3.0533
354	3.0596
355	3.0641
356	3.0669
357	3.0678
358	3.0669
359	3.0644
360	3.0604
361	3.0549
362	3.0483
363	3.0407
364	3.0324
365	3.0236
366	3.0145
367	3.0054
368	2.9965
369	2.988
370	2.9802
371	2.9732
372	2.967
373	2.962
374	2.958
375	2.9553
376	2.9537
377	2.9534
378	2.9542
379	2.956
380	2.9589
381	2.9626
382	2.9671
383	2.9721
384	2.9776
385	2.9834
386	2.9893
387	2.9952
388	3.0009
389	3.0064
390	3.0113
391	3.0158
392	3.0196
393	3.0228
394	3.0252
395	3.0268
396	3.0277
397	3.0278
398	3.0272
399	3.0259
400	3.024
401	3.0215
402	3.0186
403	3.0154
404	3.0119
405	3.0082
406	3.0045
407	3.0009
408	2.9973
409	2.994
410	2.991
411	2.9883
412	2.9861
413	2.9843
414	2.983
415	2.9821
416	2.9818
417	2.9819
418	2.9825
419	2.9835
420	2.9849
421	2.9866
422	2.9886
423	2.9908
424	2.9931
425	2.9955
426	2.9979
427	3.0002
428	3.0025
429	3.0046
430	3.0065
431	3.0081
432	3.0095
433	3.0105
434	3.0113
435	3.0117
436	3.0118
437	3.0117
438	3.0112
439	3.0105
440	3.0095
441	3.0083
442	3.007
443	3.0056
444	3.0041
445	3.0025
446	3.001
447	2.9995
448	2.9981
449	2.9231
450	2.9981
451	2.9881
452	2.9784
453	2.9688
454	2.9594
455	2.9502
456	2.9413
457	2.9325
458	2.9239
459	2.9211
460	2.9177
461	2.9095
462	2.9028
463	2.8974
464	2.8934
465	2.8906
466	2.889
467	2.8886
468	2.8893
469	2.8906
470	2.8922
471	2.8945
472	2.8978
473	2.9017
474	2.9063
475	2.9111
476	2.9162
477	2.9213
478	2.9263
479	2.9311
480	2.9357
481	2.94
482	2.9439
483	2.9473
484	2.9501
485	2.9523
486	2.9539
487	2.9549
488	2.9553
489	2.9551
490	2.9544
491	2.9532
492	2.9516
493	2.9497
494	2.9474
495	2.9449
496	2.9423
497	2.9397
498	2.9371
499	2.9346
500	2.9322
501	2.9301
502	2.9282
503	2.9266
504	2.9254
505	2.9246
506	2.924
507	2.9239
508	2.9241
509	2.9247
510	2.9256
511	2.9267
512	2.9281
513	2.9297
514	2.9314
515	2.9332
516	2.9351
517	2.937
518	2.9388
519	2.9405
520	2.9421
