0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9004
22	0.90111
23	0.90187
24	0.90299
25	0.90475
26	0.90736
27	0.911
28	0.91582
29	0.92193
30	0.92942
31	0.93832
32	0.94859
33	0.96006
34	0.97245
35	0.98555
36	0.99917
37	1.0131
38	1.0273
39	1.0416
40	1.0558
41	1.0698
42	1.0834
43	1.0966
44	1.1091
45	1.1209
46	1.1319
47	1.1421
48	1.1515
49	1.16
50	1.1676
51	1.1745
52	1.1805
53	1.1857
54	1.1902
55	1.1942
56	1.1975
57	1.2004
58	1.2029
59	1.2051
60	1.207
61	1.2088
62	1.2104
63	1.212
64	1.2136
65	1.2151
66	1.2168
67	1.2184
68	1.2202
69	1.2219
70	1.2237
71	1.2255
72	1.2273
73	1.229
74	1.2307
75	1.2322
76	1.2335
77	1.2346
78	1.2355
79	1.2362
80	1.2365
81	1.2365
82	1.2362
83	1.2356
84	1.2347
85	1.2334
86	1.2319
87	1.2301
88	1.228
89	1.2258
90	1.2235
91	1.221
92	1.2184
93	1.2158
94	1.2133
95	1.2108
96	1.2085
97	1.2062
98	1.2042
99	1.2024
100	1.2007
101	1.1993
102	1.1982
103	1.1973
104	1.1966
105	1.1962
106	1.196
107	1.196
108	1.1961
109	1.1964
110	1.1968
111	1.1972
112	1.1978
113	1.1983
114	1.1988
115	1.1993
116	1.1998
117	1.2001
118	1.2004
119	1.2006
120	1.2007
121	1.2006
122	1.2004
123	1.2002
124	1.1998
125	1.1994
126	1.1989
127	1.1983
128	1.1977
129	1.1971
130	1.1965
131	1.196
132	1.1954
133	1.195
134	1.1946
135	1.1943
136	1.1941
137	1.194
138	1.194
139	1.1941
140	1.1944
141	1.1947
142	1.1951
143	1.1956
144	1.1961
145	1.1967
146	1.1973
147	1.198
148	1.1986
149	1.1993
150	1.1999
151	1.2004
152	1.2009
153	1.2014
154	1.2017
155	1.202
156	1.2022
157	1.2024
158	1.2024
159	1.202
160	1.2012
161	1.2
162	1.1979
163	1.1941
164	1.1881
165	1.1797
166	1.1684
167	1.1543
168	1.1376
169	1.1189
170	1.0986
171	1.0771
172	1.0546
173	1.0316
174	1.0082
175	0.98462
176	0.96105
177	0.93765
178	0.91454
179	0.89182
180	0.86957
181	0.84786
182	0.82675
183	0.80629
184	0.7865
185	0.7674
186	0.74902
187	0.73135
188	0.7144
189	0.69817
190	0.68266
191	0.66784
192	0.65371
193	0.64025
194	0.62744
195	0.61527
196	0.60372
197	0.59275
198	0.58236
199	0.57252
200	0.56321
201	0.5544
202	0.54608
203	0.53822
204	0.5308
205	0.5238
206	0.5172
207	0.51099
208	0.50513
209	0.49962
210	0.49444
211	0.48958
212	0.48503
213	0.48079
214	0.47686
215	0.47325
216	0.46995
217	0.46697
218	0.46431
219	0.46199
220	0.45999
221	0.45834
222	0.45703
223	0.45605
224	0.45541
225	0.45511
226	0.45513
227	0.45545
228	0.45607
229	0.45697
230	0.45813
231	0.45951
232	0.4611
233	0.46286
234	0.46477
235	0.46679
236	0.4689
237	0.47107
238	0.47326
239	0.47544
240	0.47759
241	0.4797
242	0.48172
243	0.48365
244	0.48548
245	0.48719
246	0.48876
247	0.49021
248	0.49152
249	0.4927
250	0.49376
251	0.49469
252	0.49551
253	0.49623
254	0.49686
255	0.49741
256	0.4979
257	0.49834
258	0.49874
259	0.49912
260	0.49948
261	0.49983
262	0.50019
263	0.50055
264	0.50092
265	0.5013
266	0.5017
267	0.50211
268	0.50253
269	0.50295
270	0.50337
271	0.50379
272	0.50419
273	0.50456
274	0.50491
275	0.50522
276	0.50549
277	0.50571
278	0.50587
279	0.50597
280	0.50602
281	0.506
282	0.50592
283	0.50578
284	0.50559
285	0.50534
286	0.50504
287	0.50471
288	0.50434
289	0.50394
290	0.50352
291	0.5031
292	0.50267
293	0.50225
294	0.50184
295	0.50146
296	0.5011
297	0.50077
298	0.50048
299	0.50023
300	0.50002
301	0.49985
302	0.49972
303	0.49963
304	0.49958
305	0.49957
306	0.49958
307	0.49962
308	0.49968
309	0.50016
310	0.50095
311	0.50187
312	0.50331
313	0.50562
314	0.50909
315	0.51394
316	0.52037
317	0.52851
318	0.5385
319	0.55037
320	0.56413
321	0.57979
322	0.59731
323	0.61659
324	0.63745
325	0.65966
326	0.68297
327	0.70708
328	0.73168
329	0.75645
330	0.78105
331	0.80518
332	0.82851
333	0.85074
334	0.87159
335	0.89082
336	0.90823
337	0.92367
338	0.93701
339	0.9482
340	0.95723
341	0.96412
342	0.96896
343	0.97185
344	0.97296
345	0.97246
346	0.97058
347	0.96754
348	0.96358
349	0.95896
350	0.95391
351	0.94867
352	0.94346
353	0.93848
354	0.93392
355	0.92991
356	0.92657
357	0.924
358	0.92223
359	0.92128
360	0.92114
361	0.92177
362	0.92309
363	0.92501
364	0.92741
365	0.93017
366	0.93314
367	0.93618
368	0.93916
369	0.94192
370	0.94435
371	0.94633
372	0.94776
373	0.94856
374	0.94867
375	0.94806
376	0.94672
377	0.94465
378	0.94188
379	0.93848
380	0.93452
381	0.93008
382	0.92526
383	0.92017
384	0.91494
385	0.90967
386	0.9045
387	0.89952
388	0.89486
389	0.89059
390	0.88681
391	0.88359
392	0.88097
393	0.87898
394	0.87765
395	0.87697
396	0.87691
397	0.87745
398	0.87853
399	0.88009
400	0.88205
401	0.88434
402	0.88687
403	0.88954
404	0.89227
405	0.89497
406	0.89756
407	0.89996
408	0.90211
409	0.90395
410	0.90545
411	0.90656
412	0.90728
413	0.90759
414	0.90751
415	0.90705
416	0.90625
417	0.90515
418	0.9038
419	0.90225
420	0.90056
421	0.89879
422	0.897
423	0.89526
424	0.89362
425	0.89214
426	0.89085
427	0.8898
428	0.88901
429	0.88851
430	0.88831
431	0.88841
432	0.88881
433	0.88948
434	0.8904
435	0.89155
436	0.89288
437	0.89436
438	0.89593
439	0.89756
440	0.8992
441	0.9008
442	0.90232
443	0.90372
444	0.90497
445	0.90603
446	0.90688
447	0.90751
448	0.90791
449	0.90808
450	0.90801
451	0.90772
452	0.90723
453	0.90657
454	0.90574
455	0.9048
456	0.90376
457	0.90267
458	0.90156
459	0.90004
460	0.89823
461	0.8965
462	0.89478
463	0.893
464	0.8911
465	0.88904
466	0.88678
467	0.88427
468	0.88148
469	0.87843
470	0.87514
471	0.87161
472	0.86783
473	0.86378
474	0.85947
475	0.85494
476	0.85021
477	0.84533
478	0.84035
479	0.83532
480	0.83029
481	0.8253
482	0.82041
483	0.81567
484	0.81113
485	0.80684
486	0.80284
487	0.79918
488	0.79587
489	0.79294
490	0.7904
491	0.78826
492	0.78652
493	0.78518
494	0.7842
495	0.78359
496	0.78329
497	0.78329
498	0.78354
499	0.78401
500	0.78464
501	0.78541
502	0.78627
503	0.78717
504	0.78809
505	0.78899
506	0.78983
507	0.7906
508	0.79127
509	0.79182
510	0.79226
511	0.79257
512	0.79277
513	0.79284
514	0.79281
515	0.79269
516	0.7925
517	0.79225
518	0.79197
519	0.79169
520	0.79141
521	0.79117
522	0.79098
523	0.79086
524	0.79082
525	0.79088
526	0.79105
527	0.79132
528	0.79171
529	0.79221
530	0.7928
531	0.79349
532	0.79426
533	0.7951
534	0.79598
535	0.7969
536	0.79783
537	0.79876
538	0.79966
539	0.80051
540	0.80131
541	0.80204
542	0.80267
543	0.80322
544	0.80365
545	0.80398
546	0.8042
547	0.80431
548	0.80432
549	0.80422
550	0.80404
551	0.80378
552	0.80345
553	0.80307
554	0.80265
555	0.80221
556	0.80176
557	0.80131
558	0.80088
559	0.80048
560	0.80013
561	0.79982
562	0.79957
563	0.79937
564	0.79925
565	0.79918
566	0.79918
567	0.79924
568	0.79935
569	0.79951
570	0.79971
571	0.79994
572	0.80019
573	0.80046
574	0.80072
575	0.80098
576	0.80122
577	0.80143
578	0.80161
579	0.80176
580	0.80186
581	0.80192
582	0.80192
583	0.80189
584	0.8018
