0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.075
12	3
13	3.0319
14	3.0638
15	3.0956
16	3.1275
17	3.1594
18	3.1913
19	3.2231
20	3.255
21	3.2801
22	3.3
23	3.3
24	3.3
25	3.3
26	3.3
27	3.3
28	3.3
29	3.2997
30	3.295
31	3.2865
32	3.2754
33	3.2638
34	3.2533
35	3.2436
36	3.2346
37	3.2261
38	3.218
39	3.2101
40	3.2028
41	3.1966
42	3.192
43	3.1892
44	3.1878
45	3.1877
46	3.1887
47	3.1905
48	3.1931
49	3.1964
50	3.2003
51	3.2047
52	3.2093
53	3.2138
54	3.218
55	3.2218
56	3.2249
57	3.2273
58	3.229
59	3.2297
60	3.2296
61	3.2285
62	3.2264
63	3.2235
64	3.2198
65	3.2153
66	3.2103
67	3.2048
68	3.199
69	3.193
70	3.1871
71	3.1813
72	3.1758
73	3.1707
74	3.1661
75	3.1622
76	3.159
77	3.1566
78	3.1551
79	3.1543
80	3.1543
81	3.1552
82	3.1567
83	3.1589
84	3.1616
85	3.1648
86	3.1684
87	3.1722
88	3.1761
89	3.1799
90	3.1837
91	3.1873
92	3.1905
93	3.1933
94	3.1957
95	3.1976
96	3.1989
97	3.1997
98	3.1999
99	3.1996
100	3.1988
101	3.1976
102	3.1959
103	3.1939
104	3.1917
105	3.1894
106	3.1869
107	3.1844
108	3.1821
109	3.1799
110	3.1779
111	3.1762
112	3.1748
113	3.1738
114	3.1731
115	3.1729
116	3.173
117	3.1736
118	3.1745
119	3.1757
120	3.1772
121	3.1789
122	3.1808
123	3.1829
124	3.1849
125	3.187
126	3.189
127	3.1908
128	3.1925
129	3.194
130	3.1952
131	3.1962
132	3.1968
133	3.1971
134	3.1972
135	3.1969
136	3.1964
137	3.1956
138	3.1946
139	3.1934
140	3.1921
141	3.1906
142	3.1891
143	3.1876
144	3.1862
145	3.1848
146	3.1835
147	3.1824
148	3.1815
149	3.1065
150	3.1815
151	3.1068
152	3.0323
153	2.9581
154	2.884
155	2.8102
156	2.7365
157	2.7
158	2.7
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7
168	2.7
169	2.7
170	2.7
171	2.7
172	2.7
173	2.7
174	2.7
175	2.7
176	2.7
177	2.7
178	2.7
179	2.7
180	2.7
181	2.7
182	2.7
183	2.7
184	2.7
185	2.7
186	2.7
187	2.7
188	2.7
189	2.7
190	2.7
191	2.7
192	2.7
193	2.7
194	2.7
195	2.7
196	2.7
197	2.7
198	2.7
199	2.7001
200	2.7006
201	2.7016
202	2.703
203	2.7048
204	2.707
205	2.7096
206	2.7125
207	2.7157
208	2.7193
209	2.7231
210	2.7272
211	2.7314
212	2.7357
213	2.74
214	2.7442
215	2.7482
216	2.752
217	2.7555
218	2.7587
219	2.7616
220	2.764
221	2.766
222	2.7675
223	2.7685
224	2.7692
225	2.7694
226	2.7692
227	2.7686
228	2.7678
229	2.7666
230	2.7653
231	2.7638
232	2.7622
233	2.7605
234	2.7589
235	2.7573
236	2.7559
237	2.7545
238	2.7534
239	2.7525
240	2.7518
241	2.7513
242	2.751
243	2.751
244	2.7512
245	2.7516
246	2.7521
247	2.7528
248	2.7536
249	2.7544
250	2.7553
251	2.7562
252	2.757
253	2.7578
254	2.7584
255	2.759
256	2.7594
257	2.7596
258	2.7596
259	2.7595
260	2.7592
261	2.7588
262	2.7581
263	2.7574
264	2.7565
265	2.7555
266	2.7545
267	2.7534
268	2.7523
269	2.7513
270	2.7502
271	2.7493
272	2.7484
273	2.7476
274	2.747
275	2.7465
276	2.7461
277	2.7459
278	2.7458
279	2.7459
280	2.7461
281	2.7465
282	2.7469
283	2.7474
284	2.748
285	2.7487
286	2.7494
287	2.7501
288	2.7507
289	2.7514
290	2.752
291	2.7525
292	2.7529
293	2.7533
294	2.7535
295	2.7537
296	2.7538
297	2.7537
298	2.7536
299	2.8286
300	2.7536
301	2.7958
302	2.8379
303	2.8799
304	2.922
305	2.964
306	3.0061
307	3.0482
308	3.0903
309	3.1257
310	3.1618
311	3.2008
312	3.2325
313	3.2573
314	3.2755
315	3.2873
316	3.293
317	3.2927
318	3.2865
319	3.2753
320	3.2594
321	3.2386
322	3.2134
323	3.1849
324	3.1543
325	3.1225
326	3.0904
327	3.0589
328	3.0288
329	3.0007
330	2.9752
331	2.9529
332	2.9343
333	2.9198
334	2.9095
335	2.9036
336	2.9019
337	2.9043
338	2.9103
339	2.9197
340	2.9319
341	2.9464
342	2.9626
343	2.9799
344	2.9976
345	3.0152
346	3.0321
347	3.0476
348	3.0614
349	3.073
350	3.0821
351	3.0884
352	3.0919
353	3.0925
354	3.0901
355	3.085
356	3.0774
357	3.0675
358	3.0557
359	3.0423
360	3.0279
361	3.0129
362	2.9977
363	2.9827
364	2.9685
365	2.9553
366	2.9436
367	2.9336
368	2.9256
369	2.9198
370	2.9162
371	2.9149
372	2.9159
373	2.9191
374	2.9242
375	2.9312
376	2.9397
377	2.9495
378	2.9601
379	2.9714
380	2.9829
381	2.9944
382	3.0054
383	3.0157
384	3.025
385	3.0331
386	3.0398
387	3.0449
388	3.0485
389	3.0503
390	3.0505
391	3.0491
392	3.0462
393	3.042
394	3.0366
395	3.0302
396	3.0231
397	3.0156
398	3.0078
399	3
400	2.9925
401	2.9854
402	2.979
403	2.9735
404	2.9689
405	2.9655
406	2.9632
407	2.9621
408	2.9621
409	2.9634
410	2.9657
411	2.969
412	2.9731
413	2.978
414	2.9833
415	2.9891
416	2.9949
417	3.0008
418	3.0065
419	3.0119
420	3.0167
421	3.021
422	3.0245
423	3.0272
424	3.029
425	3.03
426	3.03
427	3.0292
428	3.0276
429	3.0252
430	3.0222
431	3.0187
432	3.0148
433	3.0105
434	3.0062
435	3.0018
436	2.9975
437	2.9935
438	2.9898
439	2.9865
440	2.9838
441	2.9816
442	2.9801
443	2.9793
444	2.979
445	2.9795
446	2.9805
447	2.9821
448	2.9841
449	2.9091
450	2.9841
451	2.9765
452	2.969
453	2.9616
454	2.954
455	2.9463
456	2.9384
457	2.9301
458	2.9215
459	2.9195
460	2.9167
461	2.9079
462	2.9006
463	2.8945
464	2.8898
465	2.8862
466	2.8839
467	2.8828
468	2.8829
469	2.8837
470	2.8848
471	2.8866
472	2.8896
473	2.8935
474	2.8982
475	2.9033
476	2.9087
477	2.9143
478	2.9198
479	2.9251
480	2.9301
481	2.9349
482	2.9393
483	2.9432
484	2.9464
485	2.949
486	2.9508
487	2.9519
488	2.9523
489	2.952
490	2.9512
491	2.9499
492	2.9481
493	2.9459
494	2.9434
495	2.9408
496	2.938
497	2.9354
498	2.9328
499	2.9305
500	2.9284
501	2.9267
502	2.9254
503	2.9245
504	2.9241
505	2.9241
506	2.9246
507	2.9255
508	2.9268
509	2.9285
510	2.9304
511	2.9326
512	2.9349
513	2.9373
514	2.9398
515	2.9421
516	2.9444
517	2.9464
518	2.9482
519	2.9497
520	2.9509
521	2.9517
522	2.9522
523	2.9523
