0	3
1	3
2	3
3	3
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3.075
12	3
13	3.024
14	3.048
15	3.072
16	3.096
17	3.12
18	3.144
19	3.168
20	3.192
21	3.2109
22	3.2302
23	3.2528
24	3.2723
25	3.2887
26	3.3
27	3.3
28	3.3
29	3.3
30	3.3
31	3.2993
32	3.2965
33	3.2913
34	3.2837
35	3.2741
36	3.2631
37	3.2516
38	3.2405
39	3.2296
40	3.2188
41	3.2082
42	3.1979
43	3.1882
44	3.1793
45	3.1715
46	3.1649
47	3.1597
48	3.1558
49	3.1531
50	3.1515
51	3.1512
52	3.1518
53	3.1536
54	3.1562
55	3.1596
56	3.1637
57	3.1683
58	3.1732
59	3.1783
60	3.1834
61	3.1884
62	3.1932
63	3.1977
64	3.2018
65	3.2054
66	3.2084
67	3.2108
68	3.2126
69	3.2136
70	3.214
71	3.2138
72	3.213
73	3.2116
74	3.2098
75	3.2075
76	3.2048
77	3.2019
78	3.1987
79	3.1955
80	3.1922
81	3.1889
82	3.1858
83	3.1829
84	3.1802
85	3.1777
86	3.1756
87	3.1739
88	3.1725
89	3.1716
90	3.171
91	3.1708
92	3.1709
93	3.1714
94	3.1723
95	3.1734
96	3.1747
97	3.1762
98	3.1779
99	3.1796
100	3.1814
101	3.1833
102	3.1851
103	3.1868
104	3.1884
105	3.1898
106	3.1911
107	3.1922
108	3.1931
109	3.1938
110	3.1942
111	3.1945
112	3.1945
113	3.1944
114	3.194
115	3.1935
116	3.1929
117	3.1921
118	3.1913
119	3.1903
120	3.1894
121	3.1884
122	3.1874
123	3.1864
124	3.1855
125	3.1847
126	3.184
127	3.1833
128	3.1828
129	3.1823
130	3.182
131	3.1819
132	3.1818
133	3.1819
134	3.182
135	3.1823
136	3.1826
137	3.183
138	3.1835
139	3.184
140	3.1845
141	3.1851
142	3.1857
143	3.1862
144	3.1868
145	3.1873
146	3.1877
147	3.1881
148	3.1884
149	3.1134
150	3.1884
151	3.1326
152	3.0767
153	3.0207
154	2.9646
155	2.9085
156	2.8523
157	2.7961
158	2.7399
159	2.7
160	2.7
161	2.7
162	2.7
163	2.7
164	2.7
165	2.7
166	2.7
167	2.7
168	2.7
169	2.7012
170	2.704
171	2.7061
172	2.7075
173	2.7084
174	2.7089
175	2.7091
176	2.7091
177	2.709
178	2.7088
179	2.7085
180	2.7079
181	2.7072
182	2.7063
183	2.7054
184	2.7045
185	2.7038
186	2.7033
187	2.7031
188	2.703
189	2.7032
190	2.7037
191	2.7044
192	2.7055
193	2.7069
194	2.7087
195	2.7107
196	2.7129
197	2.7154
198	2.7181
199	2.721
200	2.7239
201	2.727
202	2.7301
203	2.7331
204	2.7361
205	2.7391
206	2.7419
207	2.7445
208	2.7469
209	2.7491
210	2.7511
211	2.7528
212	2.7542
213	2.7554
214	2.7564
215	2.757
216	2.7575
217	2.7577
218	2.7577
219	2.7575
220	2.7571
221	2.7566
222	2.756
223	2.7553
224	2.7545
225	2.7538
226	2.753
227	2.7522
228	2.7515
229	2.7508
230	2.7502
231	2.7497
232	2.7493
233	2.7489
234	2.7487
235	2.7486
236	2.7486
237	2.7487
238	2.7488
239	2.7491
240	2.7494
241	2.7498
242	2.7502
243	2.7507
244	2.7511
245	2.7516
246	2.7521
247	2.7526
248	2.753
249	2.7534
250	2.7537
251	2.754
252	2.7542
253	2.7544
254	2.7545
255	2.7546
256	2.7545
257	2.7545
258	2.7543
259	2.7542
260	2.7539
261	2.7537
262	2.7534
263	2.7531
264	2.7527
265	2.7524
266	2.7521
267	2.7517
268	2.7514
269	2.7511
270	2.7509
271	2.7506
272	2.7504
273	2.7503
274	2.7501
275	2.75
276	2.75
277	2.75
278	2.75
279	2.75
280	2.7501
281	2.7502
282	2.7503
283	2.7505
284	2.7506
285	2.7508
286	2.751
287	2.7511
288	2.7513
289	2.7514
290	2.7516
291	2.7517
292	2.7518
293	2.7519
294	2.752
295	2.752
296	2.7521
297	2.7521
298	2.7521
299	2.8271
300	2.7521
301	2.784
302	2.8159
303	2.8479
304	2.8798
305	2.9117
306	2.9436
307	2.9755
308	3.0074
309	3.0342
310	3.0614
311	3.0914
312	3.1172
313	3.1389
314	3.1566
315	3.1704
316	3.1803
317	3.1865
318	3.1888
319	3.1878
320	3.1837
321	3.1764
322	3.1659
323	3.1527
324	3.1375
325	3.1207
326	3.1027
327	3.0841
328	3.0652
329	3.0465
330	3.0282
331	3.0109
332	2.9947
333	2.9801
334	2.9672
335	2.9563
336	2.9474
337	2.9407
338	2.936
339	2.9335
340	2.9329
341	2.9342
342	2.9373
343	2.9419
344	2.9479
345	2.9549
346	2.9628
347	2.9713
348	2.9801
349	2.9891
350	2.9979
351	3.0064
352	3.0144
353	3.0216
354	3.028
355	3.0335
356	3.0379
357	3.0412
358	3.0434
359	3.0445
360	3.0445
361	3.0434
362	3.0414
363	3.0385
364	3.0349
365	3.0307
366	3.0259
367	3.0208
368	3.0154
369	3.01
370	3.0046
371	2.9994
372	2.9945
373	2.9899
374	2.9858
375	2.9822
376	2.9792
377	2.9769
378	2.9752
379	2.9741
380	2.9737
381	2.9739
382	2.9747
383	2.976
384	2.9778
385	2.98
386	2.9825
387	2.9853
388	2.9882
389	2.9913
390	2.9943
391	2.9974
392	3.0003
393	3.003
394	3.0054
395	3.0077
396	3.0095
397	3.0111
398	3.0123
399	3.0131
400	3.0136
401	3.0137
402	3.0135
403	3.013
404	3.0121
405	3.0111
406	3.0098
407	3.0084
408	3.0068
409	3.0052
410	3.0035
411	3.0018
412	3.0002
413	2.9987
414	2.9972
415	2.996
416	2.9948
417	2.9939
418	2.9932
419	2.9926
420	2.9923
421	2.9921
422	2.9922
423	2.9924
424	2.9928
425	2.9934
426	2.994
427	2.9948
428	2.9957
429	2.9966
430	2.9975
431	2.9985
432	2.9994
433	3.0003
434	3.0011
435	3.0019
436	3.0026
437	3.0032
438	3.0036
439	3.004
440	3.0043
441	3.0044
442	3.0044
443	3.0044
444	3.0042
445	3.0039
446	3.0036
447	3.0032
448	3.0027
449	2.9277
450	3.0027
451	2.9942
452	2.9857
453	2.9772
454	2.9687
455	2.9602
456	2.9518
457	2.9434
458	2.9351
459	2.932
460	2.9284
461	2.9204
462	2.9136
463	2.9079
464	2.9033
465	2.8998
466	2.8973
467	2.8958
468	2.8953
469	2.8954
470	2.8958
471	2.8969
472	2.8989
473	2.9016
474	2.9048
475	2.9085
476	2.9124
477	2.9166
478	2.9208
479	2.925
480	2.929
481	2.933
482	2.9368
483	2.9402
484	2.9433
485	2.9459
486	2.9481
487	2.9499
488	2.9511
489	2.9519
490	2.9523
491	2.9522
492	2.9517
493	2.9509
494	2.9497
495	2.9483
496	2.9466
497	2.9448
498	2.9429
499	2.941
500	2.939
501	2.9371
502	2.9353
503	2.9336
504	2.9322
505	2.9309
506	2.9298
507	2.929
508	2.9284
509	2.928
510	2.9279
511	2.9281
512	2.9284
513	2.929
514	2.9297
515	2.9306
516	2.9316
517	2.9327
518	2.9339
519	2.9351
