0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9004
22	0.90111
23	0.90184
24	0.90287
25	0.90441
26	0.90666
27	0.90977
28	0.91385
29	0.91902
30	0.92534
31	0.93285
32	0.94153
33	0.95139
34	0.96239
35	0.97439
36	0.98714
37	1.0005
38	1.0142
39	1.0281
40	1.0422
41	1.0562
42	1.0701
43	1.0837
44	1.0968
45	1.1094
46	1.1213
47	1.1324
48	1.1427
49	1.152
50	1.1605
51	1.168
52	1.1746
53	1.1802
54	1.1849
55	1.1888
56	1.1919
57	1.1942
58	1.1959
59	1.1971
60	1.1977
61	1.198
62	1.1979
63	1.1977
64	1.1973
65	1.1968
66	1.1964
67	1.196
68	1.1957
69	1.1956
70	1.1957
71	1.196
72	1.1965
73	1.1973
74	1.1982
75	1.1994
76	1.2007
77	1.2022
78	1.2038
79	1.2055
80	1.2072
81	1.2088
82	1.2105
83	1.212
84	1.2134
85	1.2147
86	1.2157
87	1.2166
88	1.2172
89	1.2176
90	1.2177
91	1.2176
92	1.2172
93	1.2166
94	1.2158
95	1.2148
96	1.2136
97	1.2123
98	1.2109
99	1.2094
100	1.2079
101	1.2063
102	1.2048
103	1.2033
104	1.2019
105	1.2006
106	1.1995
107	1.1984
108	1.1976
109	1.1969
110	1.1963
111	1.1959
112	1.1957
113	1.1957
114	1.1958
115	1.196
116	1.1964
117	1.1968
118	1.1973
119	1.1979
120	1.1986
121	1.1992
122	1.1999
123	1.2005
124	1.2011
125	1.2016
126	1.2021
127	1.2025
128	1.2028
129	1.203
130	1.2032
131	1.2032
132	1.2032
133	1.203
134	1.2028
135	1.2025
136	1.2022
137	1.2018
138	1.2013
139	1.2009
140	1.2004
141	1.1999
142	1.1995
143	1.199
144	1.1986
145	1.1983
146	1.198
147	1.1977
148	1.1975
149	1.1974
150	1.1973
151	1.1973
152	1.1974
153	1.1975
154	1.1977
155	1.1979
156	1.1981
157	1.1984
158	1.1987
159	1.1986
160	1.1983
161	1.1977
162	1.1963
163	1.1935
164	1.189
165	1.1824
166	1.1733
167	1.1617
168	1.1473
169	1.1305
170	1.1117
171	1.0913
172	1.0698
173	1.0475
174	1.0246
175	1.0013
176	0.97786
177	0.95448
178	0.93127
179	0.90837
180	0.8859
181	0.86393
182	0.84254
183	0.82175
184	0.8016
185	0.7821
186	0.76328
187	0.74515
188	0.72773
189	0.71102
190	0.695
191	0.67969
192	0.66506
193	0.65111
194	0.63782
195	0.62517
196	0.61314
197	0.60173
198	0.59089
199	0.58062
200	0.5709
201	0.5617
202	0.553
203	0.54481
204	0.5371
205	0.52986
206	0.52309
207	0.51678
208	0.51092
209	0.50551
210	0.50054
211	0.496
212	0.4919
213	0.48821
214	0.48494
215	0.48208
216	0.47962
217	0.47754
218	0.47583
219	0.47447
220	0.47345
221	0.47275
222	0.47234
223	0.4722
224	0.47232
225	0.47265
226	0.47319
227	0.4739
228	0.47475
229	0.47572
230	0.47678
231	0.47792
232	0.4791
233	0.48031
234	0.48153
235	0.48273
236	0.48391
237	0.48504
238	0.48613
239	0.48715
240	0.4881
241	0.48899
242	0.4898
243	0.49053
244	0.4912
245	0.49179
246	0.49232
247	0.49279
248	0.49321
249	0.49358
250	0.49392
251	0.49422
252	0.4945
253	0.49477
254	0.49503
255	0.49528
256	0.49554
257	0.4958
258	0.49608
259	0.49636
260	0.49666
261	0.49698
262	0.4973
263	0.49764
264	0.49799
265	0.49835
266	0.49871
267	0.49907
268	0.49942
269	0.49977
270	0.5001
271	0.50042
272	0.50071
273	0.50098
274	0.50122
275	0.50143
276	0.50161
277	0.50175
278	0.50186
279	0.50193
280	0.50197
281	0.50198
282	0.50195
283	0.5019
284	0.50182
285	0.50172
286	0.5016
287	0.50146
288	0.50132
289	0.50116
290	0.501
291	0.50084
292	0.50069
293	0.50054
294	0.5004
295	0.50028
296	0.50017
297	0.50007
298	0.49999
299	0.49993
300	0.49988
301	0.49985
302	0.49984
303	0.49984
304	0.49986
305	0.49989
306	0.49993
307	0.49998
308	0.50003
309	0.50049
310	0.50126
311	0.5021
312	0.50337
313	0.50535
314	0.5083
315	0.5124
316	0.51783
317	0.5247
318	0.53312
319	0.54313
320	0.55474
321	0.56794
322	0.58273
323	0.59902
324	0.61669
325	0.63558
326	0.65549
327	0.67619
328	0.69745
329	0.71902
330	0.74065
331	0.76208
332	0.78306
333	0.80334
334	0.82269
335	0.84091
336	0.85782
337	0.87326
338	0.8871
339	0.89927
340	0.90971
341	0.9184
342	0.92535
343	0.93061
344	0.93425
345	0.93638
346	0.93712
347	0.93662
348	0.93505
349	0.93257
350	0.92936
351	0.92561
352	0.9215
353	0.9172
354	0.91288
355	0.90869
356	0.90476
357	0.90122
358	0.89817
359	0.89567
360	0.89378
361	0.89255
362	0.89197
363	0.89204
364	0.89274
365	0.89401
366	0.8958
367	0.89803
368	0.90062
369	0.90348
370	0.90652
371	0.90964
372	0.91275
373	0.91576
374	0.91857
375	0.92112
376	0.92333
377	0.92515
378	0.92654
379	0.92746
380	0.9279
381	0.92786
382	0.92733
383	0.92634
384	0.92493
385	0.92313
386	0.92099
387	0.91857
388	0.91592
389	0.91313
390	0.91024
391	0.90733
392	0.90446
393	0.90169
394	0.89909
395	0.89669
396	0.89454
397	0.89268
398	0.89114
399	0.88993
400	0.88906
401	0.88854
402	0.88836
403	0.88849
404	0.88893
405	0.88963
406	0.89058
407	0.89172
408	0.89303
409	0.89445
410	0.89594
411	0.89746
412	0.89897
413	0.90042
414	0.90179
415	0.90304
416	0.90414
417	0.90508
418	0.90582
419	0.90637
420	0.90672
421	0.90686
422	0.9068
423	0.90656
424	0.90614
425	0.90557
426	0.90487
427	0.90405
428	0.90316
429	0.90221
430	0.90122
431	0.90024
432	0.89928
433	0.89837
434	0.89752
435	0.89676
436	0.89611
437	0.89557
438	0.89516
439	0.89488
440	0.89473
441	0.89472
442	0.89483
443	0.89506
444	0.8954
445	0.89583
446	0.89635
447	0.89693
448	0.89755
449	0.89821
450	0.89888
451	0.89955
452	0.90019
453	0.9008
454	0.90136
455	0.90185
456	0.90228
457	0.90263
458	0.9029
459	0.90268
460	0.90209
461	0.90151
462	0.90083
463	0.89998
464	0.89889
465	0.8975
466	0.89579
467	0.89372
468	0.89127
469	0.88845
470	0.88532
471	0.88187
472	0.8781
473	0.87403
474	0.86967
475	0.86507
476	0.86027
477	0.85532
478	0.85028
479	0.8452
480	0.84014
481	0.83514
482	0.83027
483	0.82556
484	0.82107
485	0.81684
486	0.8129
487	0.8093
488	0.80605
489	0.80317
490	0.80067
491	0.79855
492	0.79682
493	0.79545
494	0.79443
495	0.79374
496	0.79336
497	0.79325
498	0.79338
499	0.79371
500	0.7942
501	0.79482
502	0.79553
503	0.79629
504	0.79706
505	0.79782
506	0.79853
507	0.79918
508	0.79974
509	0.80019
510	0.80052
511	0.80073
512	0.80082
513	0.80078
514	0.80062
515	0.80034
516	0.79997
517	0.79951
518	0.79899
519	0.79841
520	0.7978
521	0.79718
522	0.79657
523	0.79598
524	0.79544
525	0.79495
526	0.79453
527	0.79419
528	0.79394
529	0.79379
530	0.79374
531	0.79379
532	0.79393
533	0.79417
534	0.7945
535	0.7949
536	0.79537
537	0.7959
538	0.79647
539	0.79707
540	0.79768
541	0.7983
542	0.79891
543	0.79949
544	0.80005
545	0.80055
546	0.80101
547	0.8014
548	0.80172
549	0.80198
550	0.80217
551	0.80228
552	0.80233
553	0.80231
554	0.80222
555	0.80208
556	0.80189
557	0.80166
558	0.8014
559	0.80112
560	0.80082
561	0.80051
562	0.80021
563	0.79991
564	0.79964
565	0.79939
566	0.79917
567	0.79898
568	0.79883
569	0.79872
570	0.79866
571	0.79863
572	0.79865
573	0.7987
574	0.79879
575	0.7989
576	0.79905
577	0.79922
578	0.7994
579	0.7996
580	0.7998
581	0.8
582	0.80019
583	0.80038
