0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	0.9
10	0.9
11	0.9
12	0.9
13	0.9
14	0.9
15	0.9
16	0.9
17	0.9
18	0.9
19	0.9
20	0.9
21	0.9004
22	0.90111
23	0.9019
24	0.90316
25	0.90521
26	0.9083
27	0.91265
28	0.91844
29	0.9258
30	0.9348
31	0.94527
32	0.95693
33	0.96951
34	0.98278
35	0.99657
36	1.0107
37	1.025
38	1.0394
39	1.0538
40	1.0679
41	1.0818
42	1.0951
43	1.1079
44	1.1201
45	1.1316
46	1.1425
47	1.1526
48	1.1619
49	1.1706
50	1.1785
51	1.1857
52	1.1922
53	1.1981
54	1.2035
55	1.2083
56	1.2126
57	1.2165
58	1.22
59	1.2231
60	1.226
61	1.2286
62	1.2309
63	1.2331
64	1.235
65	1.2368
66	1.2383
67	1.2398
68	1.241
69	1.242
70	1.2429
71	1.2435
72	1.2439
73	1.2441
74	1.244
75	1.2437
76	1.2431
77	1.2423
78	1.2411
79	1.2397
80	1.2381
81	1.2362
82	1.234
83	1.2317
84	1.2292
85	1.2266
86	1.2238
87	1.221
88	1.2181
89	1.2153
90	1.2124
91	1.2097
92	1.207
93	1.2045
94	1.2022
95	1.2001
96	1.1982
97	1.1965
98	1.195
99	1.1938
100	1.1928
101	1.1921
102	1.1916
103	1.1913
104	1.1912
105	1.1913
106	1.1915
107	1.1918
108	1.1923
109	1.1928
110	1.1933
111	1.1939
112	1.1945
113	1.195
114	1.1955
115	1.196
116	1.1963
117	1.1966
118	1.1968
119	1.197
120	1.197
121	1.197
122	1.1969
123	1.1967
124	1.1965
125	1.1963
126	1.196
127	1.1958
128	1.1955
129	1.1953
130	1.1951
131	1.195
132	1.195
133	1.195
134	1.1951
135	1.1953
136	1.1956
137	1.1959
138	1.1963
139	1.1968
140	1.1973
141	1.1979
142	1.1985
143	1.1991
144	1.1997
145	1.2003
146	1.2009
147	1.2015
148	1.202
149	1.2024
150	1.2028
151	1.2031
152	1.2033
153	1.2035
154	1.2036
155	1.2035
156	1.2034
157	1.2033
158	1.2031
159	1.2024
160	1.2014
161	1.2
162	1.1976
163	1.1936
164	1.1875
165	1.1789
166	1.1673
167	1.153
168	1.1361
169	1.1172
170	1.0968
171	1.0752
172	1.0527
173	1.0296
174	1.0062
175	0.98262
176	0.95907
177	0.93569
178	0.91261
179	0.88992
180	0.86771
181	0.84606
182	0.825
183	0.8046
184	0.78486
185	0.76583
186	0.7475
187	0.72989
188	0.71301
189	0.69684
190	0.68138
191	0.66662
192	0.65255
193	0.63915
194	0.6264
195	0.61428
196	0.60277
197	0.59186
198	0.58151
199	0.57172
200	0.56245
201	0.55368
202	0.5454
203	0.53757
204	0.53019
205	0.52323
206	0.51666
207	0.51048
208	0.50465
209	0.49917
210	0.49401
211	0.48916
212	0.48461
213	0.48034
214	0.47636
215	0.47268
216	0.46928
217	0.4662
218	0.46342
219	0.46096
220	0.45884
221	0.45705
222	0.45562
223	0.45455
224	0.45384
225	0.4535
226	0.45352
227	0.45391
228	0.45464
229	0.45571
230	0.45709
231	0.45876
232	0.4607
233	0.46288
234	0.46525
235	0.46779
236	0.47045
237	0.4732
238	0.476
239	0.4788
240	0.48158
241	0.48428
242	0.48689
243	0.48938
244	0.49171
245	0.49386
246	0.49583
247	0.49759
248	0.49914
249	0.50048
250	0.50161
251	0.50254
252	0.50328
253	0.50384
254	0.50424
255	0.50449
256	0.50463
257	0.50466
258	0.50462
259	0.50453
260	0.50439
261	0.50425
262	0.5041
263	0.50398
264	0.50388
265	0.50382
266	0.50381
267	0.50385
268	0.50393
269	0.50407
270	0.50425
271	0.50447
272	0.50471
273	0.50497
274	0.50524
275	0.5055
276	0.50574
277	0.50595
278	0.50612
279	0.50624
280	0.5063
281	0.50629
282	0.5062
283	0.50605
284	0.50581
285	0.5055
286	0.50512
287	0.50467
288	0.50417
289	0.50362
290	0.50303
291	0.50241
292	0.50178
293	0.50115
294	0.50053
295	0.49993
296	0.49937
297	0.49885
298	0.49839
299	0.49799
300	0.49766
301	0.4974
302	0.49722
303	0.49711
304	0.49707
305	0.49711
306	0.49721
307	0.49736
308	0.49757
309	0.49821
310	0.4992
311	0.50037
312	0.50221
313	0.50513
314	0.50946
315	0.51549
316	0.52342
317	0.53344
318	0.54568
319	0.5602
320	0.577
321	0.5961
322	0.61727
323	0.64006
324	0.66409
325	0.689
326	0.7145
327	0.74031
328	0.76615
329	0.79167
330	0.81656
331	0.84045
332	0.86301
333	0.88396
334	0.90309
335	0.92024
336	0.9353
337	0.94818
338	0.95884
339	0.96729
340	0.97357
341	0.97777
342	0.98003
343	0.98052
344	0.97945
345	0.97706
346	0.97356
347	0.96922
348	0.96427
349	0.95895
350	0.9535
351	0.94813
352	0.94303
353	0.93839
354	0.93432
355	0.93094
356	0.92832
357	0.9265
358	0.92547
359	0.92522
360	0.92569
361	0.92679
362	0.92843
363	0.93048
364	0.93282
365	0.93529
366	0.93776
367	0.94009
368	0.94213
369	0.94378
370	0.94491
371	0.94544
372	0.94529
373	0.94444
374	0.94284
375	0.9405
376	0.93745
377	0.93373
378	0.92942
379	0.9246
380	0.91938
381	0.91386
382	0.90818
383	0.90245
384	0.89681
385	0.89139
386	0.8863
387	0.88166
388	0.87755
389	0.87407
390	0.87127
391	0.86919
392	0.86787
393	0.86731
394	0.86749
395	0.86837
396	0.86991
397	0.87203
398	0.87466
399	0.87771
400	0.88106
401	0.88463
402	0.88829
403	0.89196
404	0.89551
405	0.89887
406	0.90195
407	0.90466
408	0.90696
409	0.90879
410	0.91013
411	0.91096
412	0.91128
413	0.91111
414	0.91048
415	0.90942
416	0.90801
417	0.90629
418	0.90434
419	0.90223
420	0.90004
421	0.89785
422	0.89574
423	0.89376
424	0.89198
425	0.89047
426	0.88926
427	0.88839
428	0.88789
429	0.88776
430	0.888
431	0.8886
432	0.88955
433	0.8908
434	0.89231
435	0.89404
436	0.89594
437	0.89793
438	0.89998
439	0.902
440	0.90396
441	0.90579
442	0.90744
443	0.90886
444	0.91003
445	0.91092
446	0.9115
447	0.91177
448	0.91172
449	0.91137
450	0.91073
451	0.90983
452	0.9087
453	0.90738
454	0.9059
455	0.90432
456	0.90269
457	0.90104
458	0.89944
459	0.89749
460	0.8953
461	0.89324
462	0.89122
463	0.88916
464	0.887
465	0.88467
466	0.88212
467	0.87929
468	0.87615
469	0.87269
470	0.86894
471	0.86489
472	0.86051
473	0.8558
474	0.85077
475	0.84546
476	0.8399
477	0.83416
478	0.82829
479	0.82238
480	0.81648
481	0.81066
482	0.80499
483	0.79955
484	0.79441
485	0.78962
486	0.78525
487	0.78136
488	0.77798
489	0.77514
490	0.77285
491	0.77113
492	0.76997
493	0.76936
494	0.76927
495	0.76967
496	0.7705
497	0.77173
498	0.77328
499	0.77511
500	0.77714
501	0.7793
502	0.78154
503	0.7838
504	0.786
505	0.78811
506	0.79007
507	0.79184
508	0.7934
509	0.79472
510	0.79578
511	0.79659
512	0.79714
513	0.79745
514	0.79753
515	0.79742
516	0.79713
517	0.79672
518	0.7962
519	0.79563
520	0.79504
521	0.79446
522	0.79394
523	0.7935
524	0.79318
525	0.793
526	0.79297
527	0.79311
528	0.79342
529	0.79391
530	0.79456
531	0.79536
532	0.7963
533	0.79735
534	0.79849
535	0.79969
536	0.80093
537	0.80215
538	0.80335
539	0.80448
540	0.80552
541	0.80645
542	0.80724
543	0.80787
544	0.80833
545	0.80861
546	0.80871
547	0.80862
548	0.80837
549	0.80794
550	0.80737
551	0.80667
552	0.80586
553	0.80496
554	0.804
555	0.80302
556	0.80202
557	0.80105
558	0.80012
559	0.79926
560	0.79848
561	0.79781
562	0.79726
563	0.79683
564	0.79654
565	0.79638
566	0.79636
567	0.79646
568	0.79668
569	0.797
570	0.79742
571	0.7979
572	0.79844
573	0.79901
574	0.7996
575	0.80018
576	0.80074
577	0.80125
578	0.80171
579	0.8021
580	0.80241
581	0.80263
582	0.80275
583	0.80278
584	0.80272
585	0.80256
586	0.80232
