0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	-0.0013622
9	0.8861
10	1.0356
11	0.98372
12	0.8885
13	0.79433
14	0.71204
15	0.64297
16	0.46859
17	0.38802
18	0.36703
19	0.36869
20	0.3752
21	0.38022
22	0.38227
23	0.39706
24	0.40059
25	0.39305
26	0.38085
27	0.36859
28	0.35828
29	0.35041
30	0.34276
31	0.33797
32	0.33632
33	0.33668
34	0.33795
35	0.3395
36	0.34112
37	0.34308
38	0.34509
39	0.34705
40	0.34913
41	0.35153
42	0.35435
43	0.35761
44	0.36123
45	0.3652
46	0.3695
47	0.37404
48	0.37878
49	0.38363
50	0.38858
51	0.3936
52	0.39866
53	0.40376
54	0.40886
55	0.41397
56	0.41905
57	0.42409
58	0.42906
59	0.43394
60	0.43871
61	0.44334
62	0.44781
63	0.4521
64	0.45619
65	0.46007
66	0.46371
67	0.46711
68	0.47025
69	0.47311
70	0.47568
71	0.47796
72	0.47994
73	0.4816
74	0.48293
75	0.48394
76	0.48461
77	0.48495
78	0.48496
79	0.48462
80	0.48395
81	0.48295
82	0.48162
83	0.47996
84	0.47798
85	0.4757
86	0.47311
87	0.47024
88	0.46708
89	0.46366
90	0.45999
91	0.45608
92	0.45194
93	0.4476
94	0.44308
95	0.43838
96	0.43353
97	0.42855
98	0.42346
99	0.41828
