0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.020496
9	0.038343
10	0.034137
11	-0.0062955
12	-0.09089
13	-0.2209
14	-0.39109
15	-0.55291
16	-0.54327
17	-0.45449
18	-0.30495
19	-0.097025
20	0.16541
21	0.4724
22	0.80264
23	1.1149
24	1.3982
25	1.6383
26	1.8192
27	1.9278
28	1.9569
29	1.9075
30	1.7902
31	1.6183
32	1.4099
33	1.1873
34	0.97448
35	0.79411
36	0.66529
37	0.60132
38	0.60917
39	0.68848
40	0.83145
41	1.0236
42	1.2454
43	1.4741
44	1.6863
45	1.8602
46	1.9776
47	2.026
48	1.9997
49	1.9005
50	1.7375
51	1.5259
52	1.286
53	1.041
54	0.81423
55	0.62755
56	0.49868
57	0.43959
58	0.4553
59	0.54339
60	0.69423
61	0.89195
62	1.116
63	1.3433
64	1.5504
65	1.7158
66	1.8225
67	1.8591
68	1.8213
69	1.7123
70	1.5424
71	1.3281
72	1.0902
73	0.85206
74	0.63695
75	0.46592
76	0.35564
77	0.31672
78	0.35268
79	0.45955
80	0.62633
81	0.83603
82	1.0674
83	1.2971
84	1.5018
85	1.6609
86	1.7582
87	1.7838
88	1.7349
89	1.6161
90	1.4392
91	1.2216
92	0.98484
93	0.75241
94	0.54736
95	0.39001
96	0.29593
97	0.27439
98	0.3274
99	0.44955
