0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	-0.0018247
9	0.88651
10	1.0401
11	0.99685
12	0.91535
13	0.8397
14	0.7797
15	0.73517
16	0.5854
17	0.52709
18	0.52383
19	0.53695
20	0.54756
21	0.54896
22	0.54011
23	0.53789
24	0.52009
25	0.48907
26	0.45362
27	0.42061
28	0.39407
29	0.37599
30	0.36503
31	0.36399
32	0.3726
33	0.38845
34	0.40868
35	0.4305
36	0.45141
37	0.46943
38	0.48235
39	0.48864
40	0.48766
41	0.47952
42	0.46498
43	0.44535
44	0.42239
45	0.3983
46	0.37535
47	0.35572
48	0.34126
49	0.33332
50	0.33261
51	0.33918
52	0.35231
53	0.37066
54	0.39235
55	0.4152
56	0.43689
57	0.45523
58	0.46836
59	0.47494
60	0.47429
61	0.46646
62	0.45221
63	0.43295
64	0.41059
65	0.38735
66	0.36554
67	0.34733
68	0.33454
69	0.32843
70	0.3296
71	0.33793
72	0.35259
73	0.37211
74	0.39453
75	0.41761
76	0.43904
77	0.45669
78	0.46877
79	0.47409
80	0.47212
81	0.46304
82	0.44777
83	0.42782
84	0.40519
85	0.38213
86	0.36095
87	0.34376
88	0.33228
89	0.32765
90	0.33034
91	0.34007
92	0.35587
93	0.37617
94	0.39893
95	0.42189
96	0.44275
97	0.45943
98	0.47026
99	0.47416
