0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	-0.0080826
9	0.87148
10	1.0134
11	0.95586
12	0.85681
13	0.76044
14	0.67727
15	0.60927
16	0.43707
17	0.35918
18	0.341
19	0.34544
20	0.35469
21	0.36244
22	0.36712
23	0.38453
24	0.39076
25	0.38604
26	0.3768
27	0.36759
28	0.36038
29	0.35564
30	0.3511
31	0.34938
32	0.35073
33	0.35399
34	0.35804
35	0.36227
36	0.36645
37	0.37085
38	0.37516
39	0.37929
40	0.38341
41	0.38769
42	0.39223
43	0.39705
44	0.40206
45	0.40724
46	0.41256
47	0.41795
48	0.42333
49	0.42865
50	0.43388
51	0.43898
52	0.44394
53	0.44875
54	0.45338
55	0.45782
56	0.46206
57	0.46608
58	0.46985
59	0.47337
60	0.47661
61	0.47956
62	0.4822
63	0.48452
64	0.4865
65	0.48814
66	0.48943
67	0.49037
68	0.49095
69	0.49117
70	0.49103
71	0.49053
72	0.48968
73	0.48847
74	0.4869
75	0.485
76	0.48275
77	0.48018
78	0.47729
79	0.47409
80	0.4706
81	0.46683
82	0.46279
83	0.4585
84	0.45398
85	0.44925
86	0.44433
87	0.43923
88	0.43397
89	0.42859
90	0.42309
91	0.4175
92	0.41185
93	0.40615
94	0.40043
95	0.39471
96	0.38902
97	0.38337
98	0.37779
99	0.37231
