0	35.12
1	35.06
2	35.06
3	35
4	35
5	35
6	35
7	35.06
8	35.06
9	35.06
10	35.12
11	35.12
12	35.12
13	35.18
14	35.18
15	35.18
16	35.25
17	35.31
18	35.31
19	35.31
20	35.31
21	35.37
22	35.37
23	35.37
24	35.43
25	35.43
26	35.43
27	35.43
28	35.43
29	35.43
30	35.37
31	35.37
32	35.37
33	35.37
34	35.37
35	35.31
36	35.31
37	35.31
38	35.31
39	35.31
40	35.31
41	35.31
42	35.25
43	35.25
44	35.25
45	35.25
46	35.18
47	35.25
48	35.25
49	35.25
50	35.25
51	35.31
52	35.37
53	35.43
54	35.43
55	35.56
56	35.62
57	35.68
58	35.75
59	35.81
60	35.87
61	35.93
62	36
63	36.06
64	36.12
65	36.18
66	36.18
67	36.25
68	36.31
69	36.37
70	36.37
71	36.37
72	36.43
73	36.5
74	36.5
75	36.5
76	36.56
77	36.56
78	36.62
79	36.62
80	36.68
81	36.68
82	36.68
83	36.68
84	36.75
85	36.75
86	36.75
87	36.81
88	36.81
89	36.87
90	36.87
91	36.93
92	36.93
93	36.93
94	37
95	37
96	37.06
97	37.06
98	37.12
99	37.12
100	37.12
101	37.12
102	37.12
103	37.12
104	37.12
105	37.18
106	37.12
107	37.12
108	37.12
109	37.12
110	37.12
111	37.12
112	37.12
113	37.12
114	37.12
115	37.12
116	37.12
117	37.12
118	37.12
119	37.12
120	37.12
121	37.06
122	37.06
123	37.06
124	37.06
125	37.06
126	37.06
127	37.06
128	37.06
129	37.06
130	37.06
131	37.06
132	37
133	37
134	37
135	37
136	36.93
137	36.93
138	36.93
139	36.93
140	36.93
141	36.93
142	36.93
143	36.93
144	36.93
145	36.93
146	36.93
147	36.93
148	37
149	37
150	37
151	37
152	37
153	37
154	37
155	37
156	37
157	36.93
158	36.93
159	37
160	37.06
161	37.06
162	37.12
163	37.18
164	37.31
165	37.37
166	37.5
167	37.62
168	37.75
169	37.81
170	37.93
171	38.06
172	38.12
173	38.25
174	38.37
175	38.5
176	38.56
177	38.62
178	38.75
179	38.81
180	38.93
181	39
182	39.12
183	39.18
184	39.25
185	39.31
186	39.37
187	39.43
188	39.43
189	39.5
190	39.56
191	39.56
192	39.56
193	39.56
194	39.56
195	39.62
196	39.62
197	39.62
198	39.62
199	39.62
200	39.68
201	39.68
202	39.68
203	39.75
204	39.81
205	39.81
206	39.87
207	39.93
208	40
209	40.06
210	40.12
211	40.18
212	40.25
213	40.31
214	40.43
215	40.5
216	40.56
217	40.62
218	40.75
219	40.81
220	40.87
221	40.93
222	41
223	41
224	41
225	41
226	41
227	41
228	40.93
229	40.87
230	40.81
231	40.75
232	40.68
233	40.56
234	40.5
235	40.43
236	40.37
237	40.25
238	40.18
239	40.12
240	40.06
241	40
242	40
243	39.93
244	39.87
245	39.81
246	39.81
247	39.81
248	39.75
249	39.81
250	39.81
251	39.81
252	39.87
253	39.87
254	39.93
255	39.93
256	39.93
257	40
258	40
259	40.06
260	40.06
261	40.06
262	40.06
263	40.06
264	40.06
265	40.06
266	40.06
267	40.06
268	40.06
269	40.06
270	40.06
271	40
272	40
273	39.93
274	39.93
275	39.87
276	39.87
277	39.81
278	39.75
279	39.75
280	39.68
281	39.68
282	39.68
283	39.68
284	39.68
285	39.62
286	39.62
287	39.68
288	39.68
289	39.75
290	39.81
291	39.93
292	40
293	40.06
294	40.12
295	40.18
296	40.25
297	40.25
298	39.43
299	39.43
