0	35
1	34.943
2	34.89
3	34.785
4	34.689
5	34.601
6	34.522
7	34.45
8	34.386
9	34.328
10	34.278
11	34.234
12	34.196
13	34.107
14	34.029
15	33.959
16	33.83
17	33.714
18	33.677
19	33.579
20	33.49
21	33.41
22	33.339
23	33.276
24	33.221
25	33.172
26	33.13
27	33.093
28	33.061
29	33.099
30	33.135
31	33.169
32	33.258
33	33.339
34	33.41
35	33.475
36	33.531
37	33.58
38	33.62
39	33.652
40	35.584
41	37.351
42	38.961
43	40.478
44	41.849
45	43.081
46	44.182
47	45.162
48	46.024
49	46.78
50	47.351
51	47.81
52	48.196
53	48.514
54	48.768
55	48.907
56	48.997
57	49.073
58	49.068
59	49.05
60	49.025
61	49.016
62	48.961
63	48.917
64	48.88
65	48.85
66	48.791
67	48.702
68	48.57
69	48.461
70	48.314
71	48.21
72	48.083
73	47.931
74	47.742
75	47.613
76	47.474
77	47.32
78	47.233
79	47.143
80	47.032
81	46.905
82	46.841
83	46.77
84	46.687
85	46.64
86	46.621
87	46.582
88	46.523
89	46.497
90	46.437
91	46.395
92	46.308
93	46.231
94	46.092
95	45.935
96	45.814
97	45.721
98	45.591
99	45.425
100	45.278
101	45.08
102	44.897
103	44.695
104	44.529
105	44.39
106	44.211
107	44.051
108	43.931
109	43.844
110	43.753
111	43.684
112	43.572
113	43.475
114	43.388
115	43.307
116	43.23
117	43.157
118	43.083
119	42.939
120	42.798
121	42.656
122	42.513
123	42.366
124	42.158
125	41.95
126	41.797
127	41.609
128	41.443
129	41.293
130	41.189
131	41.121
132	41.082
133	41.065
134	41.065
135	41.079
136	41.095
137	41.053
138	41.013
139	40.97
140	40.922
141	40.859
142	40.783
143	40.695
144	40.594
145	40.559
146	40.473
147	40.452
148	40.431
149	40.41
150	43.25
151	45.852
152	48.23
153	50.389
154	52.339
155	54.083
156	55.632
157	57.055
158	58.241
159	59.318
160	60.166
161	60.86
162	61.451
163	61.943
164	62.343
165	62.656
166	62.888
167	63.032
168	63.175
169	63.316
170	63.389
171	63.423
172	63.484
173	63.505
174	63.48
175	63.402
176	63.305
177	63.189
178	63.047
179	62.87
180	62.679
181	62.43
182	62.174
183	61.93
184	61.696
185	61.512
186	61.387
187	61.25
188	61.123
189	61.041
190	60.953
191	60.85
192	60.789
193	60.724
194	60.684
195	60.654
196	60.607
197	60.588
198	60.578
199	60.621
200	60.645
201	60.631
202	60.608
203	60.57
204	60.508
205	60.45
206	60.451
207	60.436
208	60.395
209	60.319
210	60.256
211	60.135
212	59.96
213	59.827
214	59.667
215	59.474
216	59.302
217	59.071
218	58.834
219	58.643
220	58.39
221	58.143
222	57.843
223	57.482
224	57.096
225	56.749
226	56.403
227	56.004
228	55.554
229	55.111
230	54.703
231	54.234
232	53.776
233	53.277
234	52.822
235	52.321
236	51.866
237	51.419
238	51.025
239	50.677
240	50.355
241	50.119
242	49.954
243	49.839
244	49.709
245	49.646
246	49.544
247	49.49
248	49.413
249	49.362
250	49.327
251	49.304
252	49.277
253	49.309
254	49.247
255	49.276
256	49.325
257	49.44
258	49.554
259	49.72
260	49.874
261	50.012
262	50.196
263	50.404
264	50.572
265	50.76
266	50.894
267	50.975
268	51.038
269	51.053
270	51.064
271	51.062
272	51.113
273	51.143
274	51.188
275	51.21
276	51.218
277	51.179
278	51.138
279	51.097
280	51.051
281	50.997
282	50.99
283	50.97
284	50.993
285	50.996
286	50.969
287	50.925
288	50.929
289	50.908
290	50.916
291	50.826
292	50.714
293	50.639
294	50.594
295	50.567
296	50.511
297	50.4
298	50.272
299	50.176
