0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.25426
9	1.5229
10	2.1202
11	2.4974
12	2.7572
13	2.9034
14	2.9198
15	2.7609
16	2.3241
17	1.8395
18	1.3191
19	0.77718
20	0.24882
21	-0.2214
22	-0.58577
23	-0.7955
24	-0.85647
25	-0.76636
26	-0.53184
27	-0.17544
28	0.26604
29	0.74566
30	1.211
31	1.6162
32	1.9196
33	2.0883
34	2.1034
35	1.9613
36	1.6751
37	1.2725
38	0.79248
39	0.28182
40	-0.20921
41	-0.63218
42	-0.94547
43	-1.1184
44	-1.1344
45	-0.99229
46	-0.70677
47	-0.30682
48	0.1672
49	0.66756
50	1.144
51	1.5485
52	1.8406
53	1.9908
54	1.9839
55	1.8205
56	1.5165
57	1.1024
58	0.61923
59	0.1152
60	-0.35949
61	-0.75754
62	-1.0393
63	-1.1766
64	-1.1558
65	-0.97895
66	-0.66386
67	-0.242
68	0.24446
69	0.74691
70	1.2151
71	1.6023
72	1.8698
73	1.9908
74	1.9533
75	1.7609
76	1.4329
77	1.002
78	0.51114
79	0.0094369
80	-0.45307
81	-0.8302
82	-1.0843
83	-1.19
84	-1.1368
85	-0.93001
86	-0.59023
87	-0.15143
88	0.34256
89	0.84241
90	1.2982
91	1.6644
92	1.9045
93	1.9945
94	1.9253
95	1.7039
96	1.3525
97	0.90598
98	0.40907
99	-0.088641
