0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.0020496
9	0.0038343
10	0.0034137
11	-0.00062955
12	-0.009089
13	-0.02209
14	-0.039109
15	-0.059321
16	0.050457
17	0.17558
18	0.28793
19	0.38445
20	0.46859
21	0.54464
22	0.61609
23	0.66777
24	0.7139
25	0.76186
26	0.81243
27	0.86322
28	0.91087
29	0.95209
30	0.98656
31	1.0111
32	1.0236
33	1.024
34	1.0139
35	0.99585
36	0.97324
37	0.94918
38	0.9272
39	0.91051
40	0.90148
41	0.90152
42	0.91099
43	0.92922
44	0.95471
45	0.98511
46	1.0176
47	1.049
48	1.0765
49	1.0974
50	1.1097
51	1.1123
52	1.105
53	1.0886
54	1.0647
55	1.0358
56	1.0046
57	0.97438
58	0.94806
59	0.92825
60	0.9169
61	0.91512
62	0.92304
63	0.93985
64	0.96382
65	0.99252
66	1.0231
67	1.0523
68	1.0774
69	1.0956
70	1.1053
71	1.1053
72	1.0956
73	1.0772
74	1.0518
75	1.022
76	0.9907
77	0.96097
78	0.93576
79	0.91755
80	0.90815
81	0.90845
82	0.91841
83	0.93699
84	0.96232
85	0.99185
86	1.0226
87	1.0515
88	1.0756
89	1.0925
90	1.1005
91	1.0988
92	1.0875
93	1.0677
94	1.0415
95	1.0113
96	0.98026
97	0.95141
98	0.92761
99	0.91124
