0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.0015301
9	0.0043755
10	0.0083415
11	0.013252
12	0.018946
13	0.025278
14	0.032114
15	0.03814
16	0.17458
17	0.32454
18	0.45765
19	0.56867
20	0.65924
21	0.73245
22	0.79149
23	0.82171
24	0.83871
25	0.85202
26	0.86515
27	0.87875
28	0.89251
29	0.9059
30	0.92078
31	0.93535
32	0.94794
33	0.95797
34	0.96554
35	0.97104
36	0.97492
37	0.97726
38	0.97855
39	0.97925
40	0.97965
41	0.97988
42	0.97993
43	0.97978
44	0.97948
45	0.979
46	0.97831
47	0.97742
48	0.97636
49	0.97518
50	0.97393
51	0.97266
52	0.9714
53	0.97018
54	0.96904
55	0.96799
56	0.96704
57	0.96619
58	0.96545
59	0.96484
60	0.96435
61	0.96398
62	0.96376
63	0.96367
64	0.96373
65	0.96393
66	0.96429
67	0.9648
68	0.96545
69	0.96625
70	0.9672
71	0.96829
72	0.96951
73	0.97086
74	0.97234
75	0.97394
76	0.97565
77	0.97746
78	0.97938
79	0.98138
80	0.98347
81	0.98564
82	0.98786
83	0.99015
84	0.99248
85	0.99485
86	0.99724
87	0.99965
88	1.0021
89	1.0045
90	1.0069
91	1.0093
92	1.0116
93	1.0139
94	1.0162
95	1.0184
96	1.0205
97	1.0225
98	1.0245
99	1.0264
